"NAME_1","NAME_2","date","ntl_mean"
"Adamawa","Girie",2013,1.10721552371979
"Adamawa","Girie",2014,0
"Adamawa","Girie",2015,25.3658561706543
"Adamawa","Girie",2016,42.0246124267578
"Adamawa","Girie",2017,26.9553604125977
"Adamawa","Girie",2018,18.6985473632812
"Adamawa","Girie",2019,37.0013847351074
"Adamawa","Girie",2020,20.5882167816162
"Adamawa","Girie",2021,36.9781646728516
"Adamawa","Girie",2022,65.5023956298828
"Adamawa","Girie",2023,54.8116226196289
"Adamawa","Girie",2024,56.7475662231445
"Adamawa","Gombi",2012,6.92050695419312
"Adamawa","Gombi",2013,8.13306713104248
"Adamawa","Gombi",2014,10.8052883148193
"Adamawa","Gombi",2015,52.6454086303711
"Adamawa","Gombi",2016,90.9063186645508
"Adamawa","Gombi",2017,143.270645141602
"Adamawa","Gombi",2018,157.309631347656
"Adamawa","Gombi",2019,130.43537902832
"Adamawa","Gombi",2020,98.349479675293
"Adamawa","Gombi",2021,125.175270080566
"Adamawa","Gombi",2022,199.903503417969
"Adamawa","Gombi",2023,164.40119934082
"Adamawa","Gombi",2024,105.707969665527
"Adamawa","Guyuk",2012,20.5077266693115
"Adamawa","Guyuk",2013,35.1625442504883
"Adamawa","Guyuk",2014,20.517219543457
"Adamawa","Guyuk",2015,38.9917373657227
"Adamawa","Guyuk",2016,28.4964122772217
"Adamawa","Guyuk",2017,36.7440338134766
"Adamawa","Guyuk",2018,54.7169799804688
"Adamawa","Guyuk",2019,35.8538017272949
"Adamawa","Guyuk",2020,37.8559417724609
"Adamawa","Guyuk",2021,18.9191780090332
"Adamawa","Guyuk",2022,38.7897872924805
"Adamawa","Guyuk",2023,20.0317497253418
"Adamawa","Guyuk",2024,11.9175691604614
"Adamawa","Hong",2012,1.93652641773224
"Adamawa","Hong",2013,0.342098087072372
"Adamawa","Hong",2014,0
"Adamawa","Hong",2015,0
"Adamawa","Hong",2016,75.9524307250977
"Adamawa","Hong",2017,52.5604057312012
"Adamawa","Hong",2018,37.467945098877
"Adamawa","Hong",2019,53.0278854370117
"Adamawa","Hong",2020,39.3071250915527
"Adamawa","Hong",2021,110.07740020752
"Adamawa","Hong",2022,151.278701782227
"Adamawa","Hong",2023,179.772430419922
"Adamawa","Hong",2024,164.911529541016
"Adamawa","Jada",2012,0
