"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Collines","Savè","Ofè",2021,6.45097875595093
"Collines","Savè","Ofè",2022,5.42861175537109
"Collines","Savè","Ofè",2023,5.83943748474121
"Collines","Savè","Ofè",2024,4.82770299911499
"Collines","Savè","Okpara",2012,0
"Collines","Savè","Okpara",2013,0
"Collines","Savè","Okpara",2015,0
"Collines","Savè","Okpara",2017,0
"Collines","Savè","Okpara",2018,0
"Collines","Savè","Okpara",2019,0
"Collines","Savè","Okpara",2020,0
"Collines","Savè","Okpara",2021,0
"Collines","Savè","Okpara",2022,0
"Collines","Savè","Okpara",2023,0
"Collines","Savè","Okpara",2024,0
"Collines","Savè","Plateau",2012,19.2199172973633
"Collines","Savè","Plateau",2013,22.3071098327637
"Collines","Savè","Plateau",2015,22.8740482330322
"Collines","Savè","Plateau",2017,22.4786834716797
"Collines","Savè","Plateau",2018,18.587553024292
"Collines","Savè","Plateau",2019,17.5083255767822
"Collines","Savè","Plateau",2020,23.7275524139404
"Collines","Savè","Plateau",2021,26.3980674743652
"Collines","Savè","Plateau",2022,35.4047470092773
"Collines","Savè","Plateau",2023,41.7375755310059
"Collines","Savè","Plateau",2024,45.3172645568848
"Collines","Savè","Sakin",2012,0
"Collines","Savè","Sakin",2013,0
"Collines","Savè","Sakin",2015,2.56300735473633
"Collines","Savè","Sakin",2017,1.97243762016296
"Collines","Savè","Sakin",2018,1.14684891700745
"Collines","Savè","Sakin",2019,0.689466118812561
"Collines","Savè","Sakin",2020,0.590614795684814
"Collines","Savè","Sakin",2021,0
"Collines","Savè","Sakin",2022,2.62789916992188
"Collines","Savè","Sakin",2023,19.7845764160156
"Collines","Savè","Sakin",2024,21.8361988067627
"Donga","Bassila","Alédjo",2012,27.0766277313232
"Donga","Bassila","Alédjo",2013,21.5147800445557
"Donga","Bassila","Alédjo",2015,13.6666603088379
"Donga","Bassila","Alédjo",2017,10.6539402008057
"Donga","Bassila","Alédjo",2018,11.7431745529175
"Donga","Bassila","Alédjo",2019,10.4960765838623
"Donga","Bassila","Alédjo",2020,11.750602722168
"Donga","Bassila","Alédjo",2021,10.0651111602783
"Donga","Bassila","Alédjo",2022,26.6044025421143
"Donga","Bassila","Alédjo",2023,26.958137512207
"Donga","Bassila","Alédjo",2024,37.021110534668
"Donga","Bassila","Bassila",2012,16.4519519805908
"Donga","Bassila","Bassila",2013,10.3691654205322
"Donga","Bassila","Bassila",2015,14.8465175628662
"Donga","Bassila","Bassila",2017,16.7778472900391
"Donga","Bassila","Bassila",2018,14.6416501998901
"Donga","Bassila","Bassila",2019,9.52466583251953
"Donga","Bassila","Bassila",2020,14.1648902893066
"Donga","Bassila","Bassila",2021,20.9766178131104
"Donga","Bassila","Bassila",2022,39.284969329834
"Donga","Bassila","Bassila",2023,52.513843536377
"Donga","Bassila","Bassila",2024,83.2081451416016
"Donga","Bassila","Manigri",2012,4.40853500366211
"Donga","Bassila","Manigri",2013,2.45747470855713
"Donga","Bassila","Manigri",2015,7.38372707366943
"Donga","Bassila","Manigri",2017,1.70316994190216
"Donga","Bassila","Manigri",2018,0.587971568107605
"Donga","Bassila","Manigri",2019,0.512052178382874
"Donga","Bassila","Manigri",2020,0.583799421787262
"Donga","Bassila","Manigri",2021,3.57832002639771
"Donga","Bassila","Manigri",2022,16.3634757995605
"Donga","Bassila","Manigri",2023,32.045036315918
"Donga","Bassila","Manigri",2024,29.038293838501
"Donga","Bassila","Pénéssoulou",2012,10.8969449996948
"Donga","Bassila","Pénéssoulou",2013,7.79945278167725
"Donga","Bassila","Pénéssoulou",2015,10.8578300476074
"Donga","Bassila","Pénéssoulou",2017,6.66990327835083
"Donga","Bassila","Pénéssoulou",2018,11.8415813446045
"Donga","Bassila","Pénéssoulou",2019,2.03060460090637
"Donga","Bassila","Pénéssoulou",2020,8.27775859832764
"Donga","Bassila","Pénéssoulou",2021,8.18143939971924
"Donga","Bassila","Pénéssoulou",2022,12.4944677352905
"Donga","Bassila","Pénéssoulou",2023,14.7282857894897
"Donga","Bassila","Pénéssoulou",2024,15.6494035720825
"Donga","Copargo","Anandana",2012,0
"Donga","Copargo","Anandana",2013,0
"Donga","Copargo","Anandana",2015,0
"Donga","Copargo","Anandana",2017,0
"Donga","Copargo","Anandana",2018,0
"Donga","Copargo","Anandana",2019,0
"Donga","Copargo","Anandana",2020,0
"Donga","Copargo","Anandana",2021,0
"Donga","Copargo","Anandana",2022,0
"Donga","Copargo","Anandana",2023,0
"Donga","Copargo","Anandana",2024,0
"Donga","Copargo","Copargo",2012,14.9692726135254
"Donga","Copargo","Copargo",2013,5.8343334197998
"Donga","Copargo","Copargo",2015,13.0980262756348
"Donga","Copargo","Copargo",2017,8.64173889160156
"Donga","Copargo","Copargo",2018,16.7848205566406
"Donga","Copargo","Copargo",2019,14.8155784606934
"Donga","Copargo","Copargo",2020,6.55026912689209
"Donga","Copargo","Copargo",2021,6.66902017593384
"Donga","Copargo","Copargo",2022,12.0388422012329
"Donga","Copargo","Copargo",2023,16.877124786377
"Donga","Copargo","Copargo",2024,39.7441215515137
"Donga","Copargo","Pabégou",2012,0
"Donga","Copargo","Pabégou",2013,0
"Donga","Copargo","Pabégou",2015,0
"Donga","Copargo","Pabégou",2017,0
"Donga","Copargo","Pabégou",2018,2.30455327033997
"Donga","Copargo","Pabégou",2019,0
"Donga","Copargo","Pabégou",2020,0
"Donga","Copargo","Pabégou",2021,0.559263110160828
"Donga","Copargo","Pabégou",2022,0.56388795375824
"Donga","Copargo","Pabégou",2023,1.95063436031342
"Donga","Copargo","Pabégou",2024,4.12586784362793
"Donga","Copargo","Singré",2012,0
"Donga","Copargo","Singré",2013,0
"Donga","Copargo","Singré",2015,1.02489006519318
"Donga","Copargo","Singré",2017,0
"Donga","Copargo","Singré",2018,0
"Donga","Copargo","Singré",2019,0
"Donga","Copargo","Singré",2020,0
"Donga","Copargo","Singré",2021,0
"Donga","Copargo","Singré",2022,0
"Donga","Copargo","Singré",2023,0
"Donga","Copargo","Singré",2024,1.17019164562225
"Donga","Djougou Rural","Barei",2012,0.507649719715118
"Donga","Djougou Rural","Barei",2013,10.244312286377
"Donga","Djougou Rural","Barei",2015,12.6089820861816
"Donga","Djougou Rural","Barei",2017,13.1197443008423
"Donga","Djougou Rural","Barei",2018,5.39886283874512
"Donga","Djougou Rural","Barei",2019,1.60563814640045
"Donga","Djougou Rural","Barei",2020,3.25397372245789
"Donga","Djougou Rural","Barei",2021,8.31343650817871
"Donga","Djougou Rural","Barei",2022,12.683217048645
"Donga","Djougou Rural","Barei",2023,20.6153163909912
"Donga","Djougou Rural","Barei",2024,22.4416484832764
"Donga","Djougou Rural","Bariénou",2012,0
"Donga","Djougou Rural","Bariénou",2013,0
"Donga","Djougou Rural","Bariénou",2015,1.33466279506683
"Donga","Djougou Rural","Bariénou",2017,2.38886070251465
"Donga","Djougou Rural","Bariénou",2018,1.77650094032288
"Donga","Djougou Rural","Bariénou",2019,0
"Donga","Djougou Rural","Bariénou",2020,1.37695693969727
"Donga","Djougou Rural","Bariénou",2021,1.39996528625488
"Donga","Djougou Rural","Bariénou",2022,0.539315044879913
"Donga","Djougou Rural","Bariénou",2023,3.45803546905518
"Donga","Djougou Rural","Bariénou",2024,2.55355024337769
"Donga","Djougou Rural","Bougou",2012,0
"Donga","Djougou Rural","Bougou",2013,0
"Donga","Djougou Rural","Bougou",2015,1.52324497699738
"Donga","Djougou Rural","Bougou",2017,1.03513145446777
"Donga","Djougou Rural","Bougou",2018,0.515202045440674
"Donga","Djougou Rural","Bougou",2019,0.520473062992096
"Donga","Djougou Rural","Bougou",2020,5.2161283493042
"Donga","Djougou Rural","Bougou",2021,5.91009044647217
"Donga","Djougou Rural","Bougou",2022,10.9127883911133
"Donga","Djougou Rural","Bougou",2023,12.0617542266846
"Donga","Djougou Rural","Bougou",2024,17.3645286560059
"Donga","Djougou Rural","Bélléfoungou",2012,0.73772269487381
"Donga","Djougou Rural","Bélléfoungou",2013,1.27728962898254
"Donga","Djougou Rural","Bélléfoungou",2015,0
"Donga","Djougou Rural","Bélléfoungou",2017,0
"Donga","Djougou Rural","Bélléfoungou",2018,0
"Donga","Djougou Rural","Bélléfoungou",2019,0
"Donga","Djougou Rural","Bélléfoungou",2020,1.28658723831177
"Donga","Djougou Rural","Bélléfoungou",2021,0.791748881340027
"Donga","Djougou Rural","Bélléfoungou",2022,1.98701500892639
"Donga","Djougou Rural","Bélléfoungou",2023,5.37542724609375
"Donga","Djougou Rural","Bélléfoungou",2024,4.63436317443848
"Donga","Djougou Rural","Kolokond?",2012,1.1778267621994
"Donga","Djougou Rural","Kolokond?",2013,1.25327610969543
"Donga","Djougou Rural","Kolokond?",2015,4.40827322006226
"Donga","Djougou Rural","Kolokond?",2017,3.62656354904175
"Donga","Djougou Rural","Kolokond?",2018,3.81583261489868
"Donga","Djougou Rural","Kolokond?",2019,2.12316393852234
"Donga","Djougou Rural","Kolokond?",2020,3.06921577453613
"Donga","Djougou Rural","Kolokond?",2021,11.3553619384766
"Donga","Djougou Rural","Kolokond?",2022,12.8341331481934
"Donga","Djougou Rural","Kolokond?",2023,25.6023597717285
"Donga","Djougou Rural","Kolokond?",2024,25.0096454620361
"Donga","Djougou Rural","Onklou",2012,0
"Donga","Djougou Rural","Onklou",2013,10.8115186691284
"Donga","Djougou Rural","Onklou",2015,13.8076009750366
"Donga","Djougou Rural","Onklou",2017,14.7107772827148
"Donga","Djougou Rural","Onklou",2018,13.1865234375
"Donga","Djougou Rural","Onklou",2019,10.7402849197388
"Donga","Djougou Rural","Onklou",2020,12.4448928833008
"Donga","Djougou Rural","Onklou",2021,4.57308340072632
"Donga","Djougou Rural","Onklou",2022,8.64568996429443
"Donga","Djougou Rural","Onklou",2023,16.8189277648926
"Donga","Djougou Rural","Onklou",2024,12.0968294143677
"Donga","Djougou Rural","Patargo",2012,0
"Donga","Djougou Rural","Patargo",2013,16.8482933044434
"Donga","Djougou Rural","Patargo",2015,24.9047698974609
"Donga","Djougou Rural","Patargo",2017,19.1504516601562
"Donga","Djougou Rural","Patargo",2018,5.59802770614624
"Donga","Djougou Rural","Patargo",2019,2.33800911903381
"Donga","Djougou Rural","Patargo",2020,15.7194786071777
"Donga","Djougou Rural","Patargo",2021,18.1322326660156
"Donga","Djougou Rural","Patargo",2022,20.5504570007324
"Donga","Djougou Rural","Patargo",2023,25.3536720275879
"Donga","Djougou Rural","Patargo",2024,28.9560089111328
"Donga","Djougou Rural","Pélébina",2012,0
"Donga","Djougou Rural","Pélébina",2013,0.692328155040741
"Donga","Djougou Rural","Pélébina",2015,1.11424291133881
"Donga","Djougou Rural","Pélébina",2017,7.06759786605835
"Donga","Djougou Rural","Pélébina",2018,1.51209211349487
"Donga","Djougou Rural","Pélébina",2019,1.1398012638092
"Donga","Djougou Rural","Pélébina",2020,6.0689525604248
"Donga","Djougou Rural","Pélébina",2021,2.6175012588501
"Donga","Djougou Rural","Pélébina",2022,3.2644944190979
"Donga","Djougou Rural","Pélébina",2023,1.66032898426056
"Donga","Djougou Rural","Pélébina",2024,6.40148591995239
"Donga","Djougou Rural","Sérou",2012,0.646671831607819
"Donga","Djougou Rural","Sérou",2013,9.68981170654297
"Donga","Djougou Rural","Sérou",2015,26.8553295135498
"Donga","Djougou Rural","Sérou",2017,26.2114753723145
"Donga","Djougou Rural","Sérou",2018,14.1872358322144
"Donga","Djougou Rural","Sérou",2019,8.72121143341064
"Donga","Djougou Rural","Sérou",2020,12.6503839492798
"Donga","Djougou Rural","Sérou",2021,24.90793800354
"Donga","Djougou Rural","Sérou",2022,27.3041934967041
"Donga","Djougou Rural","Sérou",2023,33.0504417419434
"Donga","Djougou Rural","Sérou",2024,40.3343353271484
"Donga","Djougou Urbain","Djougou I",2012,64.7018051147461
"Donga","Djougou Urbain","Djougou I",2013,69.3881225585938
"Donga","Djougou Urbain","Djougou I",2015,75.2441787719727
"Donga","Djougou Urbain","Djougou I",2017,80.0786972045898
"Donga","Djougou Urbain","Djougou I",2018,83.3183670043945
"Donga","Djougou Urbain","Djougou I",2019,90.6978073120117
"Donga","Djougou Urbain","Djougou I",2020,108.812408447266
"Donga","Djougou Urbain","Djougou I",2021,138.636932373047
"Donga","Djougou Urbain","Djougou I",2022,132.869293212891
"Donga","Djougou Urbain","Djougou I",2023,165.471771240234
"Donga","Djougou Urbain","Djougou I",2024,162.652206420898
"Donga","Djougou Urbain","Djougou II",2012,66.5594711303711
"Donga","Djougou Urbain","Djougou II",2013,88.0467910766602
"Donga","Djougou Urbain","Djougou II",2015,113.20915222168
"Donga","Djougou Urbain","Djougou II",2017,145.529907226562
"Donga","Djougou Urbain","Djougou II",2018,133.896408081055
"Donga","Djougou Urbain","Djougou II",2019,140.059432983398
"Donga","Djougou Urbain","Djougou II",2020,189.108673095703
"Donga","Djougou Urbain","Djougou II",2021,235.345413208008
"Donga","Djougou Urbain","Djougou II",2022,258.078521728516
"Donga","Djougou Urbain","Djougou II",2023,296.249725341797
"Donga","Djougou Urbain","Djougou II",2024,356.201599121094
"Donga","Djougou Urbain","Djougou III",2012,64.5043716430664
"Donga","Djougou Urbain","Djougou III",2013,68.4605026245117
"Donga","Djougou Urbain","Djougou III",2015,92.4794845581055
"Donga","Djougou Urbain","Djougou III",2017,87.4400939941406
"Donga","Djougou Urbain","Djougou III",2018,87.3488464355469
"Donga","Djougou Urbain","Djougou III",2019,87.4303970336914
"Donga","Djougou Urbain","Djougou III",2020,125.837715148926
"Donga","Djougou Urbain","Djougou III",2021,164.380676269531
"Donga","Djougou Urbain","Djougou III",2022,156.500869750977
"Donga","Djougou Urbain","Djougou III",2023,175.982543945312
"Donga","Djougou Urbain","Djougou III",2024,178.449478149414
"Donga","Ouaké","Badjoudè",2012,0
"Donga","Ouaké","Badjoudè",2013,6.88938331604004
"Donga","Ouaké","Badjoudè",2015,10.8748664855957
"Donga","Ouaké","Badjoudè",2017,5.03255701065063
"Donga","Ouaké","Badjoudè",2018,4.31164169311523
"Donga","Ouaké","Badjoudè",2019,3.6067898273468
"Donga","Ouaké","Badjoudè",2020,2.24946117401123
"Donga","Ouaké","Badjoudè",2021,2.8334174156189
"Donga","Ouaké","Badjoudè",2022,5.57302188873291
"Donga","Ouaké","Badjoudè",2023,6.54466915130615
"Donga","Ouaké","Badjoudè",2024,12.7085542678833
"Donga","Ouaké","Kondé",2012,2.62761545181274
"Donga","Ouaké","Kondé",2013,6.51421499252319
"Donga","Ouaké","Kondé",2015,6.66004705429077
"Donga","Ouaké","Kondé",2017,2.04668593406677
"Donga","Ouaké","Kondé",2018,1.80263423919678
"Donga","Ouaké","Kondé",2019,0
"Donga","Ouaké","Kondé",2020,0
"Donga","Ouaké","Kondé",2021,0.748455286026001
"Donga","Ouaké","Kondé",2022,1.96975374221802
"Donga","Ouaké","Kondé",2023,3.00865483283997
"Donga","Ouaké","Kondé",2024,3.73770904541016
"Donga","Ouaké","Ouaké",2012,3.17674446105957
"Donga","Ouaké","Ouaké",2013,8.54947090148926
"Donga","Ouaké","Ouaké",2015,20.2223091125488
"Donga","Ouaké","Ouaké",2017,12.8649854660034
"Donga","Ouaké","Ouaké",2018,13.873893737793
"Donga","Ouaké","Ouaké",2019,6.56382369995117
"Donga","Ouaké","Ouaké",2020,11.7363748550415
"Donga","Ouaké","Ouaké",2021,17.1952877044678
"Donga","Ouaké","Ouaké",2022,24.3235378265381
"Donga","Ouaké","Ouaké",2023,28.5034332275391
"Donga","Ouaké","Ouaké",2024,44.8679046630859
"Donga","Ouaké","Sèmèrè I",2012,0
"Donga","Ouaké","Sèmèrè I",2013,0
"Donga","Ouaké","Sèmèrè I",2015,0.0703308060765266
"Donga","Ouaké","Sèmèrè I",2017,0.0356975272297859
"Donga","Ouaké","Sèmèrè I",2018,0.0344768054783344
"Donga","Ouaké","Sèmèrè I",2019,0
"Donga","Ouaké","Sèmèrè I",2020,0.506123960018158
"Donga","Ouaké","Sèmèrè I",2021,4.81597471237183
"Donga","Ouaké","Sèmèrè I",2022,13.8857488632202
"Donga","Ouaké","Sèmèrè I",2023,19.6432323455811
"Donga","Ouaké","Sèmèrè I",2024,24.2279281616211
"Donga","Ouaké","Sèmèrè II",2012,0
"Donga","Ouaké","Sèmèrè II",2013,0
"Donga","Ouaké","Sèmèrè II",2015,0
"Donga","Ouaké","Sèmèrè II",2017,0
"Donga","Ouaké","Sèmèrè II",2018,0
"Donga","Ouaké","Sèmèrè II",2019,0
"Donga","Ouaké","Sèmèrè II",2020,0
"Donga","Ouaké","Sèmèrè II",2021,0
"Donga","Ouaké","Sèmèrè II",2022,0.00845470372587442
"Donga","Ouaké","Sèmèrè II",2023,0.0185469090938568
"Donga","Ouaké","Sèmèrè II",2024,0.0187093783169985
"Donga","Ouaké","Tchalinga",2012,0
"Donga","Ouaké","Tchalinga",2013,0
"Donga","Ouaké","Tchalinga",2015,0
"Donga","Ouaké","Tchalinga",2017,0
"Donga","Ouaké","Tchalinga",2018,0
"Donga","Ouaké","Tchalinga",2019,0
"Donga","Ouaké","Tchalinga",2020,0
"Donga","Ouaké","Tchalinga",2021,1.51536333560944
"Donga","Ouaké","Tchalinga",2022,2.60220265388489
"Donga","Ouaké","Tchalinga",2023,2.04396486282349
"Donga","Ouaké","Tchalinga",2024,1.9379301071167
"Kouffo","Aplahoué","Aplahoué",2012,6.38937664031982
"Kouffo","Aplahoué","Aplahoué",2013,5.65212965011597
"Kouffo","Aplahoué","Aplahoué",2015,3.10224103927612
"Kouffo","Aplahoué","Aplahoué",2017,4.72530364990234
"Kouffo","Aplahoué","Aplahoué",2018,3.30679607391357
"Kouffo","Aplahoué","Aplahoué",2019,3.55232954025269
"Kouffo","Aplahoué","Aplahoué",2020,1.3477691411972
"Kouffo","Aplahoué","Aplahoué",2021,10.4946298599243
"Kouffo","Aplahoué","Aplahoué",2022,47.1343460083008
"Kouffo","Aplahoué","Aplahoué",2023,27.2304191589355
"Kouffo","Aplahoué","Aplahoué",2024,33.7522811889648
"Kouffo","Aplahoué","Atomè",2012,0
"Kouffo","Aplahoué","Atomè",2013,0
"Kouffo","Aplahoué","Atomè",2015,0
"Kouffo","Aplahoué","Atomè",2017,0
"Kouffo","Aplahoué","Atomè",2018,0
"Kouffo","Aplahoué","Atomè",2019,0
"Kouffo","Aplahoué","Atomè",2020,0
"Kouffo","Aplahoué","Atomè",2021,0
"Kouffo","Aplahoué","Atomè",2022,0.452609688043594
"Kouffo","Aplahoué","Atomè",2023,1.46084427833557
"Kouffo","Aplahoué","Atomè",2024,2.03920221328735
"Kouffo","Aplahoué","Azovè",2012,42.6641273498535
"Kouffo","Aplahoué","Azovè",2013,51.1676559448242
"Kouffo","Aplahoué","Azovè",2015,45.3997802734375
"Kouffo","Aplahoué","Azovè",2017,44.4127235412598
"Kouffo","Aplahoué","Azovè",2018,46.9415283203125
"Kouffo","Aplahoué","Azovè",2019,74.2407455444336
"Kouffo","Aplahoué","Azovè",2020,101.450729370117
"Kouffo","Aplahoué","Azovè",2021,121.102394104004
"Kouffo","Aplahoué","Azovè",2022,153.290374755859
"Kouffo","Aplahoué","Azovè",2023,151.742218017578
"Kouffo","Aplahoué","Azovè",2024,189.780197143555
"Kouffo","Aplahoué","Dekpo",2012,0
"Kouffo","Aplahoué","Dekpo",2013,0
"Kouffo","Aplahoué","Dekpo",2015,0
"Kouffo","Aplahoué","Dekpo",2017,0
"Kouffo","Aplahoué","Dekpo",2018,0
"Kouffo","Aplahoué","Dekpo",2019,1.24230766296387
"Kouffo","Aplahoué","Dekpo",2020,0
"Kouffo","Aplahoué","Dekpo",2021,1.21752858161926
"Kouffo","Aplahoué","Dekpo",2022,6.84065103530884
"Kouffo","Aplahoué","Dekpo",2023,7.55088424682617
"Kouffo","Aplahoué","Dekpo",2024,15.2185001373291
"Kouffo","Aplahoué","Godohou",2012,0
"Kouffo","Aplahoué","Godohou",2013,0
"Kouffo","Aplahoué","Godohou",2015,0
"Kouffo","Aplahoué","Godohou",2017,0
"Kouffo","Aplahoué","Godohou",2018,0
"Kouffo","Aplahoué","Godohou",2019,0
"Kouffo","Aplahoué","Godohou",2020,0
"Kouffo","Aplahoué","Godohou",2021,0
"Kouffo","Aplahoué","Godohou",2022,0
"Kouffo","Aplahoué","Godohou",2023,0
"Kouffo","Aplahoué","Godohou",2024,0
"Kouffo","Aplahoué","Kissamey",2012,0.67508327960968
"Kouffo","Aplahoué","Kissamey",2013,1.18999373912811
"Kouffo","Aplahoué","Kissamey",2015,1.83487582206726
"Kouffo","Aplahoué","Kissamey",2017,8.53754234313965
"Kouffo","Aplahoué","Kissamey",2018,8.81666469573975
"Kouffo","Aplahoué","Kissamey",2019,7.44445657730103
"Kouffo","Aplahoué","Kissamey",2020,10.9379777908325
"Kouffo","Aplahoué","Kissamey",2021,7.03234910964966
"Kouffo","Aplahoué","Kissamey",2022,33.7807846069336
"Kouffo","Aplahoué","Kissamey",2023,36.5973052978516
"Kouffo","Aplahoué","Kissamey",2024,67.6338195800781
"Kouffo","Aplahoué","Lonkly",2012,0
"Kouffo","Aplahoué","Lonkly",2013,0
"Kouffo","Aplahoué","Lonkly",2015,0
"Kouffo","Aplahoué","Lonkly",2017,0
"Kouffo","Aplahoué","Lonkly",2018,0
"Kouffo","Aplahoué","Lonkly",2019,1.12913203239441
"Kouffo","Aplahoué","Lonkly",2020,0
"Kouffo","Aplahoué","Lonkly",2021,0
"Kouffo","Aplahoué","Lonkly",2022,0
"Kouffo","Aplahoué","Lonkly",2023,0
"Kouffo","Aplahoué","Lonkly",2024,1.84944438934326
"Kouffo","Djakotomey","Adjintimey",2012,0
"Kouffo","Djakotomey","Adjintimey",2013,0
"Kouffo","Djakotomey","Adjintimey",2015,0
"Kouffo","Djakotomey","Adjintimey",2017,0
"Kouffo","Djakotomey","Adjintimey",2018,1.67299044132233
"Kouffo","Djakotomey","Adjintimey",2019,5.80694198608398
"Kouffo","Djakotomey","Adjintimey",2020,0.543183088302612
"Kouffo","Djakotomey","Adjintimey",2021,0.857109308242798
"Kouffo","Djakotomey","Adjintimey",2022,28.3982715606689
"Kouffo","Djakotomey","Adjintimey",2023,13.9674806594849
"Kouffo","Djakotomey","Adjintimey",2024,14.7203969955444
"Kouffo","Djakotomey","Bètoumey",2012,0.679020285606384
"Kouffo","Djakotomey","Bètoumey",2013,1.29000461101532
"Kouffo","Djakotomey","Bètoumey",2015,0.912702858448029
"Kouffo","Djakotomey","Bètoumey",2017,1.595458984375
"Kouffo","Djakotomey","Bètoumey",2018,2.14364194869995
"Kouffo","Djakotomey","Bètoumey",2019,3.59726285934448
"Kouffo","Djakotomey","Bètoumey",2020,3.14570426940918
"Kouffo","Djakotomey","Bètoumey",2021,5.76787567138672
"Kouffo","Djakotomey","Bètoumey",2022,16.2089519500732
"Kouffo","Djakotomey","Bètoumey",2023,20.2651252746582
"Kouffo","Djakotomey","Bètoumey",2024,26.2646026611328
"Kouffo","Djakotomey","Djakotomey I",2012,7.31820869445801
"Kouffo","Djakotomey","Djakotomey I",2013,6.59758949279785
"Kouffo","Djakotomey","Djakotomey I",2015,3.88850450515747
"Kouffo","Djakotomey","Djakotomey I",2017,8.73439598083496
"Kouffo","Djakotomey","Djakotomey I",2018,6.95002937316895
"Kouffo","Djakotomey","Djakotomey I",2019,4.85344362258911
"Kouffo","Djakotomey","Djakotomey I",2020,4.22450304031372
"Kouffo","Djakotomey","Djakotomey I",2021,6.78151082992554
"Kouffo","Djakotomey","Djakotomey I",2022,11.6390352249146
"Kouffo","Djakotomey","Djakotomey I",2023,11.4463243484497
"Kouffo","Djakotomey","Djakotomey I",2024,22.5483798980713
"Kouffo","Djakotomey","Djakotomey II",2012,3.6788763999939
"Kouffo","Djakotomey","Djakotomey II",2013,3.50086975097656
"Kouffo","Djakotomey","Djakotomey II",2015,3.44213771820068
"Kouffo","Djakotomey","Djakotomey II",2017,6.60320615768433
"Kouffo","Djakotomey","Djakotomey II",2018,3.65207600593567
"Kouffo","Djakotomey","Djakotomey II",2019,4.41826057434082
"Kouffo","Djakotomey","Djakotomey II",2020,1.73045372962952
"Kouffo","Djakotomey","Djakotomey II",2021,2.65059161186218
"Kouffo","Djakotomey","Djakotomey II",2022,10.8831033706665
"Kouffo","Djakotomey","Djakotomey II",2023,11.9903774261475
"Kouffo","Djakotomey","Djakotomey II",2024,22.4775085449219
"Kouffo","Djakotomey","Gohomey",2012,3.23426389694214
"Kouffo","Djakotomey","Gohomey",2013,3.38910698890686
"Kouffo","Djakotomey","Gohomey",2015,5.17132091522217
"Kouffo","Djakotomey","Gohomey",2017,3.81913781166077
"Kouffo","Djakotomey","Gohomey",2018,2.8939414024353
"Kouffo","Djakotomey","Gohomey",2019,6.18745613098145
"Kouffo","Djakotomey","Gohomey",2020,4.01423311233521
"Kouffo","Djakotomey","Gohomey",2021,6.28733777999878
"Kouffo","Djakotomey","Gohomey",2022,18.7149276733398
"Kouffo","Djakotomey","Gohomey",2023,17.4181823730469
"Kouffo","Djakotomey","Gohomey",2024,23.95041847229
"Kouffo","Djakotomey","Houègamey",2012,0
"Kouffo","Djakotomey","Houègamey",2013,0
"Kouffo","Djakotomey","Houègamey",2015,1.72214937210083
"Kouffo","Djakotomey","Houègamey",2017,0.503929018974304
"Kouffo","Djakotomey","Houègamey",2018,0
"Kouffo","Djakotomey","Houègamey",2019,0.55820220708847
"Kouffo","Djakotomey","Houègamey",2020,0.0405881442129612
"Kouffo","Djakotomey","Houègamey",2021,0
"Kouffo","Djakotomey","Houègamey",2022,8.30351066589355
"Kouffo","Djakotomey","Houègamey",2023,10.109977722168
"Kouffo","Djakotomey","Houègamey",2024,26.2845363616943
"Kouffo","Djakotomey","Kinkinhoué",2012,17.3096961975098
"Kouffo","Djakotomey","Kinkinhoué",2013,13.8012971878052
"Kouffo","Djakotomey","Kinkinhoué",2015,11.2889404296875
"Kouffo","Djakotomey","Kinkinhoué",2017,5.54190158843994
"Kouffo","Djakotomey","Kinkinhoué",2018,4.74902629852295
"Kouffo","Djakotomey","Kinkinhoué",2019,2.81510138511658
"Kouffo","Djakotomey","Kinkinhoué",2020,3.15662598609924
"Kouffo","Djakotomey","Kinkinhoué",2021,4.20322036743164
"Kouffo","Djakotomey","Kinkinhoué",2022,22.6389045715332
"Kouffo","Djakotomey","Kinkinhoué",2023,26.2950344085693
"Kouffo","Djakotomey","Kinkinhoué",2024,35.5709915161133
"Kouffo","Djakotomey","Kokohoué",2012,0.701518833637238
"Kouffo","Djakotomey","Kokohoué",2013,2.00010919570923
"Kouffo","Djakotomey","Kokohoué",2015,2.6893949508667
"Kouffo","Djakotomey","Kokohoué",2017,1.11559057235718
"Kouffo","Djakotomey","Kokohoué",2018,1.47693204879761
"Kouffo","Djakotomey","Kokohoué",2019,1.00986444950104
"Kouffo","Djakotomey","Kokohoué",2020,0.876631557941437
"Kouffo","Djakotomey","Kokohoué",2021,4.0339822769165
"Kouffo","Djakotomey","Kokohoué",2022,8.13602542877197
"Kouffo","Djakotomey","Kokohoué",2023,6.94438362121582
"Kouffo","Djakotomey","Kokohoué",2024,8.09503555297852
"Kouffo","Djakotomey","Kpoba",2012,0
"Kouffo","Djakotomey","Kpoba",2013,0
"Kouffo","Djakotomey","Kpoba",2015,0
"Kouffo","Djakotomey","Kpoba",2017,0
"Kouffo","Djakotomey","Kpoba",2018,0
"Kouffo","Djakotomey","Kpoba",2019,0
"Kouffo","Djakotomey","Kpoba",2020,0
"Kouffo","Djakotomey","Kpoba",2021,0
"Kouffo","Djakotomey","Kpoba",2022,0
"Kouffo","Djakotomey","Kpoba",2023,0
"Kouffo","Djakotomey","Kpoba",2024,1.11981177330017
"Kouffo","Djakotomey","Sokouhoué",2012,1.71224284172058
