"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Maritime","Zio","Djagble",2024,518.8681640625
"Maritime","Zio","Game",2012,1.56055617332458
"Maritime","Zio","Game",2013,4.39482736587524
"Maritime","Zio","Game",2014,3.38323330879211
"Maritime","Zio","Game",2015,0.652494311332703
"Maritime","Zio","Game",2016,2.37981700897217
"Maritime","Zio","Game",2017,6.13625335693359
"Maritime","Zio","Game",2018,3.48716449737549
"Maritime","Zio","Game",2019,2.82509851455688
"Maritime","Zio","Game",2020,3.82119917869568
"Maritime","Zio","Game",2021,2.94909453392029
"Maritime","Zio","Game",2022,7.58164691925049
"Maritime","Zio","Game",2023,3.19341969490051
"Maritime","Zio","Game",2024,6.7104926109314
"Maritime","Zio","Gape Kpodji",2012,0
"Maritime","Zio","Gape Kpodji",2013,0
"Maritime","Zio","Gape Kpodji",2014,0
"Maritime","Zio","Gape Kpodji",2015,0
"Maritime","Zio","Gape Kpodji",2016,0
"Maritime","Zio","Gape Kpodji",2017,0
"Maritime","Zio","Gape Kpodji",2018,0
"Maritime","Zio","Gape Kpodji",2019,0
"Maritime","Zio","Gape Kpodji",2020,0
"Maritime","Zio","Gape Kpodji",2021,0
"Maritime","Zio","Gape Kpodji",2022,0
"Maritime","Zio","Gape Kpodji",2023,0
"Maritime","Zio","Gape Kpodji",2024,0
"Maritime","Zio","Gape-Centre",2012,0
"Maritime","Zio","Gape-Centre",2013,1.47786545753479
"Maritime","Zio","Gape-Centre",2014,4.44097661972046
"Maritime","Zio","Gape-Centre",2015,4.24115943908691
"Maritime","Zio","Gape-Centre",2016,3.58130550384521
"Maritime","Zio","Gape-Centre",2017,1.97729015350342
"Maritime","Zio","Gape-Centre",2018,3.21278500556946
"Maritime","Zio","Gape-Centre",2019,0
"Maritime","Zio","Gape-Centre",2020,0
"Maritime","Zio","Gape-Centre",2021,6.78325033187866
"Maritime","Zio","Gape-Centre",2022,7.79250717163086
"Maritime","Zio","Gape-Centre",2023,16.8829803466797
"Maritime","Zio","Gape-Centre",2024,19.4186096191406
"Maritime","Zio","Gbatope",2012,3.85262942314148
"Maritime","Zio","Gbatope",2013,4.35850811004639
"Maritime","Zio","Gbatope",2014,0.613204598426819
"Maritime","Zio","Gbatope",2015,4.23230028152466
"Maritime","Zio","Gbatope",2016,6.38140821456909
"Maritime","Zio","Gbatope",2017,4.8230504989624
"Maritime","Zio","Gbatope",2018,6.14667415618896
"Maritime","Zio","Gbatope",2019,8.75285530090332
"Maritime","Zio","Gbatope",2020,8.02035522460938
"Maritime","Zio","Gbatope",2021,36.3285369873047
"Maritime","Zio","Gbatope",2022,69.3063583374023
"Maritime","Zio","Gbatope",2023,75.4635009765625
"Maritime","Zio","Gbatope",2024,92.7698287963867
"Maritime","Zio","Gblainvie",2012,0.00282186339609325
"Maritime","Zio","Gblainvie",2013,0.00276204291731119
"Maritime","Zio","Gblainvie",2014,0.00267923879437149
"Maritime","Zio","Gblainvie",2015,0.00423068599775434
"Maritime","Zio","Gblainvie",2016,0.507187187671661
"Maritime","Zio","Gblainvie",2017,1.54886412620544
"Maritime","Zio","Gblainvie",2018,1.10455203056335
"Maritime","Zio","Gblainvie",2019,7.25945568084717
"Maritime","Zio","Gblainvie",2020,6.93540716171265
"Maritime","Zio","Gblainvie",2021,10.3337450027466
"Maritime","Zio","Gblainvie",2022,20.8627376556396
"Maritime","Zio","Gblainvie",2023,22.9614868164062
"Maritime","Zio","Gblainvie",2024,33.6825408935547
"Maritime","Zio","Kovie",2012,4.27954053878784
"Maritime","Zio","Kovie",2013,5.32683038711548
"Maritime","Zio","Kovie",2014,2.39844465255737
"Maritime","Zio","Kovie",2015,8.57916450500488
"Maritime","Zio","Kovie",2016,15.1321401596069
"Maritime","Zio","Kovie",2017,11.455509185791
"Maritime","Zio","Kovie",2018,11.0828590393066
"Maritime","Zio","Kovie",2019,11.8470077514648
"Maritime","Zio","Kovie",2020,11.1236839294434
"Maritime","Zio","Kovie",2021,14.6766424179077
"Maritime","Zio","Kovie",2022,31.6049098968506
"Maritime","Zio","Kovie",2023,50.6468391418457
"Maritime","Zio","Kovie",2024,94.4761276245117
"Maritime","Zio","Kpome",2012,28.5879459381104
"Maritime","Zio","Kpome",2013,33.6859092712402
"Maritime","Zio","Kpome",2014,57.3144683837891
"Maritime","Zio","Kpome",2015,73.6585922241211
"Maritime","Zio","Kpome",2016,65.6961212158203
"Maritime","Zio","Kpome",2017,74.2325134277344
"Maritime","Zio","Kpome",2018,50.3217086791992
"Maritime","Zio","Kpome",2019,59.9494285583496
"Maritime","Zio","Kpome",2020,59.9606857299805
"Maritime","Zio","Kpome",2021,96.5521774291992
"Maritime","Zio","Kpome",2022,183.406814575195
"Maritime","Zio","Kpome",2023,180.71760559082
"Maritime","Zio","Kpome",2024,269.08203125
"Maritime","Zio","Mission-Tove",2012,1.29886102676392
"Maritime","Zio","Mission-Tove",2013,0.721562683582306
"Maritime","Zio","Mission-Tove",2014,0.962988555431366
"Maritime","Zio","Mission-Tove",2015,7.31626176834106
"Maritime","Zio","Mission-Tove",2016,21.0292911529541
"Maritime","Zio","Mission-Tove",2017,17.7712574005127
"Maritime","Zio","Mission-Tove",2018,28.4243602752686
"Maritime","Zio","Mission-Tove",2019,48.2838592529297
"Maritime","Zio","Mission-Tove",2020,76.5022735595703
"Maritime","Zio","Mission-Tove",2021,185.952072143555
"Maritime","Zio","Mission-Tove",2022,309.273651123047
"Maritime","Zio","Mission-Tove",2023,414.342956542969
"Maritime","Zio","Mission-Tove",2024,509.742736816406
"Maritime","Zio","Tsevie",2012,30.0654106140137
"Maritime","Zio","Tsevie",2013,35.8702621459961
"Maritime","Zio","Tsevie",2014,38.7291145324707
"Maritime","Zio","Tsevie",2015,56.7241592407227
"Maritime","Zio","Tsevie",2016,74.72265625
"Maritime","Zio","Tsevie",2017,99.3074645996094
"Maritime","Zio","Tsevie",2018,106.310562133789
"Maritime","Zio","Tsevie",2019,142.732376098633
"Maritime","Zio","Tsevie",2020,152.992416381836
"Maritime","Zio","Tsevie",2021,214.610443115234
"Maritime","Zio","Tsevie",2022,292.726013183594
"Maritime","Zio","Tsevie",2023,326.982604980469
"Maritime","Zio","Tsevie",2024,461.275970458984
"Maritime","Zio","Wli",2012,0
"Maritime","Zio","Wli",2013,0
"Maritime","Zio","Wli",2014,0
"Maritime","Zio","Wli",2015,0
"Maritime","Zio","Wli",2016,0
"Maritime","Zio","Wli",2017,0
"Maritime","Zio","Wli",2018,0
"Maritime","Zio","Wli",2019,0
"Maritime","Zio","Wli",2020,0
"Maritime","Zio","Wli",2021,5.73794174194336
"Maritime","Zio","Wli",2022,17.0032253265381
"Maritime","Zio","Wli",2023,16.0321044921875
"Maritime","Zio","Wli",2024,20.1876564025879
"Plateaux","Agou","Adjahun Fiagbe",2012,0
"Plateaux","Agou","Adjahun Fiagbe",2013,0
"Plateaux","Agou","Adjahun Fiagbe",2014,0
"Plateaux","Agou","Adjahun Fiagbe",2015,0
"Plateaux","Agou","Adjahun Fiagbe",2016,0.58191704750061
"Plateaux","Agou","Adjahun Fiagbe",2017,0.614734530448914
"Plateaux","Agou","Adjahun Fiagbe",2018,3.49632406234741
"Plateaux","Agou","Adjahun Fiagbe",2019,0.723015666007996
"Plateaux","Agou","Adjahun Fiagbe",2020,0
"Plateaux","Agou","Adjahun Fiagbe",2021,0
"Plateaux","Agou","Adjahun Fiagbe",2022,0
"Plateaux","Agou","Adjahun Fiagbe",2023,0
"Plateaux","Agou","Adjahun Fiagbe",2024,3.23446989059448
"Plateaux","Agou","Adzakpa",2012,0
"Plateaux","Agou","Adzakpa",2013,0
"Plateaux","Agou","Adzakpa",2014,0
"Plateaux","Agou","Adzakpa",2015,0
"Plateaux","Agou","Adzakpa",2016,0.179093405604362
"Plateaux","Agou","Adzakpa",2017,0
"Plateaux","Agou","Adzakpa",2018,0
"Plateaux","Agou","Adzakpa",2019,0
"Plateaux","Agou","Adzakpa",2020,0
"Plateaux","Agou","Adzakpa",2021,0.1441820114851
"Plateaux","Agou","Adzakpa",2022,9.69493865966797
"Plateaux","Agou","Adzakpa",2023,9.12160205841064
"Plateaux","Agou","Adzakpa",2024,10.99001121521
"Plateaux","Agou","Agotime Nord",2012,0.00254640425555408
"Plateaux","Agou","Agotime Nord",2013,0.18353083729744
"Plateaux","Agou","Agotime Nord",2014,0.00330831576138735
"Plateaux","Agou","Agotime Nord",2015,2.2469310760498
"Plateaux","Agou","Agotime Nord",2016,2.18598103523254
"Plateaux","Agou","Agotime Nord",2017,1.65923035144806
"Plateaux","Agou","Agotime Nord",2018,1.58670997619629
"Plateaux","Agou","Agotime Nord",2019,0.455302476882935
"Plateaux","Agou","Agotime Nord",2020,1.32517099380493
"Plateaux","Agou","Agotime Nord",2021,0.377280682325363
"Plateaux","Agou","Agotime Nord",2022,4.24853134155273
"Plateaux","Agou","Agotime Nord",2023,4.08653926849365
"Plateaux","Agou","Agotime Nord",2024,3.38709020614624
"Plateaux","Agou","Agou Agbetiko/Agou Dzidjole",2012,0.576536476612091
"Plateaux","Agou","Agou Agbetiko/Agou Dzidjole",2013,1.07824921607971
"Plateaux","Agou","Agou Agbetiko/Agou Dzidjole",2014,0
"Plateaux","Agou","Agou Agbetiko/Agou Dzidjole",2015,1.03187453746796
"Plateaux","Agou","Agou Agbetiko/Agou Dzidjole",2016,0.531646192073822
"Plateaux","Agou","Agou Agbetiko/Agou Dzidjole",2017,1.11745762825012
"Plateaux","Agou","Agou Agbetiko/Agou Dzidjole",2018,0.561748445034027
"Plateaux","Agou","Agou Agbetiko/Agou Dzidjole",2019,2.49700260162354
"Plateaux","Agou","Agou Agbetiko/Agou Dzidjole",2020,1.11467027664185
"Plateaux","Agou","Agou Agbetiko/Agou Dzidjole",2021,4.32693958282471
"Plateaux","Agou","Agou Agbetiko/Agou Dzidjole",2022,7.44751405715942
"Plateaux","Agou","Agou Agbetiko/Agou Dzidjole",2023,12.3248720169067
"Plateaux","Agou","Agou Agbetiko/Agou Dzidjole",2024,14.2920303344727
"Plateaux","Agou","Agou Atigbe",2012,0
"Plateaux","Agou","Agou Atigbe",2013,0
"Plateaux","Agou","Agou Atigbe",2014,0
"Plateaux","Agou","Agou Atigbe",2015,0
"Plateaux","Agou","Agou Atigbe",2016,0.502695977687836
"Plateaux","Agou","Agou Atigbe",2017,1.17842578887939
"Plateaux","Agou","Agou Atigbe",2018,0
"Plateaux","Agou","Agou Atigbe",2019,1.1418879032135
"Plateaux","Agou","Agou Atigbe",2020,0
"Plateaux","Agou","Agou Atigbe",2021,0
"Plateaux","Agou","Agou Atigbe",2022,1.07990229129791
"Plateaux","Agou","Agou Atigbe",2023,1.73172974586487
"Plateaux","Agou","Agou Atigbe",2024,2.2495493888855
"Plateaux","Agou","Agou Gadzepe",2012,9.37986946105957
"Plateaux","Agou","Agou Gadzepe",2013,7.11194515228271
"Plateaux","Agou","Agou Gadzepe",2014,5.69600486755371
"Plateaux","Agou","Agou Gadzepe",2015,11.1982126235962
"Plateaux","Agou","Agou Gadzepe",2016,25.8760547637939
"Plateaux","Agou","Agou Gadzepe",2017,32.3744888305664
"Plateaux","Agou","Agou Gadzepe",2018,36.1057891845703
"Plateaux","Agou","Agou Gadzepe",2019,38.426513671875
"Plateaux","Agou","Agou Gadzepe",2020,21.9100513458252
"Plateaux","Agou","Agou Gadzepe",2021,16.7975635528564
"Plateaux","Agou","Agou Gadzepe",2022,28.4980525970459
"Plateaux","Agou","Agou Gadzepe",2023,41.1568832397461
"Plateaux","Agou","Agou Gadzepe",2024,41.718692779541
"Plateaux","Agou","Agou Kebo",2012,0
"Plateaux","Agou","Agou Kebo",2013,0
"Plateaux","Agou","Agou Kebo",2014,0
"Plateaux","Agou","Agou Kebo",2015,0
"Plateaux","Agou","Agou Kebo",2016,0.485845267772675
"Plateaux","Agou","Agou Kebo",2017,0.190800219774246
"Plateaux","Agou","Agou Kebo",2018,1.22897708415985
"Plateaux","Agou","Agou Kebo",2019,2.01815509796143
"Plateaux","Agou","Agou Kebo",2020,0.155901074409485
"Plateaux","Agou","Agou Kebo",2021,0.684441924095154
"Plateaux","Agou","Agou Kebo",2022,9.24608039855957
"Plateaux","Agou","Agou Kebo",2023,9.59680938720703
"Plateaux","Agou","Agou Kebo",2024,6.85272407531738
"Plateaux","Agou","Agou Yiboe/Kati",2012,0
"Plateaux","Agou","Agou Yiboe/Kati",2013,0
"Plateaux","Agou","Agou Yiboe/Kati",2014,0
"Plateaux","Agou","Agou Yiboe/Kati",2015,0
"Plateaux","Agou","Agou Yiboe/Kati",2016,0
"Plateaux","Agou","Agou Yiboe/Kati",2017,0
"Plateaux","Agou","Agou Yiboe/Kati",2018,0
"Plateaux","Agou","Agou Yiboe/Kati",2019,0
"Plateaux","Agou","Agou Yiboe/Kati",2020,0
"Plateaux","Agou","Agou Yiboe/Kati",2021,0
"Plateaux","Agou","Agou Yiboe/Kati",2022,0.633142530918121
"Plateaux","Agou","Agou Yiboe/Kati",2023,1.01915240287781
"Plateaux","Agou","Agou Yiboe/Kati",2024,2.14210653305054
"Plateaux","Agou","Agou-Akplolo",2012,0
"Plateaux","Agou","Agou-Akplolo",2013,0
"Plateaux","Agou","Agou-Akplolo",2014,0
"Plateaux","Agou","Agou-Akplolo",2015,0
"Plateaux","Agou","Agou-Akplolo",2016,0
"Plateaux","Agou","Agou-Akplolo",2017,0
"Plateaux","Agou","Agou-Akplolo",2018,0
"Plateaux","Agou","Agou-Akplolo",2019,0
"Plateaux","Agou","Agou-Akplolo",2020,0
"Plateaux","Agou","Agou-Akplolo",2021,0
"Plateaux","Agou","Agou-Akplolo",2022,0
"Plateaux","Agou","Agou-Akplolo",2023,0
"Plateaux","Agou","Agou-Akplolo",2024,0
"Plateaux","Agou","Amoussou Kope",2012,0
"Plateaux","Agou","Amoussou Kope",2013,1.89175939559937
"Plateaux","Agou","Amoussou Kope",2014,0
"Plateaux","Agou","Amoussou Kope",2015,1.16995918750763
"Plateaux","Agou","Amoussou Kope",2016,2.32934165000916
"Plateaux","Agou","Amoussou Kope",2017,2.34330177307129
"Plateaux","Agou","Amoussou Kope",2018,3.79152631759644
"Plateaux","Agou","Amoussou Kope",2019,1.1592710018158
"Plateaux","Agou","Amoussou Kope",2020,2.89922332763672
"Plateaux","Agou","Amoussou Kope",2021,2.38186025619507
"Plateaux","Agou","Amoussou Kope",2022,4.8692102432251
"Plateaux","Agou","Amoussou Kope",2023,7.87144899368286
"Plateaux","Agou","Amoussou Kope",2024,7.77963209152222
"Plateaux","Agou","Gadja",2012,2.83535385131836
"Plateaux","Agou","Gadja",2013,4.81199598312378
"Plateaux","Agou","Gadja",2014,2.51696276664734
"Plateaux","Agou","Gadja",2015,2.75375056266785
"Plateaux","Agou","Gadja",2016,2.45019268989563
"Plateaux","Agou","Gadja",2017,5.68696928024292
"Plateaux","Agou","Gadja",2018,3.04340267181396
"Plateaux","Agou","Gadja",2019,1.94155871868134
"Plateaux","Agou","Gadja",2020,3.70442056655884
"Plateaux","Agou","Gadja",2021,1.80579161643982
"Plateaux","Agou","Gadja",2022,9.93544387817383
"Plateaux","Agou","Gadja",2023,12.9772119522095
"Plateaux","Agou","Gadja",2024,18.1708164215088
"Plateaux","Akébou","Djon",2012,0
"Plateaux","Akébou","Djon",2013,0
"Plateaux","Akébou","Djon",2014,0
"Plateaux","Akébou","Djon",2015,0
"Plateaux","Akébou","Djon",2016,0
"Plateaux","Akébou","Djon",2017,0
"Plateaux","Akébou","Djon",2018,0
"Plateaux","Akébou","Djon",2019,0
"Plateaux","Akébou","Djon",2020,0
"Plateaux","Akébou","Djon",2021,0
"Plateaux","Akébou","Djon",2022,0
"Plateaux","Akébou","Djon",2023,0
"Plateaux","Akébou","Djon",2024,0
"Plateaux","Akébou","Gbende",2012,0
"Plateaux","Akébou","Gbende",2013,0
"Plateaux","Akébou","Gbende",2014,0
"Plateaux","Akébou","Gbende",2015,0
"Plateaux","Akébou","Gbende",2016,0
"Plateaux","Akébou","Gbende",2017,0
"Plateaux","Akébou","Gbende",2018,0
"Plateaux","Akébou","Gbende",2019,0
"Plateaux","Akébou","Gbende",2020,0
"Plateaux","Akébou","Gbende",2021,0
"Plateaux","Akébou","Gbende",2022,0
"Plateaux","Akébou","Gbende",2023,0
"Plateaux","Akébou","Gbende",2024,0
"Plateaux","Akébou","Kamina",2012,0
"Plateaux","Akébou","Kamina",2013,0
"Plateaux","Akébou","Kamina",2014,0
"Plateaux","Akébou","Kamina",2015,0
"Plateaux","Akébou","Kamina",2016,0
"Plateaux","Akébou","Kamina",2017,0
"Plateaux","Akébou","Kamina",2018,0
"Plateaux","Akébou","Kamina",2019,0
"Plateaux","Akébou","Kamina",2020,0
"Plateaux","Akébou","Kamina",2021,0
"Plateaux","Akébou","Kamina",2022,0
"Plateaux","Akébou","Kamina",2023,0
"Plateaux","Akébou","Kamina",2024,0
"Plateaux","Akébou","Kougnohou",2012,0
"Plateaux","Akébou","Kougnohou",2013,0
"Plateaux","Akébou","Kougnohou",2014,0
"Plateaux","Akébou","Kougnohou",2015,1.0299357175827
"Plateaux","Akébou","Kougnohou",2016,4.43467903137207
"Plateaux","Akébou","Kougnohou",2017,10.6425514221191
"Plateaux","Akébou","Kougnohou",2018,9.044114112854
"Plateaux","Akébou","Kougnohou",2019,6.89006805419922
"Plateaux","Akébou","Kougnohou",2020,3.31642150878906
"Plateaux","Akébou","Kougnohou",2021,3.24068188667297
"Plateaux","Akébou","Kougnohou",2022,5.4238224029541
"Plateaux","Akébou","Kougnohou",2023,4.97263383865356
"Plateaux","Akébou","Kougnohou",2024,11.5669689178467
"Plateaux","Akébou","Kpalave",2012,0
"Plateaux","Akébou","Kpalave",2013,0
"Plateaux","Akébou","Kpalave",2014,0
"Plateaux","Akébou","Kpalave",2015,0
"Plateaux","Akébou","Kpalave",2016,0
"Plateaux","Akébou","Kpalave",2017,0
"Plateaux","Akébou","Kpalave",2018,0
"Plateaux","Akébou","Kpalave",2019,0
"Plateaux","Akébou","Kpalave",2020,0
"Plateaux","Akébou","Kpalave",2021,0
"Plateaux","Akébou","Kpalave",2022,0
"Plateaux","Akébou","Kpalave",2023,0
"Plateaux","Akébou","Kpalave",2024,0
"Plateaux","Akébou","Seregbene",2012,0
"Plateaux","Akébou","Seregbene",2013,0
"Plateaux","Akébou","Seregbene",2014,0
"Plateaux","Akébou","Seregbene",2015,0
"Plateaux","Akébou","Seregbene",2016,0
"Plateaux","Akébou","Seregbene",2017,0
"Plateaux","Akébou","Seregbene",2018,0
"Plateaux","Akébou","Seregbene",2019,0
"Plateaux","Akébou","Seregbene",2020,0
"Plateaux","Akébou","Seregbene",2021,0
"Plateaux","Akébou","Seregbene",2022,0
"Plateaux","Akébou","Seregbene",2023,0
"Plateaux","Akébou","Seregbene",2024,0
"Plateaux","Akébou","Veh",2012,0
"Plateaux","Akébou","Veh",2013,0
"Plateaux","Akébou","Veh",2014,0
"Plateaux","Akébou","Veh",2015,0
"Plateaux","Akébou","Veh",2016,0
"Plateaux","Akébou","Veh",2017,0.511900961399078
"Plateaux","Akébou","Veh",2018,0
"Plateaux","Akébou","Veh",2019,0
"Plateaux","Akébou","Veh",2020,0
"Plateaux","Akébou","Veh",2021,0
"Plateaux","Akébou","Veh",2022,0
"Plateaux","Akébou","Veh",2023,0
"Plateaux","Akébou","Veh",2024,0
"Plateaux","Akébou","Yalla",2012,0
"Plateaux","Akébou","Yalla",2013,0
"Plateaux","Akébou","Yalla",2014,0
"Plateaux","Akébou","Yalla",2015,0
"Plateaux","Akébou","Yalla",2016,0
"Plateaux","Akébou","Yalla",2017,0
"Plateaux","Akébou","Yalla",2018,0
"Plateaux","Akébou","Yalla",2019,0
"Plateaux","Akébou","Yalla",2020,0
"Plateaux","Akébou","Yalla",2021,0
"Plateaux","Akébou","Yalla",2022,0
"Plateaux","Akébou","Yalla",2023,0
"Plateaux","Akébou","Yalla",2024,0
"Plateaux","Amou","Adiva",2012,0
"Plateaux","Amou","Adiva",2013,0
"Plateaux","Amou","Adiva",2014,0
"Plateaux","Amou","Adiva",2015,0
"Plateaux","Amou","Adiva",2016,0
"Plateaux","Amou","Adiva",2017,0
"Plateaux","Amou","Adiva",2018,0
"Plateaux","Amou","Adiva",2019,3.69251203536987
"Plateaux","Amou","Adiva",2020,2.03491449356079
"Plateaux","Amou","Adiva",2021,0.702917277812958
"Plateaux","Amou","Adiva",2022,2.97749423980713
"Plateaux","Amou","Adiva",2023,2.79787063598633
"Plateaux","Amou","Adiva",2024,3.39503145217896
"Plateaux","Amou","Amou-Oblo",2012,4.09754467010498
"Plateaux","Amou","Amou-Oblo",2013,4.25922632217407
"Plateaux","Amou","Amou-Oblo",2014,4.52613687515259
"Plateaux","Amou","Amou-Oblo",2015,6.23305702209473
"Plateaux","Amou","Amou-Oblo",2016,8.78679656982422
"Plateaux","Amou","Amou-Oblo",2017,5.67289924621582
"Plateaux","Amou","Amou-Oblo",2018,10.1206197738647
"Plateaux","Amou","Amou-Oblo",2019,19.0469284057617
"Plateaux","Amou","Amou-Oblo",2020,21.0772514343262
"Plateaux","Amou","Amou-Oblo",2021,13.5670118331909
"Plateaux","Amou","Amou-Oblo",2022,17.8771629333496
"Plateaux","Amou","Amou-Oblo",2023,23.9638137817383
"Plateaux","Amou","Amou-Oblo",2024,33.8126182556152
"Plateaux","Amou","Avedje",2012,0
"Plateaux","Amou","Avedje",2013,0
"Plateaux","Amou","Avedje",2014,0
"Plateaux","Amou","Avedje",2015,0.561727285385132
"Plateaux","Amou","Avedje",2016,0.651537954807281
"Plateaux","Amou","Avedje",2017,0.547364890575409
"Plateaux","Amou","Avedje",2018,0
"Plateaux","Amou","Avedje",2019,0
"Plateaux","Amou","Avedje",2020,0
"Plateaux","Amou","Avedje",2021,0
"Plateaux","Amou","Avedje",2022,0
"Plateaux","Amou","Avedje",2023,0
"Plateaux","Amou","Avedje",2024,0
"Plateaux","Amou","Ekpegnon",2012,0
"Plateaux","Amou","Ekpegnon",2013,0
"Plateaux","Amou","Ekpegnon",2014,0
"Plateaux","Amou","Ekpegnon",2015,0
"Plateaux","Amou","Ekpegnon",2016,0
"Plateaux","Amou","Ekpegnon",2017,0
"Plateaux","Amou","Ekpegnon",2018,0
"Plateaux","Amou","Ekpegnon",2019,0
"Plateaux","Amou","Ekpegnon",2020,0
"Plateaux","Amou","Ekpegnon",2021,0.507747530937195
"Plateaux","Amou","Ekpegnon",2022,0
"Plateaux","Amou","Ekpegnon",2023,5.63225412368774
"Plateaux","Amou","Ekpegnon",2024,5.31818532943726
"Plateaux","Amou","Evou",2012,4.30150365829468
"Plateaux","Amou","Evou",2013,2.5725839138031
"Plateaux","Amou","Evou",2014,3.33251714706421
"Plateaux","Amou","Evou",2015,3.47089266777039
"Plateaux","Amou","Evou",2016,2.1428484916687
"Plateaux","Amou","Evou",2017,2.92976355552673
"Plateaux","Amou","Evou",2018,2.79766011238098
"Plateaux","Amou","Evou",2019,7.67247438430786
"Plateaux","Amou","Evou",2020,7.08353424072266
"Plateaux","Amou","Evou",2021,9.15493297576904
"Plateaux","Amou","Evou",2022,14.55419921875
"Plateaux","Amou","Evou",2023,18.3689651489258
"Plateaux","Amou","Evou",2024,34.2736206054688
"Plateaux","Amou","Game",2012,0
"Plateaux","Amou","Game",2013,0
"Plateaux","Amou","Game",2014,0
"Plateaux","Amou","Game",2015,0
"Plateaux","Amou","Game",2016,0
"Plateaux","Amou","Game",2017,0
"Plateaux","Amou","Game",2018,0
"Plateaux","Amou","Game",2019,0
"Plateaux","Amou","Game",2020,0
"Plateaux","Amou","Game",2021,0
"Plateaux","Amou","Game",2022,0.163893714547157
"Plateaux","Amou","Game",2023,0.558867633342743
"Plateaux","Amou","Game",2024,0
"Plateaux","Amou","Hiheatro",2012,15.6487722396851
"Plateaux","Amou","Hiheatro",2013,12.5307416915894
"Plateaux","Amou","Hiheatro",2014,17.1318740844727
"Plateaux","Amou","Hiheatro",2015,22.8185615539551
"Plateaux","Amou","Hiheatro",2016,29.3776359558105
"Plateaux","Amou","Hiheatro",2017,30.4611682891846
"Plateaux","Amou","Hiheatro",2018,28.4553241729736
"Plateaux","Amou","Hiheatro",2019,34.7553901672363
"Plateaux","Amou","Hiheatro",2020,35.1355171203613
"Plateaux","Amou","Hiheatro",2021,30.5068073272705
"Plateaux","Amou","Hiheatro",2022,47.3305206298828
"Plateaux","Amou","Hiheatro",2023,78.585205078125
"Plateaux","Amou","Hiheatro",2024,115.667129516602
"Plateaux","Amou","Imle",2012,0
"Plateaux","Amou","Imle",2013,0.679961144924164
"Plateaux","Amou","Imle",2014,0.514146029949188
"Plateaux","Amou","Imle",2015,1.22648334503174
"Plateaux","Amou","Imle",2016,0
"Plateaux","Amou","Imle",2017,0.545924842357635
"Plateaux","Amou","Imle",2018,0
"Plateaux","Amou","Imle",2019,0.515934407711029
"Plateaux","Amou","Imle",2020,7.38352012634277
"Plateaux","Amou","Imle",2021,5.91583585739136
"Plateaux","Amou","Imle",2022,12.1201477050781
"Plateaux","Amou","Imle",2023,10.8459625244141
"Plateaux","Amou","Imle",2024,10.9888324737549
"Plateaux","Amou","Kpategan",2012,0
"Plateaux","Amou","Kpategan",2013,0
"Plateaux","Amou","Kpategan",2014,0
"Plateaux","Amou","Kpategan",2015,0
"Plateaux","Amou","Kpategan",2016,0
"Plateaux","Amou","Kpategan",2017,0
"Plateaux","Amou","Kpategan",2018,5.74377632141113
"Plateaux","Amou","Kpategan",2019,3.25978803634644
"Plateaux","Amou","Kpategan",2020,3.04866671562195
"Plateaux","Amou","Kpategan",2021,1.90579581260681
"Plateaux","Amou","Kpategan",2022,1.06749951839447
"Plateaux","Amou","Kpategan",2023,0.556393802165985
"Plateaux","Amou","Kpategan",2024,0
"Plateaux","Amou","Okpahoe",2012,0
"Plateaux","Amou","Okpahoe",2013,0
"Plateaux","Amou","Okpahoe",2014,0
"Plateaux","Amou","Okpahoe",2015,0
"Plateaux","Amou","Okpahoe",2016,0
"Plateaux","Amou","Okpahoe",2017,0
"Plateaux","Amou","Okpahoe",2018,0
"Plateaux","Amou","Okpahoe",2019,0
"Plateaux","Amou","Okpahoe",2020,0
"Plateaux","Amou","Okpahoe",2021,0
"Plateaux","Amou","Okpahoe",2022,0
"Plateaux","Amou","Okpahoe",2023,0
"Plateaux","Amou","Okpahoe",2024,0
"Plateaux","Amou","Otadi",2012,0
"Plateaux","Amou","Otadi",2013,0
"Plateaux","Amou","Otadi",2014,0
"Plateaux","Amou","Otadi",2015,0
"Plateaux","Amou","Otadi",2016,0.501713871955872
"Plateaux","Amou","Otadi",2017,0
"Plateaux","Amou","Otadi",2018,0
"Plateaux","Amou","Otadi",2019,0
"Plateaux","Amou","Otadi",2020,0
"Plateaux","Amou","Otadi",2021,0
"Plateaux","Amou","Otadi",2022,0
"Plateaux","Amou","Otadi",2023,0
"Plateaux","Amou","Otadi",2024,0
"Plateaux","Amou","Ouma-Amlame",2012,6.90241193771362
"Plateaux","Amou","Ouma-Amlame",2013,1.65821945667267
"Plateaux","Amou","Ouma-Amlame",2014,4.63564252853394
"Plateaux","Amou","Ouma-Amlame",2015,14.0373239517212
"Plateaux","Amou","Ouma-Amlame",2016,25.0879154205322
"Plateaux","Amou","Ouma-Amlame",2017,23.2388172149658
"Plateaux","Amou","Ouma-Amlame",2018,20.7056312561035
"Plateaux","Amou","Ouma-Amlame",2019,34.7227973937988
"Plateaux","Amou","Ouma-Amlame",2020,30.530424118042
"Plateaux","Amou","Ouma-Amlame",2021,16.286319732666
"Plateaux","Amou","Ouma-Amlame",2022,28.5633010864258
"Plateaux","Amou","Ouma-Amlame",2023,27.9921817779541
"Plateaux","Amou","Ouma-Amlame",2024,31.5372047424316
