"NAME_1","NAME_2","date","ntl_mean"
"Al Iskandariyah","Ar-Raml 1",2021,2691.80297851562
"Al Iskandariyah","Ar-Raml 1",2022,2624.38452148438
"Al Iskandariyah","Ar-Raml 1",2023,2412.32055664062
"Al Iskandariyah","Ar-Raml 1",2024,2178.79248046875
"Al Iskandariyah","Ar-Raml 2",2012,7427.41943359375
"Al Iskandariyah","Ar-Raml 2",2013,6991.17578125
"Al Iskandariyah","Ar-Raml 2",2014,6391.85498046875
"Al Iskandariyah","Ar-Raml 2",2015,6106.421875
"Al Iskandariyah","Ar-Raml 2",2016,6005.8330078125
"Al Iskandariyah","Ar-Raml 2",2017,5572.728515625
"Al Iskandariyah","Ar-Raml 2",2018,5293.65185546875
"Al Iskandariyah","Ar-Raml 2",2019,5125.81640625
"Al Iskandariyah","Ar-Raml 2",2020,5317.1142578125
"Al Iskandariyah","Ar-Raml 2",2021,5810.56494140625
"Al Iskandariyah","Ar-Raml 2",2022,5541.26708984375
"Al Iskandariyah","Ar-Raml 2",2023,4974.6181640625
"Al Iskandariyah","Ar-Raml 2",2024,4612.044921875
"Al Iskandariyah","Bab Sharqi",2012,3949.96020507812
"Al Iskandariyah","Bab Sharqi",2013,3417.98388671875
"Al Iskandariyah","Bab Sharqi",2014,3144.79663085938
"Al Iskandariyah","Bab Sharqi",2015,2940.53198242188
"Al Iskandariyah","Bab Sharqi",2016,2781.76318359375
"Al Iskandariyah","Bab Sharqi",2017,2738.52709960938
"Al Iskandariyah","Bab Sharqi",2018,2540.63623046875
"Al Iskandariyah","Bab Sharqi",2019,2456.11474609375
"Al Iskandariyah","Bab Sharqi",2020,2277.48120117188
"Al Iskandariyah","Bab Sharqi",2021,2355.82299804688
"Al Iskandariyah","Bab Sharqi",2022,2381.953125
"Al Iskandariyah","Bab Sharqi",2023,2227.01538085938
"Al Iskandariyah","Bab Sharqi",2024,2136.79638671875
"Al Iskandariyah","Burj al-'Arab",2012,21713.9921875
"Al Iskandariyah","Burj al-'Arab",2013,22259.73046875
"Al Iskandariyah","Burj al-'Arab",2014,20617.375
"Al Iskandariyah","Burj al-'Arab",2015,20454.4765625
"Al Iskandariyah","Burj al-'Arab",2016,19015.7421875
"Al Iskandariyah","Burj al-'Arab",2017,18766.54296875
"Al Iskandariyah","Burj al-'Arab",2018,19028.849609375
"Al Iskandariyah","Burj al-'Arab",2019,18564.6796875
"Al Iskandariyah","Burj al-'Arab",2020,17796.017578125
"Al Iskandariyah","Burj al-'Arab",2021,22390.607421875
"Al Iskandariyah","Burj al-'Arab",2022,21662.220703125
"Al Iskandariyah","Burj al-'Arab",2023,19845.548828125
"Al Iskandariyah","Burj al-'Arab",2024,24096.25
"Al Iskandariyah","Karmuz",2012,2096.18579101562
"Al Iskandariyah","Karmuz",2013,1930.92651367188
"Al Iskandariyah","Karmuz",2014,1659.17272949219
"Al Iskandariyah","Karmuz",2015,1690.17651367188
"Al Iskandariyah","Karmuz",2016,1700.24731445312
"Al Iskandariyah","Karmuz",2017,1607.47863769531
"Al Iskandariyah","Karmuz",2018,1542.0361328125
"Al Iskandariyah","Karmuz",2019,1543.4501953125
"Al Iskandariyah","Karmuz",2020,1454.24340820312
"Al Iskandariyah","Karmuz",2021,1508.42492675781
"Al Iskandariyah","Karmuz",2022,1512.88366699219
"Al Iskandariyah","Karmuz",2023,1528.86352539062
"Al Iskandariyah","Karmuz",2024,1410.16101074219
"Al Iskandariyah","Muharam Bik",2012,4845.84375
"Al Iskandariyah","Muharam Bik",2013,4301.20703125
"Al Iskandariyah","Muharam Bik",2014,3914.17553710938
"Al Iskandariyah","Muharam Bik",2015,3740.49145507812
"Al Iskandariyah","Muharam Bik",2016,3667.6806640625
"Al Iskandariyah","Muharam Bik",2017,3486.79125976562
"Al Iskandariyah","Muharam Bik",2018,3242.03076171875
"Al Iskandariyah","Muharam Bik",2019,3111.2890625
"Al Iskandariyah","Muharam Bik",2020,2953.43994140625
"Al Iskandariyah","Muharam Bik",2021,3104.546875
"Al Iskandariyah","Muharam Bik",2022,2894.07446289062
"Al Iskandariyah","Muharam Bik",2023,2876.38305664062
"Al Iskandariyah","Muharam Bik",2024,2630.3974609375
"Al Iskandariyah","New Burj al-'Arab City",2012,12415.3759765625
"Al Iskandariyah","New Burj al-'Arab City",2013,14012.4716796875
"Al Iskandariyah","New Burj al-'Arab City",2014,13416.9970703125
"Al Iskandariyah","New Burj al-'Arab City",2015,13668.01171875
"Al Iskandariyah","New Burj al-'Arab City",2016,13147.00390625
"Al Iskandariyah","New Burj al-'Arab City",2017,13188.49609375
"Al Iskandariyah","New Burj al-'Arab City",2018,14727.2763671875
"Al Iskandariyah","New Burj al-'Arab City",2019,15302.2578125
"Al Iskandariyah","New Burj al-'Arab City",2020,13195.8095703125
"Al Iskandariyah","New Burj al-'Arab City",2021,16350.576171875
"Al Iskandariyah","New Burj al-'Arab City",2022,16355.892578125
"Al Iskandariyah","New Burj al-'Arab City",2023,12923.646484375
"Al Iskandariyah","New Burj al-'Arab City",2024,12512.8271484375
"Al Iskandariyah","Port Alexandria Police Departmen",2012,1813.42687988281
"Al Iskandariyah","Port Alexandria Police Departmen",2013,1579.72009277344
"Al Iskandariyah","Port Alexandria Police Departmen",2014,1653.87414550781
"Al Iskandariyah","Port Alexandria Police Departmen",2015,1839.98876953125
"Al Iskandariyah","Port Alexandria Police Departmen",2016,1778.1826171875
"Al Iskandariyah","Port Alexandria Police Departmen",2017,1827.77795410156
"Al Iskandariyah","Port Alexandria Police Departmen",2018,1717.17712402344
"Al Iskandariyah","Port Alexandria Police Departmen",2019,1662.97790527344
"Al Iskandariyah","Port Alexandria Police Departmen",2020,1679.98681640625
"Al Iskandariyah","Port Alexandria Police Departmen",2021,1992.24060058594
"Al Iskandariyah","Port Alexandria Police Departmen",2022,1943.40515136719
"Al Iskandariyah","Port Alexandria Police Departmen",2023,2676.35986328125
"Al Iskandariyah","Port Alexandria Police Departmen",2024,2585.34643554688
"Al Iskandariyah","Port al-Basal",2012,4006.80200195312
"Al Iskandariyah","Port al-Basal",2013,3667.37768554688
"Al Iskandariyah","Port al-Basal",2014,3487.31518554688
"Al Iskandariyah","Port al-Basal",2015,3400.35302734375
"Al Iskandariyah","Port al-Basal",2016,3245.81030273438
"Al Iskandariyah","Port al-Basal",2017,3057.11743164062
"Al Iskandariyah","Port al-Basal",2018,3023.14819335938
"Al Iskandariyah","Port al-Basal",2019,2800.45166015625
"Al Iskandariyah","Port al-Basal",2020,2894.4921875
"Al Iskandariyah","Port al-Basal",2021,3352.052734375
"Al Iskandariyah","Port al-Basal",2022,3374.24365234375
"Al Iskandariyah","Port al-Basal",2023,3604.60424804688
"Al Iskandariyah","Port al-Basal",2024,3294.31787109375
"Al Iskandariyah","Sidi Jabir",2012,7252.59912109375
"Al Iskandariyah","Sidi Jabir",2013,6213.49853515625
"Al Iskandariyah","Sidi Jabir",2014,5710.763671875
"Al Iskandariyah","Sidi Jabir",2015,5640.09033203125
"Al Iskandariyah","Sidi Jabir",2016,5503.84521484375
"Al Iskandariyah","Sidi Jabir",2017,5433.31103515625
"Al Iskandariyah","Sidi Jabir",2018,4970.01953125
"Al Iskandariyah","Sidi Jabir",2019,4812.1748046875
"Al Iskandariyah","Sidi Jabir",2020,4918.10400390625
"Al Iskandariyah","Sidi Jabir",2021,4735.978515625
"Al Iskandariyah","Sidi Jabir",2022,4569.98876953125
"Al Iskandariyah","Sidi Jabir",2023,4066.162109375
"Al Iskandariyah","Sidi Jabir",2024,4510.001953125
"Al Iskandariyah","Unorganized in Al Iskandariyah",2012,1945.6044921875
"Al Iskandariyah","Unorganized in Al Iskandariyah",2013,1531.62915039062
"Al Iskandariyah","Unorganized in Al Iskandariyah",2014,1598.23583984375
"Al Iskandariyah","Unorganized in Al Iskandariyah",2015,1639.70043945312
"Al Iskandariyah","Unorganized in Al Iskandariyah",2016,1493.63916015625
"Al Iskandariyah","Unorganized in Al Iskandariyah",2017,1438.25463867188
"Al Iskandariyah","Unorganized in Al Iskandariyah",2018,1278.68872070312
"Al Iskandariyah","Unorganized in Al Iskandariyah",2019,1271.13061523438
"Al Iskandariyah","Unorganized in Al Iskandariyah",2020,892.853942871094
"Al Iskandariyah","Unorganized in Al Iskandariyah",2021,1323.23266601562
"Al Iskandariyah","Unorganized in Al Iskandariyah",2022,2195.99365234375
"Al Iskandariyah","Unorganized in Al Iskandariyah",2023,3235.57690429688
"Al Iskandariyah","Unorganized in Al Iskandariyah",2024,2455.05297851562
"Al Isma`iliyah","Al-Qantarah",2012,15425.6826171875
"Al Isma`iliyah","Al-Qantarah",2013,14000.3740234375
"Al Isma`iliyah","Al-Qantarah",2014,12642.5595703125
"Al Isma`iliyah","Al-Qantarah",2015,12311.5126953125
"Al Isma`iliyah","Al-Qantarah",2016,14519.693359375
"Al Isma`iliyah","Al-Qantarah",2017,14969.0947265625
"Al Isma`iliyah","Al-Qantarah",2018,14393.6767578125
"Al Isma`iliyah","Al-Qantarah",2019,14651.3173828125
"Al Isma`iliyah","Al-Qantarah",2020,13286.86328125
"Al Isma`iliyah","Al-Qantarah",2021,14746.478515625
"Al Isma`iliyah","Al-Qantarah",2022,15724.3857421875
"Al Isma`iliyah","Al-Qantarah",2023,14367.6708984375
"Al Isma`iliyah","Al-Qantarah",2024,13294.9306640625
"Al Isma`iliyah","Al-Qantarah ash-Sharqiyah",2012,7751.54638671875
"Al Isma`iliyah","Al-Qantarah ash-Sharqiyah",2013,6493.23095703125
"Al Isma`iliyah","Al-Qantarah ash-Sharqiyah",2014,5976.576171875
"Al Isma`iliyah","Al-Qantarah ash-Sharqiyah",2015,6408.20263671875
"Al Isma`iliyah","Al-Qantarah ash-Sharqiyah",2016,7611.7861328125
"Al Isma`iliyah","Al-Qantarah ash-Sharqiyah",2017,9230.189453125
"Al Isma`iliyah","Al-Qantarah ash-Sharqiyah",2018,8521.9228515625
"Al Isma`iliyah","Al-Qantarah ash-Sharqiyah",2019,9272.578125
"Al Isma`iliyah","Al-Qantarah ash-Sharqiyah",2020,8593.1357421875
"Al Isma`iliyah","Al-Qantarah ash-Sharqiyah",2021,10283.5263671875
"Al Isma`iliyah","Al-Qantarah ash-Sharqiyah",2022,11588.68359375
"Al Isma`iliyah","Al-Qantarah ash-Sharqiyah",2023,11166.033203125
"Al Isma`iliyah","Al-Qantarah ash-Sharqiyah",2024,11404.5126953125
"Al Isma`iliyah","At-Tall al-Kabir",2012,15193.3876953125
"Al Isma`iliyah","At-Tall al-Kabir",2013,13495.38671875
"Al Isma`iliyah","At-Tall al-Kabir",2014,11498.4248046875
"Al Isma`iliyah","At-Tall al-Kabir",2015,11502.349609375
"Al Isma`iliyah","At-Tall al-Kabir",2016,14244.3662109375
"Al Isma`iliyah","At-Tall al-Kabir",2017,14667.9150390625
"Al Isma`iliyah","At-Tall al-Kabir",2018,14129.125
"Al Isma`iliyah","At-Tall al-Kabir",2019,13835.919921875
"Al Isma`iliyah","At-Tall al-Kabir",2020,12677.9267578125
"Al Isma`iliyah","At-Tall al-Kabir",2021,17145.669921875
"Al Isma`iliyah","At-Tall al-Kabir",2022,19016.681640625
"Al Isma`iliyah","At-Tall al-Kabir",2023,17431.025390625
"Al Isma`iliyah","At-Tall al-Kabir",2024,16032.919921875
"Al Isma`iliyah","Fa'id",2012,9834.0322265625
"Al Isma`iliyah","Fa'id",2013,8804.376953125
"Al Isma`iliyah","Fa'id",2014,7427.91357421875
"Al Isma`iliyah","Fa'id",2015,7113.462890625
"Al Isma`iliyah","Fa'id",2016,7857.095703125
"Al Isma`iliyah","Fa'id",2017,7847.49560546875
"Al Isma`iliyah","Fa'id",2018,7155.21337890625
"Al Isma`iliyah","Fa'id",2019,6868.92138671875
"Al Isma`iliyah","Fa'id",2020,6946.82763671875
"Al Isma`iliyah","Fa'id",2021,8189.06884765625
"Al Isma`iliyah","Fa'id",2022,8425.3115234375
"Al Isma`iliyah","Fa'id",2023,7515.04736328125
"Al Isma`iliyah","Fa'id",2024,6786.2001953125
"Al Isma`iliyah","Ismailia",2012,19575.728515625
"Al Isma`iliyah","Ismailia",2013,18029.6015625
"Al Isma`iliyah","Ismailia",2014,15842.28515625
"Al Isma`iliyah","Ismailia",2015,16712.88671875
"Al Isma`iliyah","Ismailia",2016,19988.8046875
"Al Isma`iliyah","Ismailia",2017,20006.470703125
"Al Isma`iliyah","Ismailia",2018,19300.603515625
"Al Isma`iliyah","Ismailia",2019,18818.111328125
"Al Isma`iliyah","Ismailia",2020,17681.890625
"Al Isma`iliyah","Ismailia",2021,23282.078125
"Al Isma`iliyah","Ismailia",2022,25014.861328125
"Al Isma`iliyah","Ismailia",2023,22424.98828125
"Al Isma`iliyah","Ismailia",2024,20705.416015625
"Al Isma`iliyah","Ismailia 1",2012,4938.6806640625
"Al Isma`iliyah","Ismailia 1",2013,4750.9208984375
"Al Isma`iliyah","Ismailia 1",2014,4096.80322265625
"Al Isma`iliyah","Ismailia 1",2015,4274.5517578125
"Al Isma`iliyah","Ismailia 1",2016,4576.259765625
"Al Isma`iliyah","Ismailia 1",2017,4846.8359375
"Al Isma`iliyah","Ismailia 1",2018,5069.23095703125
"Al Isma`iliyah","Ismailia 1",2019,4874.23046875
"Al Isma`iliyah","Ismailia 1",2020,4601.21630859375
"Al Isma`iliyah","Ismailia 1",2021,4955.58251953125
"Al Isma`iliyah","Ismailia 1",2022,5084.2548828125
"Al Isma`iliyah","Ismailia 1",2023,4705.17333984375
"Al Isma`iliyah","Ismailia 1",2024,4599.4833984375
"Al Isma`iliyah","Ismailia 2",2012,4829.02001953125
"Al Isma`iliyah","Ismailia 2",2013,3869.84228515625
"Al Isma`iliyah","Ismailia 2",2014,3435.13793945312
"Al Isma`iliyah","Ismailia 2",2015,3614.0400390625
"Al Isma`iliyah","Ismailia 2",2016,4264.86181640625
"Al Isma`iliyah","Ismailia 2",2017,4418.60205078125
"Al Isma`iliyah","Ismailia 2",2018,4529.40771484375
"Al Isma`iliyah","Ismailia 2",2019,4724.77783203125
"Al Isma`iliyah","Ismailia 2",2020,4588.8818359375
"Al Isma`iliyah","Ismailia 2",2021,5189.40576171875
"Al Isma`iliyah","Ismailia 2",2022,5334.1806640625
"Al Isma`iliyah","Ismailia 2",2023,4796.01171875
"Al Isma`iliyah","Ismailia 2",2024,4751.10205078125
"Al Isma`iliyah","Ismailia 3",2012,4115.89453125
"Al Isma`iliyah","Ismailia 3",2013,3918.54858398438
"Al Isma`iliyah","Ismailia 3",2014,3646.21533203125
"Al Isma`iliyah","Ismailia 3",2015,3740.30004882812
"Al Isma`iliyah","Ismailia 3",2016,4102.73681640625
"Al Isma`iliyah","Ismailia 3",2017,4511.59912109375
"Al Isma`iliyah","Ismailia 3",2018,4382.8427734375
"Al Isma`iliyah","Ismailia 3",2019,4388.900390625
"Al Isma`iliyah","Ismailia 3",2020,4233.91943359375
"Al Isma`iliyah","Ismailia 3",2021,4982.22265625
"Al Isma`iliyah","Ismailia 3",2022,5394.080078125
"Al Isma`iliyah","Ismailia 3",2023,4879.693359375
"Al Isma`iliyah","Ismailia 3",2024,4730.31591796875
"Al Jizah","Ad-Duqi",2012,4707.29345703125
"Al Jizah","Ad-Duqi",2013,3922.98754882812
"Al Jizah","Ad-Duqi",2014,3837.56713867188
"Al Jizah","Ad-Duqi",2015,3824.39111328125
"Al Jizah","Ad-Duqi",2016,3590.57885742188
"Al Jizah","Ad-Duqi",2017,3502.125
"Al Jizah","Ad-Duqi",2018,3536.03662109375
"Al Jizah","Ad-Duqi",2019,3450.50048828125
"Al Jizah","Ad-Duqi",2020,2810.79858398438
"Al Jizah","Ad-Duqi",2021,3076.5673828125
"Al Jizah","Ad-Duqi",2022,3709.65454101562
"Al Jizah","Ad-Duqi",2023,3243.86401367188
"Al Jizah","Ad-Duqi",2024,3163.76293945312
"Al Jizah","Al-'Ajuzah",2012,3831.107421875
"Al Jizah","Al-'Ajuzah",2013,3097.10327148438
"Al Jizah","Al-'Ajuzah",2014,2878.79467773438
"Al Jizah","Al-'Ajuzah",2015,2999.48046875
"Al Jizah","Al-'Ajuzah",2016,3153.03833007812
"Al Jizah","Al-'Ajuzah",2017,2976.30590820312
"Al Jizah","Al-'Ajuzah",2018,3072.99462890625
"Al Jizah","Al-'Ajuzah",2019,3380.38403320312
"Al Jizah","Al-'Ajuzah",2020,2768.98681640625
"Al Jizah","Al-'Ajuzah",2021,2950.02124023438
"Al Jizah","Al-'Ajuzah",2022,3121.96850585938
"Al Jizah","Al-'Ajuzah",2023,2818.65161132812
"Al Jizah","Al-'Ajuzah",2024,2751.80444335938
"Al Jizah","Al-'Ayyat",2012,9776.806640625
"Al Jizah","Al-'Ayyat",2013,9507.6181640625
"Al Jizah","Al-'Ayyat",2014,8986.0380859375
"Al Jizah","Al-'Ayyat",2015,8650.6474609375
"Al Jizah","Al-'Ayyat",2016,8979.609375
"Al Jizah","Al-'Ayyat",2017,8880.7119140625
"Al Jizah","Al-'Ayyat",2018,8503.9443359375
"Al Jizah","Al-'Ayyat",2019,8837.265625
"Al Jizah","Al-'Ayyat",2020,8400.83203125
"Al Jizah","Al-'Ayyat",2021,9420.31640625
"Al Jizah","Al-'Ayyat",2022,8836.5517578125
"Al Jizah","Al-'Ayyat",2023,7676.39697265625
"Al Jizah","Al-'Ayyat",2024,7377.82568359375
"Al Jizah","Al-'Umraniyah",2012,8238.6728515625
"Al Jizah","Al-'Umraniyah",2013,7511.88671875
"Al Jizah","Al-'Umraniyah",2014,6964.73583984375
"Al Jizah","Al-'Umraniyah",2015,7634.61279296875
"Al Jizah","Al-'Umraniyah",2016,7985.0537109375
"Al Jizah","Al-'Umraniyah",2017,7487.1923828125
"Al Jizah","Al-'Umraniyah",2018,7234.74267578125
"Al Jizah","Al-'Umraniyah",2019,7648.55810546875
"Al Jizah","Al-'Umraniyah",2020,6840.52099609375
"Al Jizah","Al-'Umraniyah",2021,7761.19287109375
"Al Jizah","Al-'Umraniyah",2022,8470.7109375
"Al Jizah","Al-'Umraniyah",2023,7461.59716796875
"Al Jizah","Al-'Umraniyah",2024,7004.68115234375
"Al Jizah","Al-Ahram",2012,8949.474609375
"Al Jizah","Al-Ahram",2013,8021.28369140625
"Al Jizah","Al-Ahram",2014,7674.458984375
"Al Jizah","Al-Ahram",2015,8069.478515625
"Al Jizah","Al-Ahram",2016,8077.4951171875
"Al Jizah","Al-Ahram",2017,7360.87060546875
"Al Jizah","Al-Ahram",2018,7273.90576171875
"Al Jizah","Al-Ahram",2019,7411.2041015625
"Al Jizah","Al-Ahram",2020,6604.94921875
"Al Jizah","Al-Ahram",2021,7494.65966796875
"Al Jizah","Al-Ahram",2022,8412.8125
"Al Jizah","Al-Ahram",2023,7783.72119140625
"Al Jizah","Al-Ahram",2024,8239.408203125
"Al Jizah","Al-Badrashayn",2012,12528.5244140625
"Al Jizah","Al-Badrashayn",2013,12040.64453125
"Al Jizah","Al-Badrashayn",2014,11251.7880859375
"Al Jizah","Al-Badrashayn",2015,11011.150390625
"Al Jizah","Al-Badrashayn",2016,11357.931640625
"Al Jizah","Al-Badrashayn",2017,10474.5322265625
"Al Jizah","Al-Badrashayn",2018,9651.146484375
"Al Jizah","Al-Badrashayn",2019,9955.8583984375
"Al Jizah","Al-Badrashayn",2020,9417.294921875
"Al Jizah","Al-Badrashayn",2021,10247.7734375
"Al Jizah","Al-Badrashayn",2022,10290.470703125
"Al Jizah","Al-Badrashayn",2023,9680.24609375
"Al Jizah","Al-Badrashayn",2024,9750.1025390625
"Al Jizah","Al-Hawamidiyah",2012,3710.61499023438
"Al Jizah","Al-Hawamidiyah",2013,3749.39672851562
"Al Jizah","Al-Hawamidiyah",2014,3649.99267578125
"Al Jizah","Al-Hawamidiyah",2015,3607.828125
"Al Jizah","Al-Hawamidiyah",2016,3834.77709960938
"Al Jizah","Al-Hawamidiyah",2017,3471.0126953125
"Al Jizah","Al-Hawamidiyah",2018,3291.52783203125
"Al Jizah","Al-Hawamidiyah",2019,3252.69287109375
"Al Jizah","Al-Hawamidiyah",2020,3002.01489257812
"Al Jizah","Al-Hawamidiyah",2021,3272.01977539062
"Al Jizah","Al-Hawamidiyah",2022,3328.14111328125
"Al Jizah","Al-Hawamidiyah",2023,3086.72094726562
"Al Jizah","Al-Hawamidiyah",2024,3047.60717773438
"Al Jizah","Al-Wahat al-Bahariyah",2012,169.103637695312
"Al Jizah","Al-Wahat al-Bahariyah",2013,141.589294433594
"Al Jizah","Al-Wahat al-Bahariyah",2014,125.484916687012
"Al Jizah","Al-Wahat al-Bahariyah",2015,123.893493652344
"Al Jizah","Al-Wahat al-Bahariyah",2016,171.309448242188
"Al Jizah","Al-Wahat al-Bahariyah",2017,158.24885559082
"Al Jizah","Al-Wahat al-Bahariyah",2018,160.024230957031
"Al Jizah","Al-Wahat al-Bahariyah",2019,183.849166870117
"Al Jizah","Al-Wahat al-Bahariyah",2020,181.654602050781
"Al Jizah","Al-Wahat al-Bahariyah",2021,195.275634765625
"Al Jizah","Al-Wahat al-Bahariyah",2022,177.128326416016
"Al Jizah","Al-Wahat al-Bahariyah",2023,164.910461425781
"Al Jizah","Al-Wahat al-Bahariyah",2024,169.016036987305
"Al Jizah","Al-Warraq",2012,15091.390625
"Al Jizah","Al-Warraq",2013,14565.3623046875
"Al Jizah","Al-Warraq",2014,13665.30078125
"Al Jizah","Al-Warraq",2015,14051.09765625
"Al Jizah","Al-Warraq",2016,14685.0693359375
"Al Jizah","Al-Warraq",2017,14322.2099609375
"Al Jizah","Al-Warraq",2018,14407.349609375
"Al Jizah","Al-Warraq",2019,14991.1953125
"Al Jizah","Al-Warraq",2020,13499.7841796875
"Al Jizah","Al-Warraq",2021,14562.490234375
"Al Jizah","Al-Warraq",2022,14700.47265625
"Al Jizah","Al-Warraq",2023,13374.5888671875
"Al Jizah","Al-Warraq",2024,12742.404296875
"Al Jizah","As-Saff",2012,13359.568359375
"Al Jizah","As-Saff",2013,12848.12890625
"Al Jizah","As-Saff",2014,11959.509765625
"Al Jizah","As-Saff",2015,11765.16015625
"Al Jizah","As-Saff",2016,12224.408203125
"Al Jizah","As-Saff",2017,11707.8212890625
"Al Jizah","As-Saff",2018,10785.259765625
"Al Jizah","As-Saff",2019,11281.3046875
"Al Jizah","As-Saff",2020,10585.7255859375
"Al Jizah","As-Saff",2021,11667.7001953125
"Al Jizah","As-Saff",2022,11237.234375
"Al Jizah","As-Saff",2023,9606.0673828125
"Al Jizah","As-Saff",2024,9339.396484375
"Al Jizah","Atfih",2012,10515.40625
"Al Jizah","Atfih",2013,10720.3544921875
"Al Jizah","Atfih",2014,10241.5888671875
"Al Jizah","Atfih",2015,9795.2724609375
"Al Jizah","Atfih",2016,10446.70703125
"Al Jizah","Atfih",2017,10075.7099609375
"Al Jizah","Atfih",2018,10256.857421875
"Al Jizah","Atfih",2019,10834.203125
"Al Jizah","Atfih",2020,9971.0576171875
"Al Jizah","Atfih",2021,10504.4443359375
"Al Jizah","Atfih",2022,9823.943359375
"Al Jizah","Atfih",2023,8596.62890625
"Al Jizah","Atfih",2024,8424.232421875
"Al Jizah","Bulaq al-Dakrur",2012,5136.46923828125
"Al Jizah","Bulaq al-Dakrur",2013,4631.6123046875
"Al Jizah","Bulaq al-Dakrur",2014,4366.6435546875
"Al Jizah","Bulaq al-Dakrur",2015,4505.27001953125
"Al Jizah","Bulaq al-Dakrur",2016,4451.46630859375
"Al Jizah","Bulaq al-Dakrur",2017,4105.9501953125
"Al Jizah","Bulaq al-Dakrur",2018,4049.14892578125
"Al Jizah","Bulaq al-Dakrur",2019,4292.10595703125
"Al Jizah","Bulaq al-Dakrur",2020,3815.29956054688
"Al Jizah","Bulaq al-Dakrur",2021,4244.2216796875
"Al Jizah","Bulaq al-Dakrur",2022,4356.3310546875
"Al Jizah","Bulaq al-Dakrur",2023,3932.623046875
"Al Jizah","Bulaq al-Dakrur",2024,3704.61181640625
"Al Jizah","Giza",2012,14893.189453125
"Al Jizah","Giza",2013,14208.9619140625
"Al Jizah","Giza",2014,13746.064453125
"Al Jizah","Giza",2015,14105.6572265625
"Al Jizah","Giza",2016,14249.8544921875
"Al Jizah","Giza",2017,13297.2763671875
"Al Jizah","Giza",2018,12749.10546875
"Al Jizah","Giza",2019,13125.0986328125
"Al Jizah","Giza",2020,11950.1044921875
"Al Jizah","Giza",2021,12916.5869140625
"Al Jizah","Giza",2022,13756.283203125
"Al Jizah","Giza",2023,12448.193359375
"Al Jizah","Giza",2024,12222.240234375
"Al Jizah","Imbabah",2012,23095.453125
"Al Jizah","Imbabah",2013,22394.001953125
"Al Jizah","Imbabah",2014,20944.564453125
"Al Jizah","Imbabah",2015,20822.78515625
"Al Jizah","Imbabah",2016,21345.099609375
"Al Jizah","Imbabah",2017,20673.8671875
"Al Jizah","Imbabah",2018,20004.77734375
"Al Jizah","Imbabah",2019,20583.669921875
"Al Jizah","Imbabah",2020,18806.943359375
"Al Jizah","Imbabah",2021,19694.89453125
"Al Jizah","Imbabah",2022,18958.69921875
"Al Jizah","Imbabah",2023,16676.90234375
"Al Jizah","Imbabah",2024,15268.501953125
"Al Jizah","Kirdasah",2012,13445.28515625
"Al Jizah","Kirdasah",2013,12694.880859375
"Al Jizah","Kirdasah",2014,12494.4912109375
"Al Jizah","Kirdasah",2015,12831.9169921875
"Al Jizah","Kirdasah",2016,13356.6708984375
"Al Jizah","Kirdasah",2017,12713.0087890625
"Al Jizah","Kirdasah",2018,12443.982421875
"Al Jizah","Kirdasah",2019,13361.98828125
"Al Jizah","Kirdasah",2020,12160.365234375
"Al Jizah","Kirdasah",2021,12593.205078125
"Al Jizah","Kirdasah",2022,13326.8818359375
"Al Jizah","Kirdasah",2023,12646.837890625
"Al Jizah","Kirdasah",2024,12096.4248046875
"Al Jizah","Sheikh Zayed",2012,13656.0576171875
"Al Jizah","Sheikh Zayed",2013,13312.5234375
"Al Jizah","Sheikh Zayed",2014,14012.1630859375
"Al Jizah","Sheikh Zayed",2015,17807.40234375
"Al Jizah","Sheikh Zayed",2016,20567.611328125
"Al Jizah","Sheikh Zayed",2017,20482.306640625
"Al Jizah","Sheikh Zayed",2018,20906.6171875
"Al Jizah","Sheikh Zayed",2019,21608.9140625
"Al Jizah","Sheikh Zayed",2020,20970.8984375
"Al Jizah","Sheikh Zayed",2021,24470.75
"Al Jizah","Sheikh Zayed",2022,25634.173828125
"Al Jizah","Sheikh Zayed",2023,22808.4296875
"Al Jizah","Sheikh Zayed",2024,21369.478515625
"Al Jizah","Sixth of October 1 City",2012,12402.568359375
"Al Jizah","Sixth of October 1 City",2013,11393.2412109375
"Al Jizah","Sixth of October 1 City",2014,12122.15625
"Al Jizah","Sixth of October 1 City",2015,11886.3251953125
"Al Jizah","Sixth of October 1 City",2016,12227.94140625
"Al Jizah","Sixth of October 1 City",2017,11790.60546875
"Al Jizah","Sixth of October 1 City",2018,13657.0654296875
"Al Jizah","Sixth of October 1 City",2019,15819.953125
"Al Jizah","Sixth of October 1 City",2020,15559.91015625
"Al Jizah","Sixth of October 1 City",2021,16628.15625
"Al Jizah","Sixth of October 1 City",2022,17311.505859375
"Al Jizah","Sixth of October 1 City",2023,16137.1923828125
"Al Jizah","Sixth of October 1 City",2024,16561.640625
"Al Jizah","Sixth of October 2 City",2012,20745.7890625
"Al Jizah","Sixth of October 2 City",2013,19856.369140625
"Al Jizah","Sixth of October 2 City",2014,19505.431640625
"Al Jizah","Sixth of October 2 City",2015,19270.6875
"Al Jizah","Sixth of October 2 City",2016,20064.263671875
"Al Jizah","Sixth of October 2 City",2017,19096.7578125
"Al Jizah","Sixth of October 2 City",2018,21621.435546875
"Al Jizah","Sixth of October 2 City",2019,23087.65234375
"Al Jizah","Sixth of October 2 City",2020,22821.103515625
