"NAME_1","NAME_2","date","ntl_mean"
"Hodh el Gharbi","Tamchakett",2012,0
"Hodh el Gharbi","Tamchakett",2013,0
"Hodh el Gharbi","Tamchakett",2014,0
"Hodh el Gharbi","Tamchakett",2015,0
"Hodh el Gharbi","Tamchakett",2016,0
"Hodh el Gharbi","Tamchakett",2017,0
"Hodh el Gharbi","Tamchakett",2018,2.42186212539673
"Hodh el Gharbi","Tamchakett",2019,2.90491390228271
"Hodh el Gharbi","Tamchakett",2020,23.8416576385498
"Hodh el Gharbi","Tamchakett",2021,2.79819893836975
"Hodh el Gharbi","Tamchakett",2022,10.8372383117676
"Hodh el Gharbi","Tamchakett",2023,10.2994327545166
"Hodh el Gharbi","Tamchakett",2024,12.5384817123413
"Hodh el Gharbi","Tintane",2012,18.5375633239746
"Hodh el Gharbi","Tintane",2013,15.8933448791504
"Hodh el Gharbi","Tintane",2014,11.3579959869385
"Hodh el Gharbi","Tintane",2015,391.044586181641
"Hodh el Gharbi","Tintane",2016,148.660186767578
"Hodh el Gharbi","Tintane",2017,73.7247848510742
"Hodh el Gharbi","Tintane",2018,11.3084058761597
"Hodh el Gharbi","Tintane",2019,29.6666316986084
"Hodh el Gharbi","Tintane",2020,49.2062606811523
"Hodh el Gharbi","Tintane",2021,5.9014778137207
"Hodh el Gharbi","Tintane",2022,18.8985462188721
"Hodh el Gharbi","Tintane",2023,19.1218738555908
"Hodh el Gharbi","Tintane",2024,22.5607776641846
"Inchiri","Akjoujt",2012,1151.83422851562
"Inchiri","Akjoujt",2013,1394.72192382812
"Inchiri","Akjoujt",2014,1117.48107910156
"Inchiri","Akjoujt",2015,1096.63598632812
"Inchiri","Akjoujt",2016,1141.74523925781
"Inchiri","Akjoujt",2017,1537.66259765625
"Inchiri","Akjoujt",2018,1700.18713378906
"Inchiri","Akjoujt",2019,1674.791015625
"Inchiri","Akjoujt",2020,1811.36474609375
"Inchiri","Akjoujt",2021,1789.90246582031
"Inchiri","Akjoujt",2022,1897.771484375
"Inchiri","Akjoujt",2023,2141.33715820312
"Inchiri","Akjoujt",2024,2233.25756835938
"Nouakchott","Nouakchott",2012,8224.611328125
"Nouakchott","Nouakchott",2013,8282.712890625
"Nouakchott","Nouakchott",2014,9157.986328125
"Nouakchott","Nouakchott",2015,10907.669921875
"Nouakchott","Nouakchott",2016,13248.5234375
"Nouakchott","Nouakchott",2017,16322.40625
"Nouakchott","Nouakchott",2018,18641.943359375
"Nouakchott","Nouakchott",2019,21820.64453125
"Nouakchott","Nouakchott",2020,21760.638671875
"Nouakchott","Nouakchott",2021,24962.5546875
"Nouakchott","Nouakchott",2022,27973.7890625
"Nouakchott","Nouakchott",2023,29885.98046875
"Nouakchott","Nouakchott",2024,33575.4765625
"Tagant","Moudjéria",2012,0
"Tagant","Moudjéria",2013,2.80426836013794
"Tagant","Moudjéria",2014,16.9867534637451
"Tagant","Moudjéria",2015,14.2941484451294
"Tagant","Moudjéria",2016,9.78560638427734
"Tagant","Moudjéria",2017,18.1871013641357
"Tagant","Moudjéria",2018,24.7424831390381
"Tagant","Moudjéria",2019,19.6765747070312
"Tagant","Moudjéria",2020,10.1244268417358
"Tagant","Moudjéria",2021,6.99159526824951
"Tagant","Moudjéria",2022,13.7469673156738
"Tagant","Moudjéria",2023,19.539234161377
"Tagant","Moudjéria",2024,22.6111450195312
"Tagant","Tichitt",2012,0
"Tagant","Tichitt",2013,0
"Tagant","Tichitt",2014,0
"Tagant","Tichitt",2015,0
"Tagant","Tichitt",2016,0
"Tagant","Tichitt",2017,6.75248908996582
"Tagant","Tichitt",2018,17.1960506439209
"Tagant","Tichitt",2019,1.73054444789886
"Tagant","Tichitt",2020,0
"Tagant","Tichitt",2021,0
"Tagant","Tichitt",2022,0
"Tagant","Tichitt",2023,9.46805191040039
"Tagant","Tichitt",2024,3.01054573059082
"Tagant","Tidjikja",2012,12.360445022583
"Tagant","Tidjikja",2013,9.15217399597168
"Tagant","Tidjikja",2014,4.97143125534058
"Tagant","Tidjikja",2015,4.36177206039429
"Tagant","Tidjikja",2016,3.35067057609558
"Tagant","Tidjikja",2017,32.444465637207
"Tagant","Tidjikja",2018,27.2342643737793
"Tagant","Tidjikja",2019,33.6850662231445
"Tagant","Tidjikja",2020,25.0908241271973
"Tagant","Tidjikja",2021,25.9764537811279
"Tagant","Tidjikja",2022,37.957592010498
"Tagant","Tidjikja",2023,42.6263427734375
"Tagant","Tidjikja",2024,262.855377197266
"Tiris Zemmour","Bir Moghreïn",2012,0
"Tiris Zemmour","Bir Moghreïn",2013,0
"Tiris Zemmour","Bir Moghreïn",2014,0
"Tiris Zemmour","Bir Moghreïn",2015,20.1842002868652
"Tiris Zemmour","Bir Moghreïn",2016,18.000768661499
"Tiris Zemmour","Bir Moghreïn",2017,14.9055585861206
"Tiris Zemmour","Bir Moghreïn",2018,15.359037399292
"Tiris Zemmour","Bir Moghreïn",2019,9.6060733795166
"Tiris Zemmour","Bir Moghreïn",2020,3.27972888946533
"Tiris Zemmour","Bir Moghreïn",2021,2.77425861358643
"Tiris Zemmour","Bir Moghreïn",2022,10.7359209060669
"Tiris Zemmour","Bir Moghreïn",2023,12.4447937011719
"Tiris Zemmour","Bir Moghreïn",2024,12.8492279052734
