"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Huíla","Gambos","Chimbemba",2023,0
"Huíla","Gambos","Chimbemba",2024,0
"Huíla","Humpata","Humpata",2012,1398.48107910156
"Huíla","Humpata","Humpata",2013,1786.72619628906
"Huíla","Humpata","Humpata",2014,2275.11840820312
"Huíla","Humpata","Humpata",2015,2500.5576171875
"Huíla","Humpata","Humpata",2016,2827.17724609375
"Huíla","Humpata","Humpata",2017,2517.74072265625
"Huíla","Humpata","Humpata",2018,2692.78784179688
"Huíla","Humpata","Humpata",2019,2599.32153320312
"Huíla","Humpata","Humpata",2020,2748.81591796875
"Huíla","Humpata","Humpata",2021,3078.09790039062
"Huíla","Humpata","Humpata",2022,3320.67163085938
"Huíla","Humpata","Humpata",2023,3611.55151367188
"Huíla","Humpata","Humpata",2024,3498.37622070312
"Huíla","Jamba","Dongo",2012,2.6355128288269
"Huíla","Jamba","Dongo",2013,1.84737646579742
"Huíla","Jamba","Dongo",2014,0.779963791370392
"Huíla","Jamba","Dongo",2015,1.69203686714172
"Huíla","Jamba","Dongo",2016,0
"Huíla","Jamba","Dongo",2017,0
"Huíla","Jamba","Dongo",2018,0
"Huíla","Jamba","Dongo",2019,0
"Huíla","Jamba","Dongo",2020,0
"Huíla","Jamba","Dongo",2021,0
"Huíla","Jamba","Dongo",2022,0
"Huíla","Jamba","Dongo",2023,0
"Huíla","Jamba","Dongo",2024,0
"Huíla","Jamba","Jamba",2012,6.54649209976196
"Huíla","Jamba","Jamba",2013,15.0581817626953
"Huíla","Jamba","Jamba",2014,4.48859405517578
"Huíla","Jamba","Jamba",2015,2.3716025352478
"Huíla","Jamba","Jamba",2016,0
"Huíla","Jamba","Jamba",2017,0
"Huíla","Jamba","Jamba",2018,0
"Huíla","Jamba","Jamba",2019,0
"Huíla","Jamba","Jamba",2020,0
"Huíla","Jamba","Jamba",2021,2.33918380737305
"Huíla","Jamba","Jamba",2022,12.7736892700195
"Huíla","Jamba","Jamba",2023,73.5799255371094
"Huíla","Jamba","Jamba",2024,22.1340465545654
"Huíla","Jamba","Kassinga",2012,0.647859632968903
"Huíla","Jamba","Kassinga",2013,5.52942562103271
"Huíla","Jamba","Kassinga",2014,3.06228685379028
"Huíla","Jamba","Kassinga",2015,0
"Huíla","Jamba","Kassinga",2016,0
"Huíla","Jamba","Kassinga",2017,0
"Huíla","Jamba","Kassinga",2018,0
"Huíla","Jamba","Kassinga",2019,0
"Huíla","Jamba","Kassinga",2020,0
"Huíla","Jamba","Kassinga",2021,0
"Huíla","Jamba","Kassinga",2022,2.49965810775757
"Huíla","Jamba","Kassinga",2023,2.23538494110107
"Huíla","Jamba","Kassinga",2024,2.59811520576477
"Huíla","Kuvango","Galangue",2012,0
"Huíla","Kuvango","Galangue",2013,0
"Huíla","Kuvango","Galangue",2014,0
"Huíla","Kuvango","Galangue",2015,0
"Huíla","Kuvango","Galangue",2016,0
"Huíla","Kuvango","Galangue",2017,0
"Huíla","Kuvango","Galangue",2018,0
"Huíla","Kuvango","Galangue",2019,0
"Huíla","Kuvango","Galangue",2020,0
"Huíla","Kuvango","Galangue",2021,0
"Huíla","Kuvango","Galangue",2022,0
"Huíla","Kuvango","Galangue",2023,0
"Huíla","Kuvango","Galangue",2024,0
"Huíla","Kuvango","Kuvango",2012,1.57659101486206
"Huíla","Kuvango","Kuvango",2013,1.93056273460388
"Huíla","Kuvango","Kuvango",2014,0
"Huíla","Kuvango","Kuvango",2015,0
"Huíla","Kuvango","Kuvango",2016,2.14350318908691
"Huíla","Kuvango","Kuvango",2017,3.17221736907959
"Huíla","Kuvango","Kuvango",2018,9.9313268661499
"Huíla","Kuvango","Kuvango",2019,13.8860702514648
"Huíla","Kuvango","Kuvango",2020,23.7463855743408
"Huíla","Kuvango","Kuvango",2021,63.1098213195801
"Huíla","Kuvango","Kuvango",2022,22.3475666046143
"Huíla","Kuvango","Kuvango",2023,28.467004776001
"Huíla","Kuvango","Kuvango",2024,19.9108695983887
"Huíla","Kuvango","Vikungo",2012,0
"Huíla","Kuvango","Vikungo",2013,0
"Huíla","Kuvango","Vikungo",2014,0
"Huíla","Kuvango","Vikungo",2015,0
"Huíla","Kuvango","Vikungo",2016,0
"Huíla","Kuvango","Vikungo",2017,0
"Huíla","Kuvango","Vikungo",2018,0
"Huíla","Kuvango","Vikungo",2019,0
"Huíla","Kuvango","Vikungo",2020,0
"Huíla","Kuvango","Vikungo",2021,0
"Huíla","Kuvango","Vikungo",2022,0
"Huíla","Kuvango","Vikungo",2023,0
"Huíla","Kuvango","Vikungo",2024,0
"Huíla","Lubango","Cacula",2012,0
"Huíla","Lubango","Cacula",2013,0
"Huíla","Lubango","Cacula",2014,0
"Huíla","Lubango","Cacula",2015,0
"Huíla","Lubango","Cacula",2016,0
"Huíla","Lubango","Cacula",2017,0
"Huíla","Lubango","Cacula",2018,0
"Huíla","Lubango","Cacula",2019,0
"Huíla","Lubango","Cacula",2020,0
"Huíla","Lubango","Cacula",2021,0
"Huíla","Lubango","Cacula",2022,0
"Huíla","Lubango","Cacula",2023,0
"Huíla","Lubango","Cacula",2024,0
"Huíla","Lubango","Hoque",2012,0
"Huíla","Lubango","Hoque",2013,0
"Huíla","Lubango","Hoque",2014,3.25280356407166
"Huíla","Lubango","Hoque",2015,0
"Huíla","Lubango","Hoque",2016,0
"Huíla","Lubango","Hoque",2017,0
"Huíla","Lubango","Hoque",2018,2.80739331245422
"Huíla","Lubango","Hoque",2019,1.76444673538208
"Huíla","Lubango","Hoque",2020,0
"Huíla","Lubango","Hoque",2021,0
"Huíla","Lubango","Hoque",2022,0.566504299640656
"Huíla","Lubango","Hoque",2023,0
"Huíla","Lubango","Hoque",2024,21.1564693450928
"Huíla","Lubango","Huila",2012,13.0931587219238
"Huíla","Lubango","Huila",2013,59.0020523071289
"Huíla","Lubango","Huila",2014,57.2744102478027
"Huíla","Lubango","Huila",2015,99.8806304931641
"Huíla","Lubango","Huila",2016,121.506050109863
"Huíla","Lubango","Huila",2017,96.261589050293
"Huíla","Lubango","Huila",2018,85.2314224243164
"Huíla","Lubango","Huila",2019,89.0628967285156
"Huíla","Lubango","Huila",2020,77.5343551635742
"Huíla","Lubango","Huila",2021,151.216842651367
"Huíla","Lubango","Huila",2022,241.639419555664
"Huíla","Lubango","Huila",2023,359.44091796875
"Huíla","Lubango","Huila",2024,575.695251464844
"Huíla","Lubango","Lubango",2012,3356.15283203125
"Huíla","Lubango","Lubango",2013,4686.177734375
"Huíla","Lubango","Lubango",2014,6274.291015625
"Huíla","Lubango","Lubango",2015,6976.37939453125
"Huíla","Lubango","Lubango",2016,7119.22509765625
"Huíla","Lubango","Lubango",2017,6256.3515625
"Huíla","Lubango","Lubango",2018,6327.7158203125
"Huíla","Lubango","Lubango",2019,6681.4140625
"Huíla","Lubango","Lubango",2020,8389.4716796875
"Huíla","Lubango","Lubango",2021,7395.35009765625
"Huíla","Lubango","Lubango",2022,11118.10546875
"Huíla","Lubango","Lubango",2023,14548.0205078125
"Huíla","Lubango","Lubango",2024,13917.05859375
"Huíla","Matala","Kapelongo",2012,30.2367115020752
"Huíla","Matala","Kapelongo",2013,51.0593490600586
"Huíla","Matala","Kapelongo",2014,61.0353546142578
"Huíla","Matala","Kapelongo",2015,52.2816047668457
"Huíla","Matala","Kapelongo",2016,44.8483619689941
"Huíla","Matala","Kapelongo",2017,16.7574157714844
"Huíla","Matala","Kapelongo",2018,42.2024078369141
"Huíla","Matala","Kapelongo",2019,38.5356254577637
"Huíla","Matala","Kapelongo",2020,35.9376754760742
"Huíla","Matala","Kapelongo",2021,26.6112251281738
"Huíla","Matala","Kapelongo",2022,35.6691284179688
"Huíla","Matala","Kapelongo",2023,52.6443252563477
"Huíla","Matala","Kapelongo",2024,53.1259574890137
"Huíla","Matala","Matala",2012,373.245269775391
"Huíla","Matala","Matala",2013,453.122955322266
"Huíla","Matala","Matala",2014,717.540466308594
"Huíla","Matala","Matala",2015,630.833862304688
"Huíla","Matala","Matala",2016,697.484497070312
"Huíla","Matala","Matala",2017,475.131622314453
"Huíla","Matala","Matala",2018,681.229187011719
"Huíla","Matala","Matala",2019,647.248962402344
"Huíla","Matala","Matala",2020,701.434387207031
"Huíla","Matala","Matala",2021,700.219787597656
"Huíla","Matala","Matala",2022,1202.38757324219
"Huíla","Matala","Matala",2023,1484.03491210938
"Huíla","Matala","Matala",2024,1489.04638671875
"Huíla","Matala","Mulondo",2012,0
"Huíla","Matala","Mulondo",2013,0
"Huíla","Matala","Mulondo",2014,0
"Huíla","Matala","Mulondo",2015,0
"Huíla","Matala","Mulondo",2016,0
"Huíla","Matala","Mulondo",2017,0
"Huíla","Matala","Mulondo",2018,0
"Huíla","Matala","Mulondo",2019,0
"Huíla","Matala","Mulondo",2020,0
"Huíla","Matala","Mulondo",2021,0
"Huíla","Matala","Mulondo",2022,0
"Huíla","Matala","Mulondo",2023,0
"Huíla","Matala","Mulondo",2024,0
"Huíla","Quilengues","Dinde",2012,0
"Huíla","Quilengues","Dinde",2013,0
"Huíla","Quilengues","Dinde",2014,0
"Huíla","Quilengues","Dinde",2015,0
"Huíla","Quilengues","Dinde",2016,0
"Huíla","Quilengues","Dinde",2017,0
"Huíla","Quilengues","Dinde",2018,0
"Huíla","Quilengues","Dinde",2019,0
"Huíla","Quilengues","Dinde",2020,0
"Huíla","Quilengues","Dinde",2021,0
"Huíla","Quilengues","Dinde",2022,0
"Huíla","Quilengues","Dinde",2023,0
"Huíla","Quilengues","Dinde",2024,0
"Huíla","Quilengues","Impulo",2012,0
"Huíla","Quilengues","Impulo",2013,0
"Huíla","Quilengues","Impulo",2014,0
"Huíla","Quilengues","Impulo",2015,0
"Huíla","Quilengues","Impulo",2016,0
"Huíla","Quilengues","Impulo",2017,0
"Huíla","Quilengues","Impulo",2018,0
"Huíla","Quilengues","Impulo",2019,0
"Huíla","Quilengues","Impulo",2020,0
"Huíla","Quilengues","Impulo",2021,0
"Huíla","Quilengues","Impulo",2022,0
"Huíla","Quilengues","Impulo",2023,0
"Huíla","Quilengues","Impulo",2024,0
"Huíla","Quilengues","Kilengue",2012,46.204418182373
"Huíla","Quilengues","Kilengue",2013,40.5409088134766
"Huíla","Quilengues","Kilengue",2014,33.4521255493164
"Huíla","Quilengues","Kilengue",2015,2.14333343505859
"Huíla","Quilengues","Kilengue",2016,0
"Huíla","Quilengues","Kilengue",2017,0
"Huíla","Quilengues","Kilengue",2018,0
"Huíla","Quilengues","Kilengue",2019,9.83894920349121
"Huíla","Quilengues","Kilengue",2020,27.0545539855957
"Huíla","Quilengues","Kilengue",2021,4.24436283111572
"Huíla","Quilengues","Kilengue",2022,0
"Huíla","Quilengues","Kilengue",2023,1.81533575057983
"Huíla","Quilengues","Kilengue",2024,2.6372082233429
"Huíla","Tchipungo","Tchipungo",2012,5.07197284698486
"Huíla","Tchipungo","Tchipungo",2013,4.13980388641357
"Huíla","Tchipungo","Tchipungo",2014,0.517899394035339
"Huíla","Tchipungo","Tchipungo",2015,1.20431089401245
"Huíla","Tchipungo","Tchipungo",2016,43.383243560791
"Huíla","Tchipungo","Tchipungo",2017,10.5101804733276
"Huíla","Tchipungo","Tchipungo",2018,44.4209136962891
"Huíla","Tchipungo","Tchipungo",2019,82.8361511230469
"Huíla","Tchipungo","Tchipungo",2020,109.534996032715
"Huíla","Tchipungo","Tchipungo",2021,95.4014739990234
"Huíla","Tchipungo","Tchipungo",2022,150.926315307617
"Huíla","Tchipungo","Tchipungo",2023,197.852188110352
"Huíla","Tchipungo","Tchipungo",2024,224.581176757812
"Luanda","Cacuaco","Cacuaco",2012,2559.47119140625
"Luanda","Cacuaco","Cacuaco",2013,3040.10571289062
"Luanda","Cacuaco","Cacuaco",2014,3174.99072265625
"Luanda","Cacuaco","Cacuaco",2015,2661.44482421875
"Luanda","Cacuaco","Cacuaco",2016,3054.83837890625
"Luanda","Cacuaco","Cacuaco",2017,3391.16967773438
"Luanda","Cacuaco","Cacuaco",2018,3985.89379882812
"Luanda","Cacuaco","Cacuaco",2019,4178.076171875
"Luanda","Cacuaco","Cacuaco",2020,3753.40698242188
"Luanda","Cacuaco","Cacuaco",2021,3712.29223632812
"Luanda","Cacuaco","Cacuaco",2022,3930.58984375
"Luanda","Cacuaco","Cacuaco",2023,3960.63159179688
"Luanda","Cacuaco","Cacuaco",2024,3929.37890625
"Luanda","Cacuaco","Funda",2012,4931.91552734375
"Luanda","Cacuaco","Funda",2013,5084.96630859375
"Luanda","Cacuaco","Funda",2014,6033.0625
"Luanda","Cacuaco","Funda",2015,5933.63623046875
"Luanda","Cacuaco","Funda",2016,6732.7177734375
"Luanda","Cacuaco","Funda",2017,7357.89892578125
"Luanda","Cacuaco","Funda",2018,8512.822265625
"Luanda","Cacuaco","Funda",2019,8924.73828125
"Luanda","Cacuaco","Funda",2020,8461.0341796875
"Luanda","Cacuaco","Funda",2021,8654.427734375
"Luanda","Cacuaco","Funda",2022,9077.8251953125
"Luanda","Cacuaco","Funda",2023,9530.447265625
"Luanda","Cacuaco","Funda",2024,9239.4365234375
"Luanda","Cacuaco","Kikolo",2012,3519.787109375
"Luanda","Cacuaco","Kikolo",2013,4774.4755859375
"Luanda","Cacuaco","Kikolo",2014,4432.05322265625
"Luanda","Cacuaco","Kikolo",2015,4114.9423828125
"Luanda","Cacuaco","Kikolo",2016,4907.5302734375
"Luanda","Cacuaco","Kikolo",2017,5126.47900390625
"Luanda","Cacuaco","Kikolo",2018,5697.14794921875
"Luanda","Cacuaco","Kikolo",2019,5974.78125
"Luanda","Cacuaco","Kikolo",2020,4978.36962890625
"Luanda","Cacuaco","Kikolo",2021,5197.0107421875
"Luanda","Cacuaco","Kikolo",2022,5451.55078125
"Luanda","Cacuaco","Kikolo",2023,5006.197265625
"Luanda","Cacuaco","Kikolo",2024,5105.515625
"Luanda","Cazenga","Cazenga",2012,1556.99194335938
"Luanda","Cazenga","Cazenga",2013,2815.59741210938
"Luanda","Cazenga","Cazenga",2014,2762.595703125
"Luanda","Cazenga","Cazenga",2015,2188.06103515625
"Luanda","Cazenga","Cazenga",2016,2364.25708007812
"Luanda","Cazenga","Cazenga",2017,2375.93505859375
"Luanda","Cazenga","Cazenga",2018,2728.12573242188
"Luanda","Cazenga","Cazenga",2019,2707.67724609375
"Luanda","Cazenga","Cazenga",2020,2372.04174804688
"Luanda","Cazenga","Cazenga",2021,2340.02416992188
"Luanda","Cazenga","Cazenga",2022,2321.87841796875
"Luanda","Cazenga","Cazenga",2023,2154.20922851562
"Luanda","Cazenga","Cazenga",2024,2288.50659179688
"Luanda","Cazenga","Hoji Ya Henda",2012,2105.6552734375
"Luanda","Cazenga","Hoji Ya Henda",2013,3021.59399414062
"Luanda","Cazenga","Hoji Ya Henda",2014,3044.2509765625
"Luanda","Cazenga","Hoji Ya Henda",2015,2164.20288085938
"Luanda","Cazenga","Hoji Ya Henda",2016,2364.82641601562
"Luanda","Cazenga","Hoji Ya Henda",2017,2465.4775390625
"Luanda","Cazenga","Hoji Ya Henda",2018,2754.30737304688
"Luanda","Cazenga","Hoji Ya Henda",2019,2889.65307617188
"Luanda","Cazenga","Hoji Ya Henda",2020,2472.30981445312
"Luanda","Cazenga","Hoji Ya Henda",2021,2535.2783203125
"Luanda","Cazenga","Hoji Ya Henda",2022,2544.53442382812
"Luanda","Cazenga","Hoji Ya Henda",2023,2392.9228515625
"Luanda","Cazenga","Hoji Ya Henda",2024,2545.17578125
"Luanda","Cazenga","Tala Hadi",2012,2131.9287109375
"Luanda","Cazenga","Tala Hadi",2013,3348.41796875
"Luanda","Cazenga","Tala Hadi",2014,3152.52978515625
"Luanda","Cazenga","Tala Hadi",2015,2629.80639648438
"Luanda","Cazenga","Tala Hadi",2016,2803.93408203125
"Luanda","Cazenga","Tala Hadi",2017,2651.8212890625
"Luanda","Cazenga","Tala Hadi",2018,2989.80786132812
"Luanda","Cazenga","Tala Hadi",2019,3024.78833007812
"Luanda","Cazenga","Tala Hadi",2020,2564.0244140625
"Luanda","Cazenga","Tala Hadi",2021,2561.14331054688
"Luanda","Cazenga","Tala Hadi",2022,2549.36328125
"Luanda","Cazenga","Tala Hadi",2023,2332.28173828125
"Luanda","Cazenga","Tala Hadi",2024,2537.89672851562
"Luanda","Ingombota","Ilha do Cabo",2012,599.253662109375
"Luanda","Ingombota","Ilha do Cabo",2013,587.988891601562
"Luanda","Ingombota","Ilha do Cabo",2014,534.792541503906
"Luanda","Ingombota","Ilha do Cabo",2015,445.913452148438
"Luanda","Ingombota","Ilha do Cabo",2016,488.892456054688
"Luanda","Ingombota","Ilha do Cabo",2017,449.312377929688
"Luanda","Ingombota","Ilha do Cabo",2018,507.543579101562
"Luanda","Ingombota","Ilha do Cabo",2019,467.174591064453
"Luanda","Ingombota","Ilha do Cabo",2020,486.512573242188
"Luanda","Ingombota","Ilha do Cabo",2021,490.387390136719
"Luanda","Ingombota","Ilha do Cabo",2022,489.66552734375
"Luanda","Ingombota","Ilha do Cabo",2023,419.453643798828
"Luanda","Ingombota","Ilha do Cabo",2024,434.254913330078
"Luanda","Ingombota","Ingombota",2012,627.715026855469
"Luanda","Ingombota","Ingombota",2013,665.287536621094
"Luanda","Ingombota","Ingombota",2014,648.306091308594
"Luanda","Ingombota","Ingombota",2015,526.80029296875
"Luanda","Ingombota","Ingombota",2016,641.201477050781
"Luanda","Ingombota","Ingombota",2017,680.125122070312
"Luanda","Ingombota","Ingombota",2018,645.311462402344
"Luanda","Ingombota","Ingombota",2019,680.522827148438
"Luanda","Ingombota","Ingombota",2020,676.457763671875
"Luanda","Ingombota","Ingombota",2021,628.201171875
"Luanda","Ingombota","Ingombota",2022,726.355834960938
"Luanda","Ingombota","Ingombota",2023,629.838562011719
"Luanda","Ingombota","Ingombota",2024,737.213439941406
"Luanda","Ingombota","Kinanga",2012,838.240112304688
"Luanda","Ingombota","Kinanga",2013,1172.66174316406
"Luanda","Ingombota","Kinanga",2014,1038.14013671875
"Luanda","Ingombota","Kinanga",2015,984.803588867188
"Luanda","Ingombota","Kinanga",2016,1017.65161132812
"Luanda","Ingombota","Kinanga",2017,995.955078125
"Luanda","Ingombota","Kinanga",2018,916.529235839844
"Luanda","Ingombota","Kinanga",2019,950.666870117188
"Luanda","Ingombota","Kinanga",2020,839.894287109375
"Luanda","Ingombota","Kinanga",2021,883.803039550781
"Luanda","Ingombota","Kinanga",2022,994.973266601562
"Luanda","Ingombota","Kinanga",2023,984.912170410156
"Luanda","Ingombota","Kinanga",2024,1065.99426269531
"Luanda","Ingombota","Maculusso",2012,717.171447753906
"Luanda","Ingombota","Maculusso",2013,719.193542480469
"Luanda","Ingombota","Maculusso",2014,681.678161621094
"Luanda","Ingombota","Maculusso",2015,557.516540527344
"Luanda","Ingombota","Maculusso",2016,521.371459960938
"Luanda","Ingombota","Maculusso",2017,520.406982421875
"Luanda","Ingombota","Maculusso",2018,577.181945800781
"Luanda","Ingombota","Maculusso",2019,657.796752929688
"Luanda","Ingombota","Maculusso",2020,622.876586914062
"Luanda","Ingombota","Maculusso",2021,637.079772949219
"Luanda","Ingombota","Maculusso",2022,652.41943359375
"Luanda","Ingombota","Maculusso",2023,539.08984375
"Luanda","Ingombota","Maculusso",2024,545.114929199219
"Luanda","Ingombota","Patrice Lumumba",2012,2340.23950195312
"Luanda","Ingombota","Patrice Lumumba",2013,2230.2626953125
"Luanda","Ingombota","Patrice Lumumba",2014,2248.767578125
"Luanda","Ingombota","Patrice Lumumba",2015,1867.97680664062
"Luanda","Ingombota","Patrice Lumumba",2016,2072.01879882812
"Luanda","Ingombota","Patrice Lumumba",2017,1930.52099609375
"Luanda","Ingombota","Patrice Lumumba",2018,2083.48828125
"Luanda","Ingombota","Patrice Lumumba",2019,2000.86108398438
"Luanda","Ingombota","Patrice Lumumba",2020,1992.81921386719
"Luanda","Ingombota","Patrice Lumumba",2021,2000.47802734375
"Luanda","Ingombota","Patrice Lumumba",2022,1919.81677246094
"Luanda","Ingombota","Patrice Lumumba",2023,1590.62573242188
"Luanda","Ingombota","Patrice Lumumba",2024,1703.49816894531
"Luanda","Kilamba Kiaxi","Kilamba Kiaxi",2012,11371.39453125
"Luanda","Kilamba Kiaxi","Kilamba Kiaxi",2013,16912.65625
"Luanda","Kilamba Kiaxi","Kilamba Kiaxi",2014,18545.275390625
"Luanda","Kilamba Kiaxi","Kilamba Kiaxi",2015,14517.193359375
"Luanda","Kilamba Kiaxi","Kilamba Kiaxi",2016,15941.552734375
"Luanda","Kilamba Kiaxi","Kilamba Kiaxi",2017,16398.587890625
"Luanda","Kilamba Kiaxi","Kilamba Kiaxi",2018,18353.73046875
"Luanda","Kilamba Kiaxi","Kilamba Kiaxi",2019,19043.029296875
"Luanda","Kilamba Kiaxi","Kilamba Kiaxi",2020,16468.318359375
"Luanda","Kilamba Kiaxi","Kilamba Kiaxi",2021,17008.22265625
"Luanda","Kilamba Kiaxi","Kilamba Kiaxi",2022,17178.140625
"Luanda","Kilamba Kiaxi","Kilamba Kiaxi",2023,15705.4990234375
"Luanda","Kilamba Kiaxi","Kilamba Kiaxi",2024,16509.16015625
"Luanda","Maianga","Cassequel",2012,1363.8427734375
"Luanda","Maianga","Cassequel",2013,1403.70324707031
"Luanda","Maianga","Cassequel",2014,1487.28784179688
"Luanda","Maianga","Cassequel",2015,1126.99182128906
"Luanda","Maianga","Cassequel",2016,1137.54699707031
"Luanda","Maianga","Cassequel",2017,1114.3896484375
"Luanda","Maianga","Cassequel",2018,1282.24987792969
"Luanda","Maianga","Cassequel",2019,1353.29382324219
"Luanda","Maianga","Cassequel",2020,1224.38488769531
"Luanda","Maianga","Cassequel",2021,1213.60717773438
"Luanda","Maianga","Cassequel",2022,1282.10693359375
"Luanda","Maianga","Cassequel",2023,1215.37890625
"Luanda","Maianga","Cassequel",2024,1202.50061035156
"Luanda","Maianga","Maianga",2012,1021.98559570312
"Luanda","Maianga","Maianga",2013,1052.57702636719
"Luanda","Maianga","Maianga",2014,1059.21948242188
"Luanda","Maianga","Maianga",2015,895.377380371094
"Luanda","Maianga","Maianga",2016,871.695922851562
"Luanda","Maianga","Maianga",2017,859.205810546875
"Luanda","Maianga","Maianga",2018,951.378967285156
"Luanda","Maianga","Maianga",2019,979.067749023438
"Luanda","Maianga","Maianga",2020,1035.91296386719
"Luanda","Maianga","Maianga",2021,1001.83990478516
"Luanda","Maianga","Maianga",2022,1002.27276611328
"Luanda","Maianga","Maianga",2023,933.927734375
"Luanda","Maianga","Maianga",2024,929.363952636719
"Luanda","Maianga","Prenda",2012,4642.58447265625
"Luanda","Maianga","Prenda",2013,5351.2685546875
"Luanda","Maianga","Prenda",2014,6008.1591796875
"Luanda","Maianga","Prenda",2015,4794.845703125
"Luanda","Maianga","Prenda",2016,5064.5439453125
"Luanda","Maianga","Prenda",2017,5234.8046875
"Luanda","Maianga","Prenda",2018,5883.54638671875
"Luanda","Maianga","Prenda",2019,5706.68701171875
"Luanda","Maianga","Prenda",2020,5004.58056640625
"Luanda","Maianga","Prenda",2021,5151.9609375
"Luanda","Maianga","Prenda",2022,5414.443359375
"Luanda","Maianga","Prenda",2023,5152.9609375
"Luanda","Maianga","Prenda",2024,5161.38232421875
"Luanda","Rangel","Marcal",2012,376.901397705078
"Luanda","Rangel","Marcal",2013,421.811737060547
"Luanda","Rangel","Marcal",2014,409.602996826172
"Luanda","Rangel","Marcal",2015,315.098236083984
"Luanda","Rangel","Marcal",2016,327.955780029297
"Luanda","Rangel","Marcal",2017,339.243194580078
"Luanda","Rangel","Marcal",2018,388.567779541016
"Luanda","Rangel","Marcal",2019,394.316345214844
"Luanda","Rangel","Marcal",2020,338.406433105469
"Luanda","Rangel","Marcal",2021,350.519683837891
"Luanda","Rangel","Marcal",2022,364.572937011719
"Luanda","Rangel","Marcal",2023,329.150848388672
"Luanda","Rangel","Marcal",2024,337.898864746094
"Luanda","Rangel","Rangel",2012,511.676361083984
"Luanda","Rangel","Rangel",2013,641.51171875
"Luanda","Rangel","Rangel",2014,632.122680664062
"Luanda","Rangel","Rangel",2015,486.520660400391
"Luanda","Rangel","Rangel",2016,490.070465087891
"Luanda","Rangel","Rangel",2017,484.386047363281
"Luanda","Rangel","Rangel",2018,603.925659179688
"Luanda","Rangel","Rangel",2019,588.892639160156
"Luanda","Rangel","Rangel",2020,502.9384765625
"Luanda","Rangel","Rangel",2021,481.888488769531
"Luanda","Rangel","Rangel",2022,493.349212646484
"Luanda","Rangel","Rangel",2023,446.979217529297
"Luanda","Rangel","Rangel",2024,474.741149902344
"Luanda","Rangel","Terra Nova",2012,1245.01184082031
"Luanda","Rangel","Terra Nova",2013,1323.54260253906
"Luanda","Rangel","Terra Nova",2014,1302.38525390625
"Luanda","Rangel","Terra Nova",2015,1016.51086425781
"Luanda","Rangel","Terra Nova",2016,1040.05541992188
"Luanda","Rangel","Terra Nova",2017,1008.71618652344
"Luanda","Rangel","Terra Nova",2018,1228.693359375
"Luanda","Rangel","Terra Nova",2019,1234.69689941406
"Luanda","Rangel","Terra Nova",2020,1092.1650390625
"Luanda","Rangel","Terra Nova",2021,1170.67333984375
"Luanda","Rangel","Terra Nova",2022,1154.02783203125
"Luanda","Rangel","Terra Nova",2023,1065.78149414062
"Luanda","Rangel","Terra Nova",2024,1074.31604003906
"Luanda","Samba","Benfica",2012,3443.99243164062
"Luanda","Samba","Benfica",2013,4961.45166015625
"Luanda","Samba","Benfica",2014,6076.13720703125
"Luanda","Samba","Benfica",2015,6434.45556640625
"Luanda","Samba","Benfica",2016,6442.41015625
"Luanda","Samba","Benfica",2017,8065.27734375
"Luanda","Samba","Benfica",2018,9679.791015625
"Luanda","Samba","Benfica",2019,11383.69140625
"Luanda","Samba","Benfica",2020,10877.7451171875
"Luanda","Samba","Benfica",2021,12250.294921875
"Luanda","Samba","Benfica",2022,13452.875
"Luanda","Samba","Benfica",2023,13347.6533203125
"Luanda","Samba","Benfica",2024,14395.58203125
"Luanda","Samba","Futungo de Belas",2012,8247.7978515625
"Luanda","Samba","Futungo de Belas",2013,10441.525390625
"Luanda","Samba","Futungo de Belas",2014,11237.2333984375
"Luanda","Samba","Futungo de Belas",2015,10045.5224609375
"Luanda","Samba","Futungo de Belas",2016,10872.4873046875
"Luanda","Samba","Futungo de Belas",2017,11590.7265625
"Luanda","Samba","Futungo de Belas",2018,12930.8896484375
"Luanda","Samba","Futungo de Belas",2019,13599.4306640625
"Luanda","Samba","Futungo de Belas",2020,12130.65234375
"Luanda","Samba","Futungo de Belas",2021,12495.5908203125
"Luanda","Samba","Futungo de Belas",2022,13271.810546875
"Luanda","Samba","Futungo de Belas",2023,12874.677734375
"Luanda","Samba","Futungo de Belas",2024,13670.0234375
"Luanda","Samba","Mussulo",2012,245.720550537109
"Luanda","Samba","Mussulo",2013,272.249603271484
"Luanda","Samba","Mussulo",2014,276.306121826172
"Luanda","Samba","Mussulo",2015,271.132110595703
"Luanda","Samba","Mussulo",2016,243.248382568359
"Luanda","Samba","Mussulo",2017,253.211776733398
"Luanda","Samba","Mussulo",2018,227.957489013672
"Luanda","Samba","Mussulo",2019,245.269927978516
"Luanda","Samba","Mussulo",2020,224.545700073242
"Luanda","Samba","Mussulo",2021,252.371765136719
"Luanda","Samba","Mussulo",2022,340.794555664062
"Luanda","Samba","Mussulo",2023,320.383209228516
"Luanda","Samba","Mussulo",2024,265.1328125
"Luanda","Samba","Samba",2012,446.897521972656
"Luanda","Samba","Samba",2013,496.291625976562
"Luanda","Samba","Samba",2014,544.01611328125
"Luanda","Samba","Samba",2015,421.611419677734
"Luanda","Samba","Samba",2016,448.137115478516
"Luanda","Samba","Samba",2017,464.929504394531
"Luanda","Samba","Samba",2018,513.669128417969
