"NAME_1","NAME_2","date","ntl_mean"
"Kasaï","Dekese",2014,0
"Kasaï","Dekese",2015,0
"Kasaï","Dekese",2016,0
"Kasaï","Dekese",2017,0
"Kasaï","Dekese",2018,0
"Kasaï","Dekese",2019,0
"Kasaï","Dekese",2020,0
"Kasaï","Dekese",2021,0
"Kasaï","Dekese",2022,0
"Kasaï","Dekese",2023,20.766622543335
"Kasaï","Dekese",2024,0
"Kasaï","Ilebo",2012,5.58822679519653
"Kasaï","Ilebo",2013,3.92765712738037
"Kasaï","Ilebo",2014,3.7396867275238
"Kasaï","Ilebo",2015,2.78819727897644
"Kasaï","Ilebo",2016,2.46684193611145
"Kasaï","Ilebo",2017,1.27047538757324
"Kasaï","Ilebo",2018,0.998557209968567
"Kasaï","Ilebo",2019,1.27685368061066
"Kasaï","Ilebo",2020,2.27133369445801
"Kasaï","Ilebo",2021,2.10558009147644
"Kasaï","Ilebo",2022,3.70452165603638
"Kasaï","Ilebo",2023,7.5404486656189
"Kasaï","Ilebo",2024,2.16251826286316
"Kasaï","Ilebo (ville)",2012,4.68446350097656
"Kasaï","Ilebo (ville)",2013,3.57231378555298
"Kasaï","Ilebo (ville)",2014,6.88559770584106
"Kasaï","Ilebo (ville)",2015,4.73051500320435
"Kasaï","Ilebo (ville)",2016,3.82207226753235
"Kasaï","Ilebo (ville)",2017,3.98406577110291
"Kasaï","Ilebo (ville)",2018,1.76006627082825
"Kasaï","Ilebo (ville)",2019,1.83561527729034
"Kasaï","Ilebo (ville)",2020,3.27816271781921
"Kasaï","Ilebo (ville)",2021,6.07482051849365
"Kasaï","Ilebo (ville)",2022,5.72847747802734
"Kasaï","Ilebo (ville)",2023,8.86453151702881
"Kasaï","Ilebo (ville)",2024,5.05317783355713
"Kasaï","Kamonia",2012,3.65676474571228
"Kasaï","Kamonia",2013,12.6768465042114
"Kasaï","Kamonia",2014,13.3253402709961
"Kasaï","Kamonia",2015,11.1843166351318
"Kasaï","Kamonia",2016,11.5903739929199
"Kasaï","Kamonia",2017,10.4877872467041
"Kasaï","Kamonia",2018,11.8919944763184
"Kasaï","Kamonia",2019,4.48748302459717
"Kasaï","Kamonia",2020,4.18688583374023
"Kasaï","Kamonia",2021,9.53416728973389
"Kasaï","Kamonia",2022,11.9048509597778
"Kasaï","Kamonia",2023,17.8811111450195
"Kasaï","Kamonia",2024,14.719183921814
"Kasaï","Luebo",2012,1.64930975437164
"Kasaï","Luebo",2013,0
"Kasaï","Luebo",2014,0
"Kasaï","Luebo",2015,0
"Kasaï","Luebo",2016,0
"Kasaï","Luebo",2017,0
"Kasaï","Luebo",2018,0
"Kasaï","Luebo",2019,0
"Kasaï","Luebo",2020,0
"Kasaï","Luebo",2021,0
"Kasaï","Luebo",2022,0
"Kasaï","Luebo",2023,0
"Kasaï","Luebo",2024,0
"Kasaï","Luebo (ville)",2012,0
"Kasaï","Luebo (ville)",2013,0
"Kasaï","Luebo (ville)",2014,0
"Kasaï","Luebo (ville)",2015,0
"Kasaï","Luebo (ville)",2016,0
"Kasaï","Luebo (ville)",2017,0
"Kasaï","Luebo (ville)",2018,0
"Kasaï","Luebo (ville)",2019,0
"Kasaï","Luebo (ville)",2020,0
"Kasaï","Luebo (ville)",2021,0
"Kasaï","Luebo (ville)",2022,0
"Kasaï","Luebo (ville)",2023,0
"Kasaï","Luebo (ville)",2024,0
"Kasaï","Mweka",2012,0.509699583053589
"Kasaï","Mweka",2013,0
"Kasaï","Mweka",2014,0
"Kasaï","Mweka",2015,0
"Kasaï","Mweka",2016,0
"Kasaï","Mweka",2017,0
"Kasaï","Mweka",2018,0
"Kasaï","Mweka",2019,0
"Kasaï","Mweka",2020,0
"Kasaï","Mweka",2021,0
"Kasaï","Mweka",2022,0
"Kasaï","Mweka",2023,5.01083183288574
"Kasaï","Mweka",2024,0
"Kasaï","Tshikapa",2012,158.406204223633
"Kasaï","Tshikapa",2013,181.070770263672
"Kasaï","Tshikapa",2014,156.453094482422
"Kasaï","Tshikapa",2015,136.937057495117
"Kasaï","Tshikapa",2016,141.891616821289
"Kasaï","Tshikapa",2017,103.282035827637
"Kasaï","Tshikapa",2018,101.389579772949
"Kasaï","Tshikapa",2019,88.2070922851562
"Kasaï","Tshikapa",2020,55.8273429870605
"Kasaï","Tshikapa",2021,151.735733032227
"Kasaï","Tshikapa",2022,125.600769042969
"Kasaï","Tshikapa",2023,114.930541992188
"Kasaï","Tshikapa",2024,97.4036407470703
"Kasaï-Central","Demba",2012,0
"Kasaï-Central","Demba",2013,0
"Kasaï-Central","Demba",2014,0
"Kasaï-Central","Demba",2015,0
"Kasaï-Central","Demba",2016,0
"Kasaï-Central","Demba",2017,0
"Kasaï-Central","Demba",2018,0
"Kasaï-Central","Demba",2019,0
"Kasaï-Central","Demba",2020,0
"Kasaï-Central","Demba",2021,0
"Kasaï-Central","Demba",2022,0
"Kasaï-Central","Demba",2023,1.68799328804016
"Kasaï-Central","Demba",2024,0
"Kasaï-Central","Dibaya",2012,0
"Kasaï-Central","Dibaya",2013,0
"Kasaï-Central","Dibaya",2014,3.57509994506836
"Kasaï-Central","Dibaya",2015,37.260555267334
"Kasaï-Central","Dibaya",2016,24.6874141693115
"Kasaï-Central","Dibaya",2017,0
"Kasaï-Central","Dibaya",2018,0
"Kasaï-Central","Dibaya",2019,0
"Kasaï-Central","Dibaya",2020,0
"Kasaï-Central","Dibaya",2021,0
"Kasaï-Central","Dibaya",2022,0
"Kasaï-Central","Dibaya",2023,0
"Kasaï-Central","Dibaya",2024,0
"Kasaï-Central","Dimbelenge",2012,0
"Kasaï-Central","Dimbelenge",2013,0
"Kasaï-Central","Dimbelenge",2014,0
"Kasaï-Central","Dimbelenge",2015,0
"Kasaï-Central","Dimbelenge",2016,0
"Kasaï-Central","Dimbelenge",2017,0
"Kasaï-Central","Dimbelenge",2018,0
"Kasaï-Central","Dimbelenge",2019,0
"Kasaï-Central","Dimbelenge",2020,0
"Kasaï-Central","Dimbelenge",2021,0
"Kasaï-Central","Dimbelenge",2022,0
"Kasaï-Central","Dimbelenge",2023,0
"Kasaï-Central","Dimbelenge",2024,0
"Kasaï-Central","Kananga",2012,19.5419578552246
"Kasaï-Central","Kananga",2013,23.6672439575195
"Kasaï-Central","Kananga",2014,15.7317657470703
"Kasaï-Central","Kananga",2015,6.2548975944519
"Kasaï-Central","Kananga",2016,30.8530101776123
"Kasaï-Central","Kananga",2017,55.8549346923828
"Kasaï-Central","Kananga",2018,11.0904512405396
"Kasaï-Central","Kananga",2019,13.7391510009766
"Kasaï-Central","Kananga",2020,14.5472164154053
"Kasaï-Central","Kananga",2021,9.32115173339844
"Kasaï-Central","Kananga",2022,17.7143383026123
"Kasaï-Central","Kananga",2023,36.750072479248
"Kasaï-Central","Kananga",2024,28.2539253234863
"Kasaï-Central","Kazumba",2012,0
"Kasaï-Central","Kazumba",2013,0
"Kasaï-Central","Kazumba",2014,0
"Kasaï-Central","Kazumba",2015,0.434922307729721
"Kasaï-Central","Kazumba",2016,0.243767410516739
"Kasaï-Central","Kazumba",2017,0
"Kasaï-Central","Kazumba",2018,0
"Kasaï-Central","Kazumba",2019,0
"Kasaï-Central","Kazumba",2020,0
"Kasaï-Central","Kazumba",2021,0
"Kasaï-Central","Kazumba",2022,0
"Kasaï-Central","Kazumba",2023,0
"Kasaï-Central","Kazumba",2024,0
"Kasaï-Central","Luiza",2012,0
"Kasaï-Central","Luiza",2013,0
"Kasaï-Central","Luiza",2014,0
"Kasaï-Central","Luiza",2015,0
"Kasaï-Central","Luiza",2016,0
"Kasaï-Central","Luiza",2017,0
"Kasaï-Central","Luiza",2018,0
"Kasaï-Central","Luiza",2019,0
"Kasaï-Central","Luiza",2020,0
"Kasaï-Central","Luiza",2021,0
"Kasaï-Central","Luiza",2022,0
"Kasaï-Central","Luiza",2023,1.09736442565918
"Kasaï-Central","Luiza",2024,1.1587815284729
"Kasaï-Central","Tshimbulu",2012,0
"Kasaï-Central","Tshimbulu",2013,0
"Kasaï-Central","Tshimbulu",2014,0
"Kasaï-Central","Tshimbulu",2015,0
"Kasaï-Central","Tshimbulu",2016,0
"Kasaï-Central","Tshimbulu",2017,0
"Kasaï-Central","Tshimbulu",2018,0
"Kasaï-Central","Tshimbulu",2019,0
"Kasaï-Central","Tshimbulu",2020,0
"Kasaï-Central","Tshimbulu",2021,0
"Kasaï-Central","Tshimbulu",2022,0
"Kasaï-Central","Tshimbulu",2023,0
"Kasaï-Central","Tshimbulu",2024,0
"Kasaï-Oriental","Kabeya-Kamwanga",2012,0
"Kasaï-Oriental","Kabeya-Kamwanga",2013,0
"Kasaï-Oriental","Kabeya-Kamwanga",2014,0
"Kasaï-Oriental","Kabeya-Kamwanga",2015,0
"Kasaï-Oriental","Kabeya-Kamwanga",2016,0
"Kasaï-Oriental","Kabeya-Kamwanga",2017,0
"Kasaï-Oriental","Kabeya-Kamwanga",2018,0.0424153432250023
"Kasaï-Oriental","Kabeya-Kamwanga",2019,0.0256575085222721
"Kasaï-Oriental","Kabeya-Kamwanga",2020,0
"Kasaï-Oriental","Kabeya-Kamwanga",2021,0
"Kasaï-Oriental","Kabeya-Kamwanga",2022,0
"Kasaï-Oriental","Kabeya-Kamwanga",2023,0
"Kasaï-Oriental","Kabeya-Kamwanga",2024,2.36623239517212
"Kasaï-Oriental","Katanda",2012,6.66558074951172
"Kasaï-Oriental","Katanda",2013,7.57080316543579
"Kasaï-Oriental","Katanda",2014,5.02639293670654
"Kasaï-Oriental","Katanda",2015,5.7301869392395
"Kasaï-Oriental","Katanda",2016,8.45680904388428
"Kasaï-Oriental","Katanda",2017,3.67419052124023
"Kasaï-Oriental","Katanda",2018,4.32812690734863
"Kasaï-Oriental","Katanda",2019,2.07330060005188
"Kasaï-Oriental","Katanda",2020,0.762272536754608
"Kasaï-Oriental","Katanda",2021,1.49676632881165
"Kasaï-Oriental","Katanda",2022,3.72406697273254
"Kasaï-Oriental","Katanda",2023,5.81715488433838
"Kasaï-Oriental","Katanda",2024,0.585396349430084
"Kasaï-Oriental","Lukalaba",2012,0
"Kasaï-Oriental","Lukalaba",2013,0
"Kasaï-Oriental","Lukalaba",2014,0
"Kasaï-Oriental","Lukalaba",2015,0
"Kasaï-Oriental","Lukalaba",2016,0
"Kasaï-Oriental","Lukalaba",2017,0
"Kasaï-Oriental","Lukalaba",2018,0
"Kasaï-Oriental","Lukalaba",2019,0
"Kasaï-Oriental","Lukalaba",2020,0
"Kasaï-Oriental","Lukalaba",2021,0
"Kasaï-Oriental","Lukalaba",2022,0
"Kasaï-Oriental","Lukalaba",2023,0
"Kasaï-Oriental","Lukalaba",2024,0
"Kasaï-Oriental","Lupatapata",2012,32.7771148681641
"Kasaï-Oriental","Lupatapata",2013,22.7939529418945
"Kasaï-Oriental","Lupatapata",2014,2.74244332313538
"Kasaï-Oriental","Lupatapata",2015,7.66831493377686
"Kasaï-Oriental","Lupatapata",2016,7.94120216369629
"Kasaï-Oriental","Lupatapata",2017,2.86013865470886
"Kasaï-Oriental","Lupatapata",2018,0
"Kasaï-Oriental","Lupatapata",2019,0
"Kasaï-Oriental","Lupatapata",2020,0
"Kasaï-Oriental","Lupatapata",2021,4.66329383850098
"Kasaï-Oriental","Lupatapata",2022,4.32394313812256
"Kasaï-Oriental","Lupatapata",2023,3.0009822845459
"Kasaï-Oriental","Lupatapata",2024,4.53906488418579
"Kasaï-Oriental","Mbuji-Mayi",2012,487.6689453125
"Kasaï-Oriental","Mbuji-Mayi",2013,449.711608886719
"Kasaï-Oriental","Mbuji-Mayi",2014,339.734100341797
"Kasaï-Oriental","Mbuji-Mayi",2015,458.645050048828
"Kasaï-Oriental","Mbuji-Mayi",2016,470.186126708984
"Kasaï-Oriental","Mbuji-Mayi",2017,252.134155273438
"Kasaï-Oriental","Mbuji-Mayi",2018,336.403045654297
"Kasaï-Oriental","Mbuji-Mayi",2019,210.267623901367
"Kasaï-Oriental","Mbuji-Mayi",2020,216.443084716797
"Kasaï-Oriental","Mbuji-Mayi",2021,271.232208251953
"Kasaï-Oriental","Mbuji-Mayi",2022,274.735321044922
"Kasaï-Oriental","Mbuji-Mayi",2023,228.778335571289
"Kasaï-Oriental","Mbuji-Mayi",2024,304.288391113281
"Kasaï-Oriental","Miabi",2012,9.16179180145264
"Kasaï-Oriental","Miabi",2013,10.3542766571045
"Kasaï-Oriental","Miabi",2014,29.897518157959
"Kasaï-Oriental","Miabi",2015,53.9400672912598
"Kasaï-Oriental","Miabi",2016,49.9631614685059
"Kasaï-Oriental","Miabi",2017,51.8106689453125
"Kasaï-Oriental","Miabi",2018,61.9203605651855
"Kasaï-Oriental","Miabi",2019,86.7299118041992
"Kasaï-Oriental","Miabi",2020,111.195182800293
"Kasaï-Oriental","Miabi",2021,136.415969848633
"Kasaï-Oriental","Miabi",2022,146.743896484375
"Kasaï-Oriental","Miabi",2023,150.454864501953
"Kasaï-Oriental","Miabi",2024,123.466094970703
"Kasaï-Oriental","Miabi (ville)",2012,0
"Kasaï-Oriental","Miabi (ville)",2013,0
"Kasaï-Oriental","Miabi (ville)",2014,0
"Kasaï-Oriental","Miabi (ville)",2015,0
"Kasaï-Oriental","Miabi (ville)",2016,0
"Kasaï-Oriental","Miabi (ville)",2017,0
"Kasaï-Oriental","Miabi (ville)",2018,0
"Kasaï-Oriental","Miabi (ville)",2019,0
"Kasaï-Oriental","Miabi (ville)",2020,0
"Kasaï-Oriental","Miabi (ville)",2021,0
"Kasaï-Oriental","Miabi (ville)",2022,0
"Kasaï-Oriental","Miabi (ville)",2023,0
"Kasaï-Oriental","Miabi (ville)",2024,1.72525238990784
"Kasaï-Oriental","Tshilenge",2012,1.1824209690094
"Kasaï-Oriental","Tshilenge",2013,2.10436248779297
"Kasaï-Oriental","Tshilenge",2014,0.431874603033066
"Kasaï-Oriental","Tshilenge",2015,1.08114755153656
"Kasaï-Oriental","Tshilenge",2016,0.778212785720825
"Kasaï-Oriental","Tshilenge",2017,0.461235642433167
"Kasaï-Oriental","Tshilenge",2018,0
"Kasaï-Oriental","Tshilenge",2019,0
"Kasaï-Oriental","Tshilenge",2020,0
"Kasaï-Oriental","Tshilenge",2021,0.0514912679791451
"Kasaï-Oriental","Tshilenge",2022,0.128697320818901
"Kasaï-Oriental","Tshilenge",2023,0
"Kasaï-Oriental","Tshilenge",2024,0
"Kasaï-Oriental","Tshilenge (ville)",2012,0
"Kasaï-Oriental","Tshilenge (ville)",2013,0
"Kasaï-Oriental","Tshilenge (ville)",2014,0
"Kasaï-Oriental","Tshilenge (ville)",2015,0
"Kasaï-Oriental","Tshilenge (ville)",2016,0
"Kasaï-Oriental","Tshilenge (ville)",2017,0
"Kasaï-Oriental","Tshilenge (ville)",2018,0
"Kasaï-Oriental","Tshilenge (ville)",2019,0
"Kasaï-Oriental","Tshilenge (ville)",2020,0
"Kasaï-Oriental","Tshilenge (ville)",2021,0
"Kasaï-Oriental","Tshilenge (ville)",2022,0
"Kasaï-Oriental","Tshilenge (ville)",2023,0
"Kasaï-Oriental","Tshilenge (ville)",2024,0
"Kinshasa","Kinshasa",2012,31584.990234375
"Kinshasa","Kinshasa",2013,33115.859375
"Kinshasa","Kinshasa",2014,35236.7421875
"Kinshasa","Kinshasa",2015,33916.91796875
"Kinshasa","Kinshasa",2016,30583.697265625
"Kinshasa","Kinshasa",2017,32070.951171875
"Kinshasa","Kinshasa",2018,34396.35546875
"Kinshasa","Kinshasa",2019,33449.07421875
"Kinshasa","Kinshasa",2020,31919.087890625
"Kinshasa","Kinshasa",2021,33440.921875
"Kinshasa","Kinshasa",2022,37669.37890625
"Kinshasa","Kinshasa",2023,38275.75390625
"Kinshasa","Kinshasa",2024,37790.42578125
"Kongo-Central","Bangu",2012,420.125762939453
"Kongo-Central","Bangu",2013,392.509094238281
"Kongo-Central","Bangu",2014,411.926055908203
"Kongo-Central","Bangu",2015,351.882263183594
"Kongo-Central","Bangu",2016,342.163391113281
"Kongo-Central","Bangu",2017,346.169067382812
"Kongo-Central","Bangu",2018,341.655822753906
"Kongo-Central","Bangu",2019,357.106323242188
"Kongo-Central","Bangu",2020,331.155670166016
"Kongo-Central","Bangu",2021,366.531768798828
"Kongo-Central","Bangu",2022,343.624328613281
"Kongo-Central","Bangu",2023,452.426635742188
"Kongo-Central","Bangu",2024,441.013885498047
"Kongo-Central","Boma",2012,1634.49096679688
"Kongo-Central","Boma",2013,1744.00842285156
"Kongo-Central","Boma",2014,1598.48193359375
"Kongo-Central","Boma",2015,1567.30932617188
"Kongo-Central","Boma",2016,1581.052734375
"Kongo-Central","Boma",2017,1754.40600585938
"Kongo-Central","Boma",2018,1847.37182617188
"Kongo-Central","Boma",2019,1785.76184082031
"Kongo-Central","Boma",2020,1954.416015625
"Kongo-Central","Boma",2021,1974.29663085938
"Kongo-Central","Boma",2022,2163.62841796875
"Kongo-Central","Boma",2023,1777.18896484375
"Kongo-Central","Boma",2024,1597.7509765625
"Kongo-Central","Inkisi",2012,282.444946289062
"Kongo-Central","Inkisi",2013,285.597869873047
"Kongo-Central","Inkisi",2014,329.499786376953
"Kongo-Central","Inkisi",2015,309.433410644531
"Kongo-Central","Inkisi",2016,286.277221679688
"Kongo-Central","Inkisi",2017,304.563842773438
"Kongo-Central","Inkisi",2018,335.592620849609
"Kongo-Central","Inkisi",2019,329.083190917969
"Kongo-Central","Inkisi",2020,338.148040771484
"Kongo-Central","Inkisi",2021,403.142242431641
"Kongo-Central","Inkisi",2022,681.560546875
"Kongo-Central","Inkisi",2023,616.863708496094
"Kongo-Central","Inkisi",2024,528.669616699219
"Kongo-Central","Kasangulu",2012,108.90909576416
"Kongo-Central","Kasangulu",2013,129.982879638672
"Kongo-Central","Kasangulu",2014,140.385971069336
"Kongo-Central","Kasangulu",2015,143.030349731445
"Kongo-Central","Kasangulu",2016,153.381118774414
"Kongo-Central","Kasangulu",2017,130.74153137207
"Kongo-Central","Kasangulu",2018,183.70539855957
"Kongo-Central","Kasangulu",2019,122.941864013672
"Kongo-Central","Kasangulu",2020,137.336502075195
"Kongo-Central","Kasangulu",2021,135.066925048828
"Kongo-Central","Kasangulu",2022,267.645080566406
"Kongo-Central","Kasangulu",2023,322.209411621094
"Kongo-Central","Kasangulu",2024,266.509155273438
"Kongo-Central","Kasangulu (ville)",2012,187.880996704102
"Kongo-Central","Kasangulu (ville)",2013,175.087265014648
"Kongo-Central","Kasangulu (ville)",2014,221.757095336914
"Kongo-Central","Kasangulu (ville)",2015,213.247436523438
"Kongo-Central","Kasangulu (ville)",2016,198.458877563477
"Kongo-Central","Kasangulu (ville)",2017,201.205718994141
"Kongo-Central","Kasangulu (ville)",2018,212.085510253906
"Kongo-Central","Kasangulu (ville)",2019,207.098281860352
"Kongo-Central","Kasangulu (ville)",2020,207.212600708008
"Kongo-Central","Kasangulu (ville)",2021,205.370529174805
"Kongo-Central","Kasangulu (ville)",2022,213.042572021484
"Kongo-Central","Kasangulu (ville)",2023,221.003860473633
"Kongo-Central","Kasangulu (ville)",2024,196.230285644531
"Kongo-Central","Kimvula",2012,0
"Kongo-Central","Kimvula",2013,0
"Kongo-Central","Kimvula",2014,0
"Kongo-Central","Kimvula",2015,0
"Kongo-Central","Kimvula",2016,0
"Kongo-Central","Kimvula",2017,0
"Kongo-Central","Kimvula",2018,0
"Kongo-Central","Kimvula",2019,0
"Kongo-Central","Kimvula",2020,0
"Kongo-Central","Kimvula",2021,0
"Kongo-Central","Kimvula",2022,0
"Kongo-Central","Kimvula",2023,0
"Kongo-Central","Kimvula",2024,0
"Kongo-Central","Lukula",2012,410.62890625
"Kongo-Central","Lukula",2013,228.304641723633
"Kongo-Central","Lukula",2014,262.85205078125
"Kongo-Central","Lukula",2015,201.277374267578
"Kongo-Central","Lukula",2016,178.014450073242
"Kongo-Central","Lukula",2017,286.80419921875
"Kongo-Central","Lukula",2018,245.770324707031
"Kongo-Central","Lukula",2019,213.747344970703
"Kongo-Central","Lukula",2020,312.405456542969
"Kongo-Central","Lukula",2021,299.153717041016
"Kongo-Central","Lukula",2022,426.237335205078
"Kongo-Central","Lukula",2023,360.691345214844
"Kongo-Central","Lukula",2024,295.445007324219
"Kongo-Central","Lukula (ville)",2012,17.9941806793213
"Kongo-Central","Lukula (ville)",2013,7.90817022323608
"Kongo-Central","Lukula (ville)",2014,11.7269477844238
"Kongo-Central","Lukula (ville)",2015,7.3089394569397
"Kongo-Central","Lukula (ville)",2016,4.96363735198975
"Kongo-Central","Lukula (ville)",2017,7.33275365829468
"Kongo-Central","Lukula (ville)",2018,7.19712066650391
"Kongo-Central","Lukula (ville)",2019,6.35462522506714
"Kongo-Central","Lukula (ville)",2020,11.7300405502319
"Kongo-Central","Lukula (ville)",2021,7.30104351043701
"Kongo-Central","Lukula (ville)",2022,13.422269821167
"Kongo-Central","Lukula (ville)",2023,13.9790210723877
"Kongo-Central","Lukula (ville)",2024,6.6119532585144
"Kongo-Central","Luozi",2012,17.0486183166504
"Kongo-Central","Luozi",2013,1.63765716552734
"Kongo-Central","Luozi",2014,2.33659076690674
"Kongo-Central","Luozi",2015,0
"Kongo-Central","Luozi",2016,0.299261540174484
"Kongo-Central","Luozi",2017,0.57502269744873
"Kongo-Central","Luozi",2018,0
"Kongo-Central","Luozi",2019,0
"Kongo-Central","Luozi",2020,0.0199999995529652
"Kongo-Central","Luozi",2021,0.415420770645142
"Kongo-Central","Luozi",2022,4.94672346115112
"Kongo-Central","Luozi",2023,4.73193979263306
"Kongo-Central","Luozi",2024,52.0720138549805
"Kongo-Central","Madimba",2012,7.45527410507202
"Kongo-Central","Madimba",2013,11.8513774871826
"Kongo-Central","Madimba",2014,7.3192400932312
"Kongo-Central","Madimba",2015,15.3711423873901
"Kongo-Central","Madimba",2016,16.0154514312744
"Kongo-Central","Madimba",2017,16.3800201416016
"Kongo-Central","Madimba",2018,15.1662921905518
"Kongo-Central","Madimba",2019,16.1813869476318
"Kongo-Central","Madimba",2020,12.9209012985229
"Kongo-Central","Madimba",2021,14.3165149688721
"Kongo-Central","Madimba",2022,16.6932830810547
"Kongo-Central","Madimba",2023,40.271297454834
"Kongo-Central","Madimba",2024,13.9837999343872
"Kongo-Central","Matadi",2012,2746.83544921875
"Kongo-Central","Matadi",2013,2550.93481445312
"Kongo-Central","Matadi",2014,2803.572265625
"Kongo-Central","Matadi",2015,2476.69262695312
"Kongo-Central","Matadi",2016,2539.51928710938
"Kongo-Central","Matadi",2017,2865.07153320312
"Kongo-Central","Matadi",2018,2819.53979492188
"Kongo-Central","Matadi",2019,2641.05249023438
"Kongo-Central","Matadi",2020,2761.34838867188
"Kongo-Central","Matadi",2021,3207.80102539062
"Kongo-Central","Matadi",2022,2761.93432617188
"Kongo-Central","Matadi",2023,2741.34741210938
"Kongo-Central","Matadi",2024,2349.72290039062
"Kongo-Central","Mbanza-Ngungu",2012,1074.82312011719
"Kongo-Central","Mbanza-Ngungu",2013,1091.40100097656
"Kongo-Central","Mbanza-Ngungu",2014,1149.64343261719
"Kongo-Central","Mbanza-Ngungu",2015,962.439514160156
"Kongo-Central","Mbanza-Ngungu",2016,1056.19592285156
"Kongo-Central","Mbanza-Ngungu",2017,1013.67413330078
"Kongo-Central","Mbanza-Ngungu",2018,1084.82153320312
"Kongo-Central","Mbanza-Ngungu",2019,1140.41711425781
"Kongo-Central","Mbanza-Ngungu",2020,1079.05810546875
"Kongo-Central","Mbanza-Ngungu",2021,1183.13110351562
"Kongo-Central","Mbanza-Ngungu",2022,1441.39916992188
"Kongo-Central","Mbanza-Ngungu",2023,1641.08850097656
"Kongo-Central","Mbanza-Ngungu",2024,1536.67529296875
"Kongo-Central","Mbanza-Ngungu (ville)",2012,533.127136230469
"Kongo-Central","Mbanza-Ngungu (ville)",2013,562.828491210938
"Kongo-Central","Mbanza-Ngungu (ville)",2014,618.969604492188
"Kongo-Central","Mbanza-Ngungu (ville)",2015,567.328735351562
"Kongo-Central","Mbanza-Ngungu (ville)",2016,498.858947753906
"Kongo-Central","Mbanza-Ngungu (ville)",2017,577.310485839844
"Kongo-Central","Mbanza-Ngungu (ville)",2018,628.183898925781
"Kongo-Central","Mbanza-Ngungu (ville)",2019,670.124267578125
"Kongo-Central","Mbanza-Ngungu (ville)",2020,605.1181640625
"Kongo-Central","Mbanza-Ngungu (ville)",2021,636.491882324219
"Kongo-Central","Mbanza-Ngungu (ville)",2022,656.767333984375
"Kongo-Central","Mbanza-Ngungu (ville)",2023,596.538452148438
"Kongo-Central","Mbanza-Ngungu (ville)",2024,536.238525390625
"Kongo-Central","Moanda",2012,10753.4052734375
"Kongo-Central","Moanda",2013,9742.7255859375
"Kongo-Central","Moanda",2014,9949.912109375
"Kongo-Central","Moanda",2015,11057.1923828125
"Kongo-Central","Moanda",2016,9275.9501953125
"Kongo-Central","Moanda",2017,9249.9189453125
"Kongo-Central","Moanda",2018,7535.337890625
"Kongo-Central","Moanda",2019,8487.8291015625
"Kongo-Central","Moanda",2020,6708.39990234375
"Kongo-Central","Moanda",2021,7396.38232421875
"Kongo-Central","Moanda",2022,8224.3818359375
"Kongo-Central","Moanda",2023,6462.4755859375
"Kongo-Central","Moanda",2024,5615.44970703125
"Kongo-Central","Moanda (ville)",2012,218.089721679688
"Kongo-Central","Moanda (ville)",2013,216.920974731445
"Kongo-Central","Moanda (ville)",2014,194.127365112305
"Kongo-Central","Moanda (ville)",2015,182.301666259766
"Kongo-Central","Moanda (ville)",2016,297.312225341797
"Kongo-Central","Moanda (ville)",2017,171.889602661133
"Kongo-Central","Moanda (ville)",2018,159.566452026367
"Kongo-Central","Moanda (ville)",2019,172.382965087891
"Kongo-Central","Moanda (ville)",2020,143.952850341797
"Kongo-Central","Moanda (ville)",2021,167.345809936523
"Kongo-Central","Moanda (ville)",2022,181.988540649414
"Kongo-Central","Moanda (ville)",2023,281.812774658203
"Kongo-Central","Moanda (ville)",2024,255.211563110352
"Kongo-Central","Seke-Banza",2012,871.491821289062
"Kongo-Central","Seke-Banza",2013,756.585876464844
"Kongo-Central","Seke-Banza",2014,726.399169921875
"Kongo-Central","Seke-Banza",2015,602.076354980469
"Kongo-Central","Seke-Banza",2016,723.909729003906
"Kongo-Central","Seke-Banza",2017,886.06005859375
"Kongo-Central","Seke-Banza",2018,764.577392578125
"Kongo-Central","Seke-Banza",2019,736.127685546875
"Kongo-Central","Seke-Banza",2020,840.539489746094
"Kongo-Central","Seke-Banza",2021,799.828002929688
"Kongo-Central","Seke-Banza",2022,1199.59484863281
"Kongo-Central","Seke-Banza",2023,1045.27795410156
"Kongo-Central","Seke-Banza",2024,1075.27026367188
"Kongo-Central","Songololo",2012,541.0673828125
"Kongo-Central","Songololo",2013,545.839050292969
"Kongo-Central","Songololo",2014,542.542114257812
"Kongo-Central","Songololo",2015,490.983154296875
"Kongo-Central","Songololo",2016,632.927490234375
"Kongo-Central","Songololo",2017,882.3017578125
"Kongo-Central","Songololo",2018,776.142822265625
"Kongo-Central","Songololo",2019,926.713806152344
"Kongo-Central","Songololo",2020,856.985412597656
"Kongo-Central","Songololo",2021,1020.97033691406
"Kongo-Central","Songololo",2022,1031.708984375
"Kongo-Central","Songololo",2023,1139.94482421875
"Kongo-Central","Songololo",2024,1081.26220703125
"Kongo-Central","Tshela",2012,176.595794677734
"Kongo-Central","Tshela",2013,42.7351722717285
"Kongo-Central","Tshela",2014,69.7865295410156
"Kongo-Central","Tshela",2015,47.0872764587402
"Kongo-Central","Tshela",2016,30.1191329956055
"Kongo-Central","Tshela",2017,79.9173355102539
"Kongo-Central","Tshela",2018,137.596817016602
"Kongo-Central","Tshela",2019,81.8314208984375
"Kongo-Central","Tshela",2020,110.692176818848
"Kongo-Central","Tshela",2021,114.321342468262
"Kongo-Central","Tshela",2022,315.253112792969
