"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Kaolack","Guinguinéo","Mbadakhoune",2014,31.3907661437988
"Kaolack","Guinguinéo","Mbadakhoune",2015,75.8792343139648
"Kaolack","Guinguinéo","Mbadakhoune",2016,44.7453155517578
"Kaolack","Guinguinéo","Mbadakhoune",2017,59.120288848877
"Kaolack","Guinguinéo","Mbadakhoune",2018,56.3264503479004
"Kaolack","Guinguinéo","Mbadakhoune",2019,107.822715759277
"Kaolack","Guinguinéo","Mbadakhoune",2020,138.394012451172
"Kaolack","Guinguinéo","Mbadakhoune",2021,192.730895996094
"Kaolack","Guinguinéo","Mbadakhoune",2022,528.42724609375
"Kaolack","Guinguinéo","Mbadakhoune",2023,882.65771484375
"Kaolack","Guinguinéo","Mbadakhoune",2024,972.875610351562
"Kaolack","Guinguinéo","Nguelou",2012,55.0922203063965
"Kaolack","Guinguinéo","Nguelou",2013,67.136604309082
"Kaolack","Guinguinéo","Nguelou",2014,63.5237274169922
"Kaolack","Guinguinéo","Nguelou",2015,62.1805725097656
"Kaolack","Guinguinéo","Nguelou",2016,42.5921440124512
"Kaolack","Guinguinéo","Nguelou",2017,29.6239528656006
"Kaolack","Guinguinéo","Nguelou",2018,30.8540229797363
"Kaolack","Guinguinéo","Nguelou",2019,34.0386848449707
"Kaolack","Guinguinéo","Nguelou",2020,54.2694664001465
"Kaolack","Guinguinéo","Nguelou",2021,101.148254394531
"Kaolack","Guinguinéo","Nguelou",2022,129.582260131836
"Kaolack","Guinguinéo","Nguelou",2023,364.803985595703
"Kaolack","Guinguinéo","Nguelou",2024,472.710205078125
"Kaolack","Kaolack","Koumbal",2012,680.170715332031
"Kaolack","Kaolack","Koumbal",2013,841.575622558594
"Kaolack","Kaolack","Koumbal",2014,887.680419921875
"Kaolack","Kaolack","Koumbal",2015,1095.67138671875
"Kaolack","Kaolack","Koumbal",2016,961.0126953125
"Kaolack","Kaolack","Koumbal",2017,1053.65161132812
"Kaolack","Kaolack","Koumbal",2018,1065.61743164062
"Kaolack","Kaolack","Koumbal",2019,1348.96630859375
"Kaolack","Kaolack","Koumbal",2020,1652.07556152344
"Kaolack","Kaolack","Koumbal",2021,2001.21850585938
"Kaolack","Kaolack","Koumbal",2022,3037.28979492188
"Kaolack","Kaolack","Koumbal",2023,3895.828125
"Kaolack","Kaolack","Koumbal",2024,4325.01806640625
"Kaolack","Kaolack","Ndiedieng",2012,24.1752777099609
"Kaolack","Kaolack","Ndiedieng",2013,27.9685916900635
"Kaolack","Kaolack","Ndiedieng",2014,27.5496311187744
"Kaolack","Kaolack","Ndiedieng",2015,30.6942920684814
"Kaolack","Kaolack","Ndiedieng",2016,21.2917728424072
"Kaolack","Kaolack","Ndiedieng",2017,29.0744361877441
"Kaolack","Kaolack","Ndiedieng",2018,21.8580131530762
"Kaolack","Kaolack","Ndiedieng",2019,42.4368438720703
"Kaolack","Kaolack","Ndiedieng",2020,69.1726531982422
"Kaolack","Kaolack","Ndiedieng",2021,120.971900939941
"Kaolack","Kaolack","Ndiedieng",2022,406.788787841797
"Kaolack","Kaolack","Ndiedieng",2023,694.425354003906
"Kaolack","Kaolack","Ndiedieng",2024,767.494384765625
"Kaolack","Kaolack","Ngothie",2012,41.1468238830566
"Kaolack","Kaolack","Ngothie",2013,50.4950828552246
"Kaolack","Kaolack","Ngothie",2014,42.3522186279297
"Kaolack","Kaolack","Ngothie",2015,65.9949493408203
"Kaolack","Kaolack","Ngothie",2016,42.4489250183105
"Kaolack","Kaolack","Ngothie",2017,34.9522933959961
"Kaolack","Kaolack","Ngothie",2018,34.1458625793457
"Kaolack","Kaolack","Ngothie",2019,63.4299583435059
"Kaolack","Kaolack","Ngothie",2020,96.2137680053711
"Kaolack","Kaolack","Ngothie",2021,195.454971313477
"Kaolack","Kaolack","Ngothie",2022,404.078247070312
"Kaolack","Kaolack","Ngothie",2023,569.121520996094
"Kaolack","Kaolack","Ngothie",2024,955.690979003906
"Kaolack","Nioro du Rip","Medina Sabakh",2012,4.24252653121948
"Kaolack","Nioro du Rip","Medina Sabakh",2013,6.80231285095215
"Kaolack","Nioro du Rip","Medina Sabakh",2014,7.45390844345093
"Kaolack","Nioro du Rip","Medina Sabakh",2015,4.56305599212646
"Kaolack","Nioro du Rip","Medina Sabakh",2016,3.54820013046265
"Kaolack","Nioro du Rip","Medina Sabakh",2017,3.16874408721924
"Kaolack","Nioro du Rip","Medina Sabakh",2018,4.30960559844971
"Kaolack","Nioro du Rip","Medina Sabakh",2019,18.1580390930176
"Kaolack","Nioro du Rip","Medina Sabakh",2020,20.2122077941895
"Kaolack","Nioro du Rip","Medina Sabakh",2021,76.3526077270508
"Kaolack","Nioro du Rip","Medina Sabakh",2022,187.388137817383
"Kaolack","Nioro du Rip","Medina Sabakh",2023,323.439178466797
"Kaolack","Nioro du Rip","Medina Sabakh",2024,421.489227294922
"Kaolack","Nioro du Rip","Paos Koto",2012,58.3573303222656
"Kaolack","Nioro du Rip","Paos Koto",2013,63.7518157958984
"Kaolack","Nioro du Rip","Paos Koto",2014,60.2048492431641
"Kaolack","Nioro du Rip","Paos Koto",2015,65.383918762207
"Kaolack","Nioro du Rip","Paos Koto",2016,53.9430274963379
"Kaolack","Nioro du Rip","Paos Koto",2017,76.3041687011719
"Kaolack","Nioro du Rip","Paos Koto",2018,87.9636154174805
"Kaolack","Nioro du Rip","Paos Koto",2019,184.406204223633
"Kaolack","Nioro du Rip","Paos Koto",2020,346.724914550781
"Kaolack","Nioro du Rip","Paos Koto",2021,395.9931640625
"Kaolack","Nioro du Rip","Paos Koto",2022,802.748168945312
"Kaolack","Nioro du Rip","Paos Koto",2023,1608.96166992188
"Kaolack","Nioro du Rip","Paos Koto",2024,1574.53796386719
"Kaolack","Nioro du Rip","Wack Ngouna",2012,15.8880367279053
"Kaolack","Nioro du Rip","Wack Ngouna",2013,14.6784839630127
"Kaolack","Nioro du Rip","Wack Ngouna",2014,15.3384466171265
"Kaolack","Nioro du Rip","Wack Ngouna",2015,14.4883842468262
"Kaolack","Nioro du Rip","Wack Ngouna",2016,7.55876493453979
"Kaolack","Nioro du Rip","Wack Ngouna",2017,7.49872255325317
"Kaolack","Nioro du Rip","Wack Ngouna",2018,10.8620491027832
"Kaolack","Nioro du Rip","Wack Ngouna",2019,31.3251056671143
"Kaolack","Nioro du Rip","Wack Ngouna",2020,69.2119979858398
"Kaolack","Nioro du Rip","Wack Ngouna",2021,111.390380859375
"Kaolack","Nioro du Rip","Wack Ngouna",2022,302.730041503906
"Kaolack","Nioro du Rip","Wack Ngouna",2023,589.904968261719
"Kaolack","Nioro du Rip","Wack Ngouna",2024,520.724060058594
"Kolda","Kolda","Dioulacolon",2012,20.8432369232178
"Kolda","Kolda","Dioulacolon",2013,23.0600242614746
"Kolda","Kolda","Dioulacolon",2014,18.9903297424316
"Kolda","Kolda","Dioulacolon",2015,10.9109745025635
"Kolda","Kolda","Dioulacolon",2016,13.2084627151489
"Kolda","Kolda","Dioulacolon",2017,13.6511116027832
"Kolda","Kolda","Dioulacolon",2018,13.4789838790894
"Kolda","Kolda","Dioulacolon",2019,22.946964263916
"Kolda","Kolda","Dioulacolon",2020,35.9062423706055
"Kolda","Kolda","Dioulacolon",2021,44.731258392334
"Kolda","Kolda","Dioulacolon",2022,65.2720642089844
"Kolda","Kolda","Dioulacolon",2023,114.469970703125
"Kolda","Kolda","Dioulacolon",2024,255.412536621094
"Kolda","Kolda","Mampatim",2012,0
"Kolda","Kolda","Mampatim",2013,0
"Kolda","Kolda","Mampatim",2014,9.7870044708252
"Kolda","Kolda","Mampatim",2015,4.0380334854126
"Kolda","Kolda","Mampatim",2016,0
"Kolda","Kolda","Mampatim",2017,1.09513926506042
"Kolda","Kolda","Mampatim",2018,0.554063141345978
"Kolda","Kolda","Mampatim",2019,2.34053707122803
"Kolda","Kolda","Mampatim",2020,0
"Kolda","Kolda","Mampatim",2021,4.07528400421143
"Kolda","Kolda","Mampatim",2022,96.2766494750977
"Kolda","Kolda","Mampatim",2023,127.565567016602
"Kolda","Kolda","Mampatim",2024,198.433166503906
"Kolda","Kolda","Sare Bidji",2012,414.971496582031
"Kolda","Kolda","Sare Bidji",2013,541.866577148438
"Kolda","Kolda","Sare Bidji",2014,414.928985595703
"Kolda","Kolda","Sare Bidji",2015,278.877502441406
"Kolda","Kolda","Sare Bidji",2016,229.670501708984
"Kolda","Kolda","Sare Bidji",2017,214.867645263672
"Kolda","Kolda","Sare Bidji",2018,167.878143310547
"Kolda","Kolda","Sare Bidji",2019,164.765930175781
"Kolda","Kolda","Sare Bidji",2020,249.027282714844
"Kolda","Kolda","Sare Bidji",2021,227.642303466797
"Kolda","Kolda","Sare Bidji",2022,370.030975341797
"Kolda","Kolda","Sare Bidji",2023,396.920989990234
"Kolda","Kolda","Sare Bidji",2024,789.786926269531
"Kolda","Médina Yoro Foula","Fafacourou",2012,0
"Kolda","Médina Yoro Foula","Fafacourou",2013,0
"Kolda","Médina Yoro Foula","Fafacourou",2014,0
"Kolda","Médina Yoro Foula","Fafacourou",2015,0
"Kolda","Médina Yoro Foula","Fafacourou",2016,0
"Kolda","Médina Yoro Foula","Fafacourou",2017,0
"Kolda","Médina Yoro Foula","Fafacourou",2018,0
"Kolda","Médina Yoro Foula","Fafacourou",2019,0
"Kolda","Médina Yoro Foula","Fafacourou",2020,0
"Kolda","Médina Yoro Foula","Fafacourou",2021,0
"Kolda","Médina Yoro Foula","Fafacourou",2022,0
"Kolda","Médina Yoro Foula","Fafacourou",2023,0
"Kolda","Médina Yoro Foula","Fafacourou",2024,3.47057127952576
"Kolda","Médina Yoro Foula","Ndorna",2012,0.00626929150894284
"Kolda","Médina Yoro Foula","Ndorna",2013,0
"Kolda","Médina Yoro Foula","Ndorna",2014,0
"Kolda","Médina Yoro Foula","Ndorna",2015,0
"Kolda","Médina Yoro Foula","Ndorna",2016,0
"Kolda","Médina Yoro Foula","Ndorna",2017,0
"Kolda","Médina Yoro Foula","Ndorna",2018,0
"Kolda","Médina Yoro Foula","Ndorna",2019,0
"Kolda","Médina Yoro Foula","Ndorna",2020,0
"Kolda","Médina Yoro Foula","Ndorna",2021,0
"Kolda","Médina Yoro Foula","Ndorna",2022,0.00730068376287818
"Kolda","Médina Yoro Foula","Ndorna",2023,6.53020286560059
"Kolda","Médina Yoro Foula","Ndorna",2024,56.8355178833008
"Kolda","Médina Yoro Foula","Niaming",2012,0.110328137874603
"Kolda","Médina Yoro Foula","Niaming",2013,0
"Kolda","Médina Yoro Foula","Niaming",2014,0
"Kolda","Médina Yoro Foula","Niaming",2015,0
"Kolda","Médina Yoro Foula","Niaming",2016,0
"Kolda","Médina Yoro Foula","Niaming",2017,0
"Kolda","Médina Yoro Foula","Niaming",2018,0
"Kolda","Médina Yoro Foula","Niaming",2019,0
"Kolda","Médina Yoro Foula","Niaming",2020,0
"Kolda","Médina Yoro Foula","Niaming",2021,0
"Kolda","Médina Yoro Foula","Niaming",2022,8.01022624969482
"Kolda","Médina Yoro Foula","Niaming",2023,23.2417049407959
"Kolda","Médina Yoro Foula","Niaming",2024,79.7242660522461
"Kolda","Vélingara","Bonconto",2012,15.0245952606201
"Kolda","Vélingara","Bonconto",2013,10.7315311431885
"Kolda","Vélingara","Bonconto",2014,25.1418342590332
"Kolda","Vélingara","Bonconto",2015,17.3155899047852
"Kolda","Vélingara","Bonconto",2016,19.7917442321777
"Kolda","Vélingara","Bonconto",2017,14.1594610214233
"Kolda","Vélingara","Bonconto",2018,17.91845703125
"Kolda","Vélingara","Bonconto",2019,21.7023048400879
"Kolda","Vélingara","Bonconto",2020,34.2496223449707
"Kolda","Vélingara","Bonconto",2021,65.1820373535156
"Kolda","Vélingara","Bonconto",2022,188.090118408203
"Kolda","Vélingara","Bonconto",2023,250.240188598633
"Kolda","Vélingara","Bonconto",2024,225.795166015625
"Kolda","Vélingara","Pakour",2012,0
"Kolda","Vélingara","Pakour",2013,0
"Kolda","Vélingara","Pakour",2014,0
"Kolda","Vélingara","Pakour",2015,0
"Kolda","Vélingara","Pakour",2016,0
"Kolda","Vélingara","Pakour",2017,0
"Kolda","Vélingara","Pakour",2018,0.65486752986908
"Kolda","Vélingara","Pakour",2019,1.15249013900757
"Kolda","Vélingara","Pakour",2020,0
"Kolda","Vélingara","Pakour",2021,0.537224650382996
"Kolda","Vélingara","Pakour",2022,1.90327477455139
"Kolda","Vélingara","Pakour",2023,5.82690334320068
"Kolda","Vélingara","Pakour",2024,16.6463661193848
"Kolda","Vélingara","Sare Coly Sale",2012,44.1591835021973
"Kolda","Vélingara","Sare Coly Sale",2013,40.9008865356445
"Kolda","Vélingara","Sare Coly Sale",2014,43.7840461730957
"Kolda","Vélingara","Sare Coly Sale",2015,42.5531272888184
"Kolda","Vélingara","Sare Coly Sale",2016,33.8343048095703
"Kolda","Vélingara","Sare Coly Sale",2017,42.0315933227539
"Kolda","Vélingara","Sare Coly Sale",2018,68.0179672241211
"Kolda","Vélingara","Sare Coly Sale",2019,65.818733215332
"Kolda","Vélingara","Sare Coly Sale",2020,93.739143371582
"Kolda","Vélingara","Sare Coly Sale",2021,124.464553833008
"Kolda","Vélingara","Sare Coly Sale",2022,243.232345581055
"Kolda","Vélingara","Sare Coly Sale",2023,383.307708740234
"Kolda","Vélingara","Sare Coly Sale",2024,481.645538330078
"Kédougou","Kédougou","Bandafassi",2012,19.2887477874756
"Kédougou","Kédougou","Bandafassi",2013,29.4342613220215
"Kédougou","Kédougou","Bandafassi",2014,52.1226997375488
"Kédougou","Kédougou","Bandafassi",2015,49.4255104064941
"Kédougou","Kédougou","Bandafassi",2016,51.9213829040527
"Kédougou","Kédougou","Bandafassi",2017,56.5853729248047
"Kédougou","Kédougou","Bandafassi",2018,345.397583007812
"Kédougou","Kédougou","Bandafassi",2019,300.233978271484
"Kédougou","Kédougou","Bandafassi",2020,331.982177734375
"Kédougou","Kédougou","Bandafassi",2021,437.645874023438
"Kédougou","Kédougou","Bandafassi",2022,498.716522216797
"Kédougou","Kédougou","Bandafassi",2023,668.330200195312
"Kédougou","Kédougou","Bandafassi",2024,687.142944335938
"Kédougou","Kédougou","Fongolimbi",2012,1.04000508785248
"Kédougou","Kédougou","Fongolimbi",2013,0.667789340019226
"Kédougou","Kédougou","Fongolimbi",2014,1.01668083667755
"Kédougou","Kédougou","Fongolimbi",2015,0.606667160987854
"Kédougou","Kédougou","Fongolimbi",2016,1.20264256000519
"Kédougou","Kédougou","Fongolimbi",2017,2.60285711288452
"Kédougou","Kédougou","Fongolimbi",2018,4.46873617172241
"Kédougou","Kédougou","Fongolimbi",2019,2.20254063606262
"Kédougou","Kédougou","Fongolimbi",2020,3.50109767913818
"Kédougou","Kédougou","Fongolimbi",2021,10.1759977340698
"Kédougou","Kédougou","Fongolimbi",2022,36.0796546936035
"Kédougou","Kédougou","Fongolimbi",2023,48.3219108581543
"Kédougou","Kédougou","Fongolimbi",2024,79.9624557495117
"Kédougou","Salémata","Dakately",2012,0
"Kédougou","Salémata","Dakately",2013,0
"Kédougou","Salémata","Dakately",2014,0
"Kédougou","Salémata","Dakately",2015,0
"Kédougou","Salémata","Dakately",2016,0
"Kédougou","Salémata","Dakately",2017,0
"Kédougou","Salémata","Dakately",2018,0
"Kédougou","Salémata","Dakately",2019,0
"Kédougou","Salémata","Dakately",2020,0
"Kédougou","Salémata","Dakately",2021,0
"Kédougou","Salémata","Dakately",2022,0
"Kédougou","Salémata","Dakately",2023,0
"Kédougou","Salémata","Dakately",2024,0.554217398166656
"Kédougou","Salémata","Dar Salam",2012,0
"Kédougou","Salémata","Dar Salam",2013,0
"Kédougou","Salémata","Dar Salam",2014,0
"Kédougou","Salémata","Dar Salam",2015,0
"Kédougou","Salémata","Dar Salam",2016,0
"Kédougou","Salémata","Dar Salam",2017,0
"Kédougou","Salémata","Dar Salam",2018,0
"Kédougou","Salémata","Dar Salam",2019,0
"Kédougou","Salémata","Dar Salam",2020,0.702641546726227
"Kédougou","Salémata","Dar Salam",2021,9.74230098724365
"Kédougou","Salémata","Dar Salam",2022,14.3480110168457
"Kédougou","Salémata","Dar Salam",2023,17.5103607177734
"Kédougou","Salémata","Dar Salam",2024,26.8691520690918
"Kédougou","Saraya","Bembou",2012,13.3929042816162
"Kédougou","Saraya","Bembou",2013,16.5054664611816
"Kédougou","Saraya","Bembou",2014,10.90367603302
"Kédougou","Saraya","Bembou",2015,30.1415500640869
"Kédougou","Saraya","Bembou",2016,24.9806709289551
"Kédougou","Saraya","Bembou",2017,16.1558609008789
"Kédougou","Saraya","Bembou",2018,27.4494342803955
"Kédougou","Saraya","Bembou",2019,23.0957698822021
"Kédougou","Saraya","Bembou",2020,21.2119750976562
"Kédougou","Saraya","Bembou",2021,53.9501571655273
"Kédougou","Saraya","Bembou",2022,173.801605224609
"Kédougou","Saraya","Bembou",2023,180.665832519531
"Kédougou","Saraya","Bembou",2024,270.189727783203
"Kédougou","Saraya","Sabodala",2012,455.072235107422
"Kédougou","Saraya","Sabodala",2013,410.955322265625
