"NAME_1","NAME_2","date","ntl_mean"
"Ashanti","Oforikrom",2024,7047.95947265625
"Ashanti","Old Tafo",2012,1851.17272949219
"Ashanti","Old Tafo",2013,1720.36413574219
"Ashanti","Old Tafo",2014,1913.88464355469
"Ashanti","Old Tafo",2015,1513.81286621094
"Ashanti","Old Tafo",2016,2062.14038085938
"Ashanti","Old Tafo",2017,2001.04052734375
"Ashanti","Old Tafo",2018,2328.43017578125
"Ashanti","Old Tafo",2019,2693.79443359375
"Ashanti","Old Tafo",2020,3018.8994140625
"Ashanti","Old Tafo",2021,3740.99560546875
"Ashanti","Old Tafo",2022,4129.244140625
"Ashanti","Old Tafo",2023,4620.005859375
"Ashanti","Old Tafo",2024,5519.62744140625
"Ashanti","Sekyere Afram Plains North",2012,0
"Ashanti","Sekyere Afram Plains North",2013,0
"Ashanti","Sekyere Afram Plains North",2014,3.84790515899658
"Ashanti","Sekyere Afram Plains North",2015,7.1714506149292
"Ashanti","Sekyere Afram Plains North",2016,13.3653335571289
"Ashanti","Sekyere Afram Plains North",2017,25.4124488830566
"Ashanti","Sekyere Afram Plains North",2018,28.3071022033691
"Ashanti","Sekyere Afram Plains North",2019,27.6010646820068
"Ashanti","Sekyere Afram Plains North",2020,39.9353523254395
"Ashanti","Sekyere Afram Plains North",2021,51.7256011962891
"Ashanti","Sekyere Afram Plains North",2022,125.268363952637
"Ashanti","Sekyere Afram Plains North",2023,212.563140869141
"Ashanti","Sekyere Afram Plains North",2024,259.544616699219
"Ashanti","Sekyere Central",2012,137.018173217773
"Ashanti","Sekyere Central",2013,118.116813659668
"Ashanti","Sekyere Central",2014,143.964279174805
"Ashanti","Sekyere Central",2015,92.0154037475586
"Ashanti","Sekyere Central",2016,237.928756713867
"Ashanti","Sekyere Central",2017,280.570953369141
"Ashanti","Sekyere Central",2018,343.570098876953
"Ashanti","Sekyere Central",2019,341.024536132812
"Ashanti","Sekyere Central",2020,390.450836181641
"Ashanti","Sekyere Central",2021,613.165161132812
"Ashanti","Sekyere Central",2022,922.044372558594
"Ashanti","Sekyere Central",2023,1143.67492675781
"Ashanti","Sekyere Central",2024,1435.86682128906
"Ashanti","Sekyere East",2012,271.310272216797
"Ashanti","Sekyere East",2013,244.288757324219
"Ashanti","Sekyere East",2014,319.224884033203
"Ashanti","Sekyere East",2015,276.397033691406
"Ashanti","Sekyere East",2016,572.446716308594
"Ashanti","Sekyere East",2017,589.606750488281
"Ashanti","Sekyere East",2018,639.498291015625
"Ashanti","Sekyere East",2019,689.837219238281
"Ashanti","Sekyere East",2020,790.215148925781
"Ashanti","Sekyere East",2021,1021.00616455078
"Ashanti","Sekyere East",2022,1267.94116210938
"Ashanti","Sekyere East",2023,1706.28833007812
"Ashanti","Sekyere East",2024,2017.14599609375
"Ashanti","Sekyere Kumawu",2012,166.373519897461
"Ashanti","Sekyere Kumawu",2013,159.515930175781
"Ashanti","Sekyere Kumawu",2014,159.670516967773
"Ashanti","Sekyere Kumawu",2015,156.836486816406
"Ashanti","Sekyere Kumawu",2016,343.373413085938
"Ashanti","Sekyere Kumawu",2017,361.439758300781
"Ashanti","Sekyere Kumawu",2018,404.477874755859
"Ashanti","Sekyere Kumawu",2019,404.232574462891
"Ashanti","Sekyere Kumawu",2020,453.171661376953
"Ashanti","Sekyere Kumawu",2021,614.171936035156
"Ashanti","Sekyere Kumawu",2022,1134.80358886719
"Ashanti","Sekyere Kumawu",2023,1581.23583984375
"Ashanti","Sekyere Kumawu",2024,1978.76721191406
"Ashanti","Sekyere South",2012,247.918640136719
"Ashanti","Sekyere South",2013,196.820724487305
"Ashanti","Sekyere South",2014,243.267120361328
"Ashanti","Sekyere South",2015,118.512825012207
"Ashanti","Sekyere South",2016,386.392486572266
"Ashanti","Sekyere South",2017,325.253631591797
"Ashanti","Sekyere South",2018,445.994842529297
"Ashanti","Sekyere South",2019,607.811889648438
"Ashanti","Sekyere South",2020,647.50146484375
"Ashanti","Sekyere South",2021,1077.66821289062
"Ashanti","Sekyere South",2022,1569.00341796875
"Ashanti","Sekyere South",2023,2061.68481445312
"Ashanti","Sekyere South",2024,2778.8740234375
"Ashanti","Suame",2012,1254.44934082031
"Ashanti","Suame",2013,1258.23034667969
"Ashanti","Suame",2014,1430.43615722656
"Ashanti","Suame",2015,1121.97509765625
"Ashanti","Suame",2016,1537.287109375
"Ashanti","Suame",2017,1535.17761230469
"Ashanti","Suame",2018,1883.12426757812
"Ashanti","Suame",2019,2141.23999023438
"Ashanti","Suame",2020,2594.4814453125
"Ashanti","Suame",2021,3028.41357421875
"Ashanti","Suame",2022,3337.6826171875
"Ashanti","Suame",2023,3637.74536132812
"Ashanti","Suame",2024,4084.58471679688
"Bono","Banda",2012,162.945510864258
"Bono","Banda",2013,156.342010498047
"Bono","Banda",2014,110.100051879883
"Bono","Banda",2015,202.925674438477
"Bono","Banda",2016,315.235382080078
"Bono","Banda",2017,247.472625732422
"Bono","Banda",2018,203.332092285156
"Bono","Banda",2019,227.265060424805
"Bono","Banda",2020,261.291259765625
"Bono","Banda",2021,268.27783203125
"Bono","Banda",2022,312.070037841797
"Bono","Banda",2023,343.652221679688
"Bono","Banda",2024,443.045928955078
"Bono","Berekum East",2012,373.696197509766
"Bono","Berekum East",2013,371.2158203125
"Bono","Berekum East",2014,399.544219970703
"Bono","Berekum East",2015,457.748901367188
"Bono","Berekum East",2016,661.406982421875
"Bono","Berekum East",2017,688.034545898438
"Bono","Berekum East",2018,671.800720214844
"Bono","Berekum East",2019,863.726013183594
"Bono","Berekum East",2020,1111.97668457031
"Bono","Berekum East",2021,1273.38842773438
"Bono","Berekum East",2022,1471.142578125
"Bono","Berekum East",2023,1703.64111328125
"Bono","Berekum East",2024,2328.03491210938
"Bono","Berekum West",2012,54.115966796875
"Bono","Berekum West",2013,60.310676574707
"Bono","Berekum West",2014,55.1966972351074
"Bono","Berekum West",2015,68.5118179321289
"Bono","Berekum West",2016,96.8983840942383
"Bono","Berekum West",2017,93.2225723266602
"Bono","Berekum West",2018,115.802513122559
"Bono","Berekum West",2019,208.839263916016
"Bono","Berekum West",2020,283.326416015625
"Bono","Berekum West",2021,439.427185058594
"Bono","Berekum West",2022,563.44970703125
"Bono","Berekum West",2023,689.758605957031
"Bono","Berekum West",2024,889.17578125
"Bono","Dormaa",2012,198.030700683594
"Bono","Dormaa",2013,185.281967163086
"Bono","Dormaa",2014,203.703201293945
"Bono","Dormaa",2015,240.63883972168
"Bono","Dormaa",2016,248.318328857422
"Bono","Dormaa",2017,350.412445068359
"Bono","Dormaa",2018,461.562194824219
"Bono","Dormaa",2019,618.251037597656
"Bono","Dormaa",2020,762.291198730469
"Bono","Dormaa",2021,900.957275390625
"Bono","Dormaa",2022,1290.36865234375
"Bono","Dormaa",2023,1746.47961425781
"Bono","Dormaa",2024,1981.63757324219
"Bono","Dormaa East",2012,37.5212936401367
"Bono","Dormaa East",2013,70.5022048950195
"Bono","Dormaa East",2014,64.4894790649414
"Bono","Dormaa East",2015,78.0703048706055
"Bono","Dormaa East",2016,97.3408584594727
"Bono","Dormaa East",2017,80.1481704711914
"Bono","Dormaa East",2018,104.893684387207
"Bono","Dormaa East",2019,217.516250610352
"Bono","Dormaa East",2020,292.4287109375
"Bono","Dormaa East",2021,484.685211181641
"Bono","Dormaa East",2022,717.734924316406
"Bono","Dormaa East",2023,798.651123046875
"Bono","Dormaa East",2024,924.426818847656
"Bono","Dormaa West",2012,13.689338684082
"Bono","Dormaa West",2013,19.9385318756104
"Bono","Dormaa West",2014,24.3572216033936
"Bono","Dormaa West",2015,29.620584487915
"Bono","Dormaa West",2016,48.8107299804688
"Bono","Dormaa West",2017,50.6325721740723
"Bono","Dormaa West",2018,60.7356300354004
"Bono","Dormaa West",2019,125.762351989746
"Bono","Dormaa West",2020,142.348114013672
"Bono","Dormaa West",2021,168.315200805664
"Bono","Dormaa West",2022,190.845886230469
"Bono","Dormaa West",2023,378.698028564453
"Bono","Dormaa West",2024,417.388854980469
"Bono","Jaman North",2012,83.6642684936523
"Bono","Jaman North",2013,100.151428222656
"Bono","Jaman North",2014,85.2957077026367
"Bono","Jaman North",2015,107.5458984375
"Bono","Jaman North",2016,146.167739868164
"Bono","Jaman North",2017,114.617408752441
"Bono","Jaman North",2018,144.013092041016
"Bono","Jaman North",2019,261.878540039062
"Bono","Jaman North",2020,414.482452392578
"Bono","Jaman North",2021,536.042724609375
"Bono","Jaman North",2022,694.566711425781
"Bono","Jaman North",2023,901.363525390625
"Bono","Jaman North",2024,1157.62805175781
"Bono","Jaman South",2012,94.8597640991211
"Bono","Jaman South",2013,108.079727172852
"Bono","Jaman South",2014,91.8342971801758
"Bono","Jaman South",2015,105.835380554199
"Bono","Jaman South",2016,123.096153259277
"Bono","Jaman South",2017,98.6660842895508
"Bono","Jaman South",2018,90.8269577026367
"Bono","Jaman South",2019,206.292846679688
"Bono","Jaman South",2020,381.468566894531
"Bono","Jaman South",2021,535.246643066406
"Bono","Jaman South",2022,739.04296875
"Bono","Jaman South",2023,1045.25244140625
"Bono","Jaman South",2024,1254.65551757812
"Bono","Sunyani",2012,1661.50805664062
"Bono","Sunyani",2013,1739.84204101562
"Bono","Sunyani",2014,1914.87194824219
"Bono","Sunyani",2015,2012.56774902344
"Bono","Sunyani",2016,2183.998046875
"Bono","Sunyani",2017,2275.28051757812
"Bono","Sunyani",2018,2447.01171875
"Bono","Sunyani",2019,2707.70532226562
"Bono","Sunyani",2020,3305.1953125
"Bono","Sunyani",2021,4288.1923828125
"Bono","Sunyani",2022,5054.85791015625
"Bono","Sunyani",2023,6014.53662109375
"Bono","Sunyani",2024,7439.47119140625
"Bono","Sunyani West",2012,398.885284423828
"Bono","Sunyani West",2013,464.001129150391
"Bono","Sunyani West",2014,513.450256347656
"Bono","Sunyani West",2015,588.9404296875
"Bono","Sunyani West",2016,835.878784179688
"Bono","Sunyani West",2017,868.194458007812
"Bono","Sunyani West",2018,1039.30004882812
"Bono","Sunyani West",2019,1101.96118164062
"Bono","Sunyani West",2020,1362.65930175781
"Bono","Sunyani West",2021,1670.76635742188
"Bono","Sunyani West",2022,2153.9365234375
"Bono","Sunyani West",2023,2644.00024414062
"Bono","Sunyani West",2024,3584.69482421875
"Bono","Tain",2012,46.294979095459
"Bono","Tain",2013,70.8200454711914
"Bono","Tain",2014,103.229125976562
"Bono","Tain",2015,92.3497085571289
"Bono","Tain",2016,138.872741699219
"Bono","Tain",2017,166.935348510742
"Bono","Tain",2018,372.871612548828
"Bono","Tain",2019,390.895538330078
"Bono","Tain",2020,393.842010498047
"Bono","Tain",2021,452.099243164062
"Bono","Tain",2022,588.684753417969
"Bono","Tain",2023,690.231628417969
"Bono","Tain",2024,891.547180175781
"Bono","Wenchi",2012,268.706207275391
"Bono","Wenchi",2013,253.228439331055
"Bono","Wenchi",2014,276.148681640625
"Bono","Wenchi",2015,304.771301269531
"Bono","Wenchi",2016,433.604309082031
"Bono","Wenchi",2017,507.877532958984
"Bono","Wenchi",2018,653.472229003906
"Bono","Wenchi",2019,670.785583496094
"Bono","Wenchi",2020,728.124633789062
"Bono","Wenchi",2021,895.510925292969
"Bono","Wenchi",2022,1176.87377929688
"Bono","Wenchi",2023,1524.44958496094
"Bono","Wenchi",2024,1927.1044921875
"Bono East","Atebubu-Amantin",2012,96.5232009887695
"Bono East","Atebubu-Amantin",2013,75.9645309448242
"Bono East","Atebubu-Amantin",2014,110.413932800293
"Bono East","Atebubu-Amantin",2015,167.917358398438
"Bono East","Atebubu-Amantin",2016,211.966751098633
"Bono East","Atebubu-Amantin",2017,180.957229614258
"Bono East","Atebubu-Amantin",2018,315.219146728516
"Bono East","Atebubu-Amantin",2019,279.330169677734
"Bono East","Atebubu-Amantin",2020,400.9365234375
"Bono East","Atebubu-Amantin",2021,603.535278320312
"Bono East","Atebubu-Amantin",2022,730.076232910156
"Bono East","Atebubu-Amantin",2023,851.981018066406
"Bono East","Atebubu-Amantin",2024,1238.81994628906
"Bono East","Kintampo North",2012,94.8361663818359
"Bono East","Kintampo North",2013,169.109558105469
"Bono East","Kintampo North",2014,219.885986328125
"Bono East","Kintampo North",2015,309.214080810547
"Bono East","Kintampo North",2016,405.449157714844
"Bono East","Kintampo North",2017,381.955627441406
"Bono East","Kintampo North",2018,523.944885253906
"Bono East","Kintampo North",2019,557.448669433594
"Bono East","Kintampo North",2020,682.966674804688
"Bono East","Kintampo North",2021,850.889282226562
"Bono East","Kintampo North",2022,955.681640625
"Bono East","Kintampo North",2023,1197.70251464844
"Bono East","Kintampo North",2024,1459.34252929688
"Bono East","Kintampo South",2012,35.1030349731445
"Bono East","Kintampo South",2013,73.038932800293
"Bono East","Kintampo South",2014,81.7818374633789
"Bono East","Kintampo South",2015,175.301910400391
"Bono East","Kintampo South",2016,270.061706542969
"Bono East","Kintampo South",2017,262.843688964844
"Bono East","Kintampo South",2018,344.8359375
"Bono East","Kintampo South",2019,343.744354248047
"Bono East","Kintampo South",2020,420.61669921875
"Bono East","Kintampo South",2021,555.217102050781
"Bono East","Kintampo South",2022,681.376770019531
"Bono East","Kintampo South",2023,948.554077148438
"Bono East","Kintampo South",2024,1273.60021972656
"Bono East","Nkoranza North",2012,31.224946975708
"Bono East","Nkoranza North",2013,38.5693244934082
"Bono East","Nkoranza North",2014,57.3558807373047
"Bono East","Nkoranza North",2015,20.6681079864502
"Bono East","Nkoranza North",2016,81.285888671875
"Bono East","Nkoranza North",2017,51.418098449707
"Bono East","Nkoranza North",2018,132.025482177734
"Bono East","Nkoranza North",2019,100.910491943359
"Bono East","Nkoranza North",2020,90.5617218017578
"Bono East","Nkoranza North",2021,164.828918457031
"Bono East","Nkoranza North",2022,211.188003540039
"Bono East","Nkoranza North",2023,263.318023681641
"Bono East","Nkoranza North",2024,417.560363769531
"Bono East","Nkoranza South",2012,233.330871582031
"Bono East","Nkoranza South",2013,215.037536621094
"Bono East","Nkoranza South",2014,279.100524902344
"Bono East","Nkoranza South",2015,274.963348388672
"Bono East","Nkoranza South",2016,403.122924804688
"Bono East","Nkoranza South",2017,425.841064453125
"Bono East","Nkoranza South",2018,587.163818359375
"Bono East","Nkoranza South",2019,528.758483886719
"Bono East","Nkoranza South",2020,621.604797363281
"Bono East","Nkoranza South",2021,917.828369140625
"Bono East","Nkoranza South",2022,1116.736328125
"Bono East","Nkoranza South",2023,1215.21752929688
"Bono East","Nkoranza South",2024,1541.52966308594
"Bono East","Pru East",2012,85.1393127441406
"Bono East","Pru East",2013,75.8580017089844
"Bono East","Pru East",2014,67.8948974609375
"Bono East","Pru East",2015,70.3178253173828
"Bono East","Pru East",2016,123.531257629395
"Bono East","Pru East",2017,175.366714477539
"Bono East","Pru East",2018,279.365234375
"Bono East","Pru East",2019,246.257369995117
"Bono East","Pru East",2020,358.37646484375
"Bono East","Pru East",2021,596.931701660156
"Bono East","Pru East",2022,705.333068847656
"Bono East","Pru East",2023,929.509887695312
"Bono East","Pru East",2024,1052.34411621094
"Bono East","Pru West",2012,0
"Bono East","Pru West",2013,0
"Bono East","Pru West",2014,0
"Bono East","Pru West",2015,0
"Bono East","Pru West",2016,10.7578248977661
"Bono East","Pru West",2017,38.3913345336914
"Bono East","Pru West",2018,74.6312866210938
"Bono East","Pru West",2019,54.2684898376465
"Bono East","Pru West",2020,93.8593597412109
"Bono East","Pru West",2021,292.076202392578
"Bono East","Pru West",2022,263.444976806641
"Bono East","Pru West",2023,306.865783691406
"Bono East","Pru West",2024,274.450927734375
"Bono East","Sene East",2012,15.240309715271
"Bono East","Sene East",2013,26.2981491088867
"Bono East","Sene East",2014,36.2956695556641
"Bono East","Sene East",2015,31.5363845825195
"Bono East","Sene East",2016,46.912841796875
"Bono East","Sene East",2017,65.8333206176758
"Bono East","Sene East",2018,106.009643554688
"Bono East","Sene East",2019,77.7675704956055
"Bono East","Sene East",2020,100.153472900391
"Bono East","Sene East",2021,208.321212768555
"Bono East","Sene East",2022,240.985427856445
"Bono East","Sene East",2023,240.169998168945
"Bono East","Sene East",2024,241.133758544922
"Bono East","Sene West",2012,62.3977546691895
"Bono East","Sene West",2013,67.8682174682617
"Bono East","Sene West",2014,55.6448936462402
"Bono East","Sene West",2015,60.656795501709
"Bono East","Sene West",2016,82.6372528076172
"Bono East","Sene West",2017,107.000129699707
"Bono East","Sene West",2018,146.418334960938
"Bono East","Sene West",2019,84.4097900390625
"Bono East","Sene West",2020,107.585754394531
"Bono East","Sene West",2021,248.51091003418
"Bono East","Sene West",2022,282.022186279297
"Bono East","Sene West",2023,328.204498291016
"Bono East","Sene West",2024,355.238647460938
"Bono East","Techiman",2012,544.884094238281
"Bono East","Techiman",2013,625.983337402344
"Bono East","Techiman",2014,843.74267578125
"Bono East","Techiman",2015,1038.82238769531
"Bono East","Techiman",2016,1265.7861328125
"Bono East","Techiman",2017,1331.5048828125
"Bono East","Techiman",2018,1641.27587890625
"Bono East","Techiman",2019,1755.45922851562
"Bono East","Techiman",2020,2057.85498046875
"Bono East","Techiman",2021,2625.32006835938
"Bono East","Techiman",2022,3366.740234375
"Bono East","Techiman",2023,4246.529296875
"Bono East","Techiman",2024,5412.2919921875
"Bono East","Techiman North",2012,80.6640625
"Bono East","Techiman North",2013,128.70783996582
"Bono East","Techiman North",2014,161.938186645508
"Bono East","Techiman North",2015,183.468215942383
"Bono East","Techiman North",2016,304.862365722656
"Bono East","Techiman North",2017,322.479309082031
"Bono East","Techiman North",2018,395.618560791016
"Bono East","Techiman North",2019,439.087341308594
"Bono East","Techiman North",2020,513.971740722656
"Bono East","Techiman North",2021,621.373840332031
"Bono East","Techiman North",2022,905.041687011719
"Bono East","Techiman North",2023,1130.45202636719
"Bono East","Techiman North",2024,1604.63562011719
"Central","Abura-Asebu-Kwamankese",2012,268.294616699219
"Central","Abura-Asebu-Kwamankese",2013,431.168212890625
"Central","Abura-Asebu-Kwamankese",2014,455.682952880859
"Central","Abura-Asebu-Kwamankese",2015,452.428649902344
"Central","Abura-Asebu-Kwamankese",2016,676.2099609375
"Central","Abura-Asebu-Kwamankese",2017,750.929748535156
"Central","Abura-Asebu-Kwamankese",2018,860.254821777344
"Central","Abura-Asebu-Kwamankese",2019,903.281860351562
"Central","Abura-Asebu-Kwamankese",2020,1004.31140136719
"Central","Abura-Asebu-Kwamankese",2021,1450.83142089844
"Central","Abura-Asebu-Kwamankese",2022,1630.18188476562
"Central","Abura-Asebu-Kwamankese",2023,1769.05261230469
"Central","Abura-Asebu-Kwamankese",2024,2107.08715820312
"Central","Agona East",2012,165.621566772461
"Central","Agona East",2013,281.176544189453
"Central","Agona East",2014,251.023391723633
"Central","Agona East",2015,320.402313232422
"Central","Agona East",2016,478.882904052734
"Central","Agona East",2017,570.289489746094
"Central","Agona East",2018,606.735717773438
"Central","Agona East",2019,670.135559082031
"Central","Agona East",2020,807.008911132812
"Central","Agona East",2021,1256.03198242188
"Central","Agona East",2022,1499.40563964844
"Central","Agona East",2023,1811.20983886719
"Central","Agona East",2024,2121.0048828125
"Central","Agona West",2012,332.862426757812
"Central","Agona West",2013,567.275207519531
"Central","Agona West",2014,478.830810546875
"Central","Agona West",2015,560.880981445312
"Central","Agona West",2016,744.769958496094
"Central","Agona West",2017,833.406555175781
"Central","Agona West",2018,891.869873046875
"Central","Agona West",2019,880.759216308594
"Central","Agona West",2020,1025.71142578125
"Central","Agona West",2021,1358.17236328125
"Central","Agona West",2022,1618.78442382812
"Central","Agona West",2023,1928.97106933594
"Central","Agona West",2024,2301.2587890625
"Central","Ajumako-Enyan-Essiam",2012,178.080917358398
"Central","Ajumako-Enyan-Essiam",2013,304.019470214844
"Central","Ajumako-Enyan-Essiam",2014,196.433242797852
"Central","Ajumako-Enyan-Essiam",2015,252.480072021484
"Central","Ajumako-Enyan-Essiam",2016,561.385375976562
"Central","Ajumako-Enyan-Essiam",2017,595.000427246094
"Central","Ajumako-Enyan-Essiam",2018,548.050476074219
"Central","Ajumako-Enyan-Essiam",2019,564.594360351562
"Central","Ajumako-Enyan-Essiam",2020,799.566833496094
"Central","Ajumako-Enyan-Essiam",2021,1581.2646484375
"Central","Ajumako-Enyan-Essiam",2022,1859.38269042969
"Central","Ajumako-Enyan-Essiam",2023,2079.17309570312
"Central","Ajumako-Enyan-Essiam",2024,2847.6689453125
"Central","Asikuma-Odoben-Brakwa",2012,141.529067993164
"Central","Asikuma-Odoben-Brakwa",2013,221.092498779297
"Central","Asikuma-Odoben-Brakwa",2014,237.291778564453
"Central","Asikuma-Odoben-Brakwa",2015,348.878265380859
"Central","Asikuma-Odoben-Brakwa",2016,650.503601074219
"Central","Asikuma-Odoben-Brakwa",2017,574.468933105469
"Central","Asikuma-Odoben-Brakwa",2018,484.841766357422
"Central","Asikuma-Odoben-Brakwa",2019,496.641967773438
"Central","Asikuma-Odoben-Brakwa",2020,580.976867675781
"Central","Asikuma-Odoben-Brakwa",2021,796.005310058594
"Central","Asikuma-Odoben-Brakwa",2022,965.967102050781
"Central","Asikuma-Odoben-Brakwa",2023,1141.2333984375
"Central","Asikuma-Odoben-Brakwa",2024,1591.51293945312
"Central","Assin Central",2012,199.894226074219
"Central","Assin Central",2013,217.000427246094
"Central","Assin Central",2014,187.524887084961
"Central","Assin Central",2015,195.33024597168
"Central","Assin Central",2016,330.423248291016
"Central","Assin Central",2017,325.337677001953
"Central","Assin Central",2018,411.309020996094
"Central","Assin Central",2019,565.975036621094
"Central","Assin Central",2020,667.413146972656
"Central","Assin Central",2021,1013.08282470703
"Central","Assin Central",2022,1219.85083007812
"Central","Assin Central",2023,1342.18566894531
"Central","Assin Central",2024,1636.1845703125
"Central","Assin North",2012,46.0228309631348
"Central","Assin North",2013,65.5890502929688
"Central","Assin North",2014,71.1059494018555
"Central","Assin North",2015,63.8066596984863
"Central","Assin North",2016,122.648933410645
"Central","Assin North",2017,123.403877258301
"Central","Assin North",2018,116.078346252441
"Central","Assin North",2019,129.74967956543
"Central","Assin North",2020,175.692947387695
"Central","Assin North",2021,446.317962646484
"Central","Assin North",2022,1405.20300292969
"Central","Assin North",2023,949.280212402344
"Central","Assin North",2024,1066.24047851562
"Central","Assin South",2012,93.2595367431641
"Central","Assin South",2013,143.892929077148
"Central","Assin South",2014,115.006736755371
"Central","Assin South",2015,113.260894775391
"Central","Assin South",2016,175.896148681641
"Central","Assin South",2017,230.998306274414
"Central","Assin South",2018,257.234558105469
"Central","Assin South",2019,259.989837646484
"Central","Assin South",2020,325.319458007812
"Central","Assin South",2021,532.577087402344
"Central","Assin South",2022,816.540283203125
"Central","Assin South",2023,852.825317382812
"Central","Assin South",2024,1050.48950195312
"Central","Awutu Senya East",2012,1189.21459960938
"Central","Awutu Senya East",2013,1551.48303222656
"Central","Awutu Senya East",2014,1580.63427734375
"Central","Awutu Senya East",2015,1877.03796386719
"Central","Awutu Senya East",2016,2005.02819824219
"Central","Awutu Senya East",2017,2303.84448242188
"Central","Awutu Senya East",2018,2543.64990234375
"Central","Awutu Senya East",2019,2890.22875976562
"Central","Awutu Senya East",2020,3536.1826171875
"Central","Awutu Senya East",2021,4803.5556640625
"Central","Awutu Senya East",2022,5656.123046875
"Central","Awutu Senya East",2023,6357.583984375
"Central","Awutu Senya East",2024,6806.2001953125
"Central","Awutu Senya West",2012,202.722427368164
"Central","Awutu Senya West",2013,386.857757568359
"Central","Awutu Senya West",2014,345.543701171875
"Central","Awutu Senya West",2015,468.645568847656
"Central","Awutu Senya West",2016,615.471008300781
"Central","Awutu Senya West",2017,767.872131347656
"Central","Awutu Senya West",2018,894.632751464844
"Central","Awutu Senya West",2019,1015.25402832031
"Central","Awutu Senya West",2020,1334.5625
"Central","Awutu Senya West",2021,2219.68188476562
"Central","Awutu Senya West",2022,2679.23071289062
"Central","Awutu Senya West",2023,3304.56323242188
"Central","Awutu Senya West",2024,3830.0498046875
"Central","Cape Coast",2012,1844.69665527344
"Central","Cape Coast",2013,2406.13623046875
"Central","Cape Coast",2014,2705.6005859375
"Central","Cape Coast",2015,2678.05859375
"Central","Cape Coast",2016,2776.20458984375
"Central","Cape Coast",2017,2970.49365234375
"Central","Cape Coast",2018,3176.06762695312
"Central","Cape Coast",2019,3300.07983398438
"Central","Cape Coast",2020,3475.55712890625
"Central","Cape Coast",2021,3937.77294921875
"Central","Cape Coast",2022,4273.58447265625
"Central","Cape Coast",2023,4665.36083984375
"Central","Cape Coast",2024,4810.8525390625
"Central","Effutu",2012,492.039947509766
"Central","Effutu",2013,568.368774414062
"Central","Effutu",2014,559.711364746094
"Central","Effutu",2015,661.768188476562
"Central","Effutu",2016,699.996398925781
"Central","Effutu",2017,735.577331542969
"Central","Effutu",2018,843.948791503906
"Central","Effutu",2019,933.794494628906
"Central","Effutu",2020,1047.52514648438
"Central","Effutu",2021,1633.39501953125
"Central","Effutu",2022,1921.46447753906
"Central","Effutu",2023,2100.73706054688
"Central","Effutu",2024,2241.77416992188
"Central","Ekumfi",2012,95.5143356323242
"Central","Ekumfi",2013,156.729217529297
"Central","Ekumfi",2014,101.394500732422
"Central","Ekumfi",2015,109.195007324219
"Central","Ekumfi",2016,294.613739013672
"Central","Ekumfi",2017,356.221984863281
"Central","Ekumfi",2018,390.650665283203
"Central","Ekumfi",2019,461.149230957031
"Central","Ekumfi",2020,658.475463867188
"Central","Ekumfi",2021,980.831420898438
"Central","Ekumfi",2022,1096.06579589844
"Central","Ekumfi",2023,1347.35693359375
"Central","Ekumfi",2024,1576.00109863281
"Central","Gomoa Central",2012,92.4228286743164
"Central","Gomoa Central",2013,86.7710418701172
"Central","Gomoa Central",2014,84.0697555541992
"Central","Gomoa Central",2015,93.7942047119141
"Central","Gomoa Central",2016,126.138290405273
"Central","Gomoa Central",2017,133.353668212891
"Central","Gomoa Central",2018,151.549850463867
"Central","Gomoa Central",2019,176.044555664062
"Central","Gomoa Central",2020,198.738616943359
"Central","Gomoa Central",2021,393.589111328125
"Central","Gomoa Central",2022,495.721527099609
"Central","Gomoa Central",2023,634.123901367188
"Central","Gomoa Central",2024,811.216918945312
"Central","Gomoa East",2012,1540.87353515625
"Central","Gomoa East",2013,2336.79052734375
"Central","Gomoa East",2014,2318.177734375
"Central","Gomoa East",2015,2744.759765625
"Central","Gomoa East",2016,3069.78735351562
"Central","Gomoa East",2017,3538.55908203125
"Central","Gomoa East",2018,4070.18530273438
"Central","Gomoa East",2019,4762.8212890625
"Central","Gomoa East",2020,5923.3486328125
"Central","Gomoa East",2021,8645.8544921875
"Central","Gomoa East",2022,10395.2958984375
"Central","Gomoa East",2023,12107.470703125
"Central","Gomoa East",2024,13437.478515625
"Central","Gomoa West",2012,104.270843505859
"Central","Gomoa West",2013,176.869247436523
"Central","Gomoa West",2014,119.63729095459
"Central","Gomoa West",2015,148.035095214844
"Central","Gomoa West",2016,226.162933349609
"Central","Gomoa West",2017,251.758407592773
"Central","Gomoa West",2018,245.665924072266
"Central","Gomoa West",2019,240.012237548828
"Central","Gomoa West",2020,303.420715332031
"Central","Gomoa West",2021,587.254028320312
"Central","Gomoa West",2022,726.541809082031
"Central","Gomoa West",2023,982.434265136719
"Central","Gomoa West",2024,1479.53857421875
"Central","Komenda-Edina-Eguafo-Abirem-",2012,491.655853271484
"Central","Komenda-Edina-Eguafo-Abirem-",2013,610.767150878906
"Central","Komenda-Edina-Eguafo-Abirem-",2014,667.747741699219
"Central","Komenda-Edina-Eguafo-Abirem-",2015,759.748291015625
"Central","Komenda-Edina-Eguafo-Abirem-",2016,1047.44995117188
"Central","Komenda-Edina-Eguafo-Abirem-",2017,1140.10888671875
"Central","Komenda-Edina-Eguafo-Abirem-",2018,1261.02734375
"Central","Komenda-Edina-Eguafo-Abirem-",2019,1268.45983886719
"Central","Komenda-Edina-Eguafo-Abirem-",2020,1314.6513671875
