"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Zanzan","Bounkani","Bouna",2018,1264.7607421875
"Zanzan","Bounkani","Bouna",2019,1228.94311523438
"Zanzan","Bounkani","Bouna",2020,1348.00549316406
"Zanzan","Bounkani","Bouna",2021,1721.70373535156
"Zanzan","Bounkani","Bouna",2022,2260.9541015625
"Zanzan","Bounkani","Bouna",2023,2737.40771484375
"Zanzan","Bounkani","Bouna",2024,2952.5244140625
"Zanzan","Bounkani","Doropo",2012,10.2131042480469
"Zanzan","Bounkani","Doropo",2013,18.0730438232422
"Zanzan","Bounkani","Doropo",2014,17.3303184509277
"Zanzan","Bounkani","Doropo",2015,68.3942642211914
"Zanzan","Bounkani","Doropo",2016,187.291152954102
"Zanzan","Bounkani","Doropo",2017,162.005630493164
"Zanzan","Bounkani","Doropo",2018,147.072082519531
"Zanzan","Bounkani","Doropo",2019,121.993515014648
"Zanzan","Bounkani","Doropo",2020,176.306060791016
"Zanzan","Bounkani","Doropo",2021,238.724822998047
"Zanzan","Bounkani","Doropo",2022,362.169372558594
"Zanzan","Bounkani","Doropo",2023,412.761383056641
"Zanzan","Bounkani","Doropo",2024,592.445129394531
"Zanzan","Bounkani","Nassian",2012,31.1199855804443
"Zanzan","Bounkani","Nassian",2013,50.0096893310547
"Zanzan","Bounkani","Nassian",2014,61.0586471557617
"Zanzan","Bounkani","Nassian",2015,73.2155151367188
"Zanzan","Bounkani","Nassian",2016,75.9993438720703
"Zanzan","Bounkani","Nassian",2017,78.1830368041992
"Zanzan","Bounkani","Nassian",2018,139.569183349609
"Zanzan","Bounkani","Nassian",2019,155.01823425293
"Zanzan","Bounkani","Nassian",2020,223.532424926758
"Zanzan","Bounkani","Nassian",2021,304.355773925781
"Zanzan","Bounkani","Nassian",2022,351.524719238281
"Zanzan","Bounkani","Nassian",2023,362.51708984375
"Zanzan","Bounkani","Nassian",2024,453.593505859375
"Zanzan","Bounkani","Tehini",2012,0
"Zanzan","Bounkani","Tehini",2013,16.1643867492676
"Zanzan","Bounkani","Tehini",2014,35.9028778076172
"Zanzan","Bounkani","Tehini",2015,136.684875488281
"Zanzan","Bounkani","Tehini",2016,305.059143066406
"Zanzan","Bounkani","Tehini",2017,355.380065917969
"Zanzan","Bounkani","Tehini",2018,321.409362792969
"Zanzan","Bounkani","Tehini",2019,299.429840087891
"Zanzan","Bounkani","Tehini",2020,307.050720214844
"Zanzan","Bounkani","Tehini",2021,295.791259765625
"Zanzan","Bounkani","Tehini",2022,437.883453369141
"Zanzan","Bounkani","Tehini",2023,646.960021972656
"Zanzan","Bounkani","Tehini",2024,842.871704101562
"Zanzan","Gontougo","Bondoukou",2012,672.499877929688
"Zanzan","Gontougo","Bondoukou",2013,934.533203125
"Zanzan","Gontougo","Bondoukou",2014,1025.73156738281
"Zanzan","Gontougo","Bondoukou",2015,1117.47094726562
"Zanzan","Gontougo","Bondoukou",2016,1092.93676757812
"Zanzan","Gontougo","Bondoukou",2017,996.435485839844
"Zanzan","Gontougo","Bondoukou",2018,1164.63635253906
"Zanzan","Gontougo","Bondoukou",2019,1537.83044433594
"Zanzan","Gontougo","Bondoukou",2020,2898.5546875
"Zanzan","Gontougo","Bondoukou",2021,3542.65454101562
"Zanzan","Gontougo","Bondoukou",2022,4166.3994140625
"Zanzan","Gontougo","Bondoukou",2023,4758.2236328125
"Zanzan","Gontougo","Bondoukou",2024,5864.90283203125
"Zanzan","Gontougo","Koun-Fao",2012,384.335906982422
"Zanzan","Gontougo","Koun-Fao",2013,366.447906494141
"Zanzan","Gontougo","Koun-Fao",2014,355.510833740234
"Zanzan","Gontougo","Koun-Fao",2015,413.874298095703
"Zanzan","Gontougo","Koun-Fao",2016,385.236419677734
"Zanzan","Gontougo","Koun-Fao",2017,444.078369140625
"Zanzan","Gontougo","Koun-Fao",2018,569.397033691406
"Zanzan","Gontougo","Koun-Fao",2019,629.476867675781
"Zanzan","Gontougo","Koun-Fao",2020,816.304016113281
"Zanzan","Gontougo","Koun-Fao",2021,1030.12280273438
"Zanzan","Gontougo","Koun-Fao",2022,1438.67822265625
"Zanzan","Gontougo","Koun-Fao",2023,1781.69592285156
"Zanzan","Gontougo","Koun-Fao",2024,1734.064453125
"Zanzan","Gontougo","Sandégué",2012,110.005271911621
"Zanzan","Gontougo","Sandégué",2013,95.2888870239258
"Zanzan","Gontougo","Sandégué",2014,105.106025695801
"Zanzan","Gontougo","Sandégué",2015,151.865966796875
"Zanzan","Gontougo","Sandégué",2016,146.317138671875
"Zanzan","Gontougo","Sandégué",2017,128.503219604492
"Zanzan","Gontougo","Sandégué",2018,397.108825683594
"Zanzan","Gontougo","Sandégué",2019,374.376831054688
"Zanzan","Gontougo","Sandégué",2020,432.381622314453
"Zanzan","Gontougo","Sandégué",2021,495.715087890625
"Zanzan","Gontougo","Sandégué",2022,546.65576171875
"Zanzan","Gontougo","Sandégué",2023,608.376831054688
"Zanzan","Gontougo","Sandégué",2024,507.667053222656
"Zanzan","Gontougo","Tanda",2012,386.651763916016
"Zanzan","Gontougo","Tanda",2013,525.41552734375
"Zanzan","Gontougo","Tanda",2014,398.240325927734
"Zanzan","Gontougo","Tanda",2015,413.477203369141
"Zanzan","Gontougo","Tanda",2016,434.221862792969
"Zanzan","Gontougo","Tanda",2017,389.015777587891
"Zanzan","Gontougo","Tanda",2018,500.051177978516
"Zanzan","Gontougo","Tanda",2019,481.398773193359
"Zanzan","Gontougo","Tanda",2020,792.959045410156
"Zanzan","Gontougo","Tanda",2021,907.307556152344
"Zanzan","Gontougo","Tanda",2022,1117.73120117188
"Zanzan","Gontougo","Tanda",2023,1382.583984375
"Zanzan","Gontougo","Tanda",2024,1621.05419921875
"Zanzan","Gontougo","Transua",2012,144.884231567383
"Zanzan","Gontougo","Transua",2013,144.118438720703
"Zanzan","Gontougo","Transua",2014,103.42790222168
"Zanzan","Gontougo","Transua",2015,126.616302490234
"Zanzan","Gontougo","Transua",2016,199.354125976562
"Zanzan","Gontougo","Transua",2017,245.961669921875
"Zanzan","Gontougo","Transua",2018,274.615539550781
"Zanzan","Gontougo","Transua",2019,257.564178466797
"Zanzan","Gontougo","Transua",2020,563.995849609375
"Zanzan","Gontougo","Transua",2021,557.269653320312
"Zanzan","Gontougo","Transua",2022,735.167907714844
"Zanzan","Gontougo","Transua",2023,944.190734863281
"Zanzan","Gontougo","Transua",2024,894.501281738281
