"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Centre-Ouest","Ziro","Bougnounou",2018,0
"Centre-Ouest","Ziro","Bougnounou",2019,0
"Centre-Ouest","Ziro","Bougnounou",2020,0
"Centre-Ouest","Ziro","Bougnounou",2021,0
"Centre-Ouest","Ziro","Bougnounou",2022,0
"Centre-Ouest","Ziro","Bougnounou",2023,0.579112768173218
"Centre-Ouest","Ziro","Bougnounou",2024,0.581079542636871
"Centre-Ouest","Ziro","Cassou",2012,0
"Centre-Ouest","Ziro","Cassou",2013,0
"Centre-Ouest","Ziro","Cassou",2014,0
"Centre-Ouest","Ziro","Cassou",2015,0
"Centre-Ouest","Ziro","Cassou",2016,0
"Centre-Ouest","Ziro","Cassou",2017,0
"Centre-Ouest","Ziro","Cassou",2018,0
"Centre-Ouest","Ziro","Cassou",2019,0
"Centre-Ouest","Ziro","Cassou",2020,0
"Centre-Ouest","Ziro","Cassou",2021,0
"Centre-Ouest","Ziro","Cassou",2022,1.13459265232086
"Centre-Ouest","Ziro","Cassou",2023,0.59261018037796
"Centre-Ouest","Ziro","Cassou",2024,0
"Centre-Ouest","Ziro","Dalo",2012,0
"Centre-Ouest","Ziro","Dalo",2013,0
"Centre-Ouest","Ziro","Dalo",2014,0
"Centre-Ouest","Ziro","Dalo",2015,0
"Centre-Ouest","Ziro","Dalo",2016,0
"Centre-Ouest","Ziro","Dalo",2017,0
"Centre-Ouest","Ziro","Dalo",2018,0
"Centre-Ouest","Ziro","Dalo",2019,0
"Centre-Ouest","Ziro","Dalo",2020,0
"Centre-Ouest","Ziro","Dalo",2021,0
"Centre-Ouest","Ziro","Dalo",2022,0
"Centre-Ouest","Ziro","Dalo",2023,0
"Centre-Ouest","Ziro","Dalo",2024,0
"Centre-Ouest","Ziro","Gao",2012,0
"Centre-Ouest","Ziro","Gao",2013,0
"Centre-Ouest","Ziro","Gao",2014,0
"Centre-Ouest","Ziro","Gao",2015,0
"Centre-Ouest","Ziro","Gao",2016,0
"Centre-Ouest","Ziro","Gao",2017,0
"Centre-Ouest","Ziro","Gao",2018,0
"Centre-Ouest","Ziro","Gao",2019,0
"Centre-Ouest","Ziro","Gao",2020,0
"Centre-Ouest","Ziro","Gao",2021,0
"Centre-Ouest","Ziro","Gao",2022,0
"Centre-Ouest","Ziro","Gao",2023,0
"Centre-Ouest","Ziro","Gao",2024,0
"Centre-Ouest","Ziro","Sapouy",2012,0
"Centre-Ouest","Ziro","Sapouy",2013,0
"Centre-Ouest","Ziro","Sapouy",2014,0
"Centre-Ouest","Ziro","Sapouy",2015,1.23465991020203
"Centre-Ouest","Ziro","Sapouy",2016,3.80550575256348
"Centre-Ouest","Ziro","Sapouy",2017,5.62196397781372
"Centre-Ouest","Ziro","Sapouy",2018,5.74303960800171
"Centre-Ouest","Ziro","Sapouy",2019,6.35228061676025
"Centre-Ouest","Ziro","Sapouy",2020,4.67710161209106
"Centre-Ouest","Ziro","Sapouy",2021,14.7378797531128
"Centre-Ouest","Ziro","Sapouy",2022,22.394344329834
"Centre-Ouest","Ziro","Sapouy",2023,31.4990291595459
"Centre-Ouest","Ziro","Sapouy",2024,26.0489883422852
"Centre-Sud","Bazèga","Doulougou",2012,0.033424086868763
"Centre-Sud","Bazèga","Doulougou",2013,0.0347971022129059
"Centre-Sud","Bazèga","Doulougou",2014,0.0322473645210266
"Centre-Sud","Bazèga","Doulougou",2015,0.0341359451413155
"Centre-Sud","Bazèga","Doulougou",2016,0.0497504249215126
"Centre-Sud","Bazèga","Doulougou",2017,0.0309640988707542
"Centre-Sud","Bazèga","Doulougou",2018,0.0288343634456396
"Centre-Sud","Bazèga","Doulougou",2019,0
"Centre-Sud","Bazèga","Doulougou",2020,1.2431263923645
"Centre-Sud","Bazèga","Doulougou",2021,4.3948917388916
"Centre-Sud","Bazèga","Doulougou",2022,9.61424922943115
"Centre-Sud","Bazèga","Doulougou",2023,11.7612228393555
"Centre-Sud","Bazèga","Doulougou",2024,13.3602857589722
"Centre-Sud","Bazèga","Gaongo",2012,0
"Centre-Sud","Bazèga","Gaongo",2013,0
"Centre-Sud","Bazèga","Gaongo",2014,1.83725082874298
"Centre-Sud","Bazèga","Gaongo",2015,0
"Centre-Sud","Bazèga","Gaongo",2016,0.710937023162842
"Centre-Sud","Bazèga","Gaongo",2017,2.22137355804443
"Centre-Sud","Bazèga","Gaongo",2018,1.26649761199951
"Centre-Sud","Bazèga","Gaongo",2019,0.576091766357422
"Centre-Sud","Bazèga","Gaongo",2020,0
"Centre-Sud","Bazèga","Gaongo",2021,0.532449901103973
"Centre-Sud","Bazèga","Gaongo",2022,0.610794067382812
"Centre-Sud","Bazèga","Gaongo",2023,0
"Centre-Sud","Bazèga","Gaongo",2024,0.582490265369415
"Centre-Sud","Bazèga","Ipelce",2012,0
"Centre-Sud","Bazèga","Ipelce",2013,0
"Centre-Sud","Bazèga","Ipelce",2014,0
"Centre-Sud","Bazèga","Ipelce",2015,0
"Centre-Sud","Bazèga","Ipelce",2016,0.705607652664185
"Centre-Sud","Bazèga","Ipelce",2017,0.640238463878632
"Centre-Sud","Bazèga","Ipelce",2018,0.504318714141846
"Centre-Sud","Bazèga","Ipelce",2019,1.60816407203674
"Centre-Sud","Bazèga","Ipelce",2020,1.20114743709564
"Centre-Sud","Bazèga","Ipelce",2021,2.71920228004456
"Centre-Sud","Bazèga","Ipelce",2022,4.14719867706299
"Centre-Sud","Bazèga","Ipelce",2023,7.1921911239624
"Centre-Sud","Bazèga","Ipelce",2024,6.43937730789185
"Centre-Sud","Bazèga","Kayao",2012,0
"Centre-Sud","Bazèga","Kayao",2013,0
"Centre-Sud","Bazèga","Kayao",2014,3.56100344657898
"Centre-Sud","Bazèga","Kayao",2015,3.51039028167725
"Centre-Sud","Bazèga","Kayao",2016,1.09648394584656
"Centre-Sud","Bazèga","Kayao",2017,0
"Centre-Sud","Bazèga","Kayao",2018,0.654928207397461
"Centre-Sud","Bazèga","Kayao",2019,0
"Centre-Sud","Bazèga","Kayao",2020,0
"Centre-Sud","Bazèga","Kayao",2021,0
"Centre-Sud","Bazèga","Kayao",2022,1.6078770160675
"Centre-Sud","Bazèga","Kayao",2023,1.57025694847107
"Centre-Sud","Bazèga","Kayao",2024,0
"Centre-Sud","Bazèga","Kombissiri",2012,34.1377220153809
"Centre-Sud","Bazèga","Kombissiri",2013,28.4955673217773
"Centre-Sud","Bazèga","Kombissiri",2014,33.842227935791
"Centre-Sud","Bazèga","Kombissiri",2015,33.842903137207
"Centre-Sud","Bazèga","Kombissiri",2016,33.0626525878906
"Centre-Sud","Bazèga","Kombissiri",2017,31.9035129547119
"Centre-Sud","Bazèga","Kombissiri",2018,37.7727890014648
"Centre-Sud","Bazèga","Kombissiri",2019,37.7889175415039
"Centre-Sud","Bazèga","Kombissiri",2020,31.434606552124
"Centre-Sud","Bazèga","Kombissiri",2021,59.2993583679199
"Centre-Sud","Bazèga","Kombissiri",2022,85.5431747436523
"Centre-Sud","Bazèga","Kombissiri",2023,108.066268920898
"Centre-Sud","Bazèga","Kombissiri",2024,115.057075500488
"Centre-Sud","Bazèga","Sapone",2012,2.50640058517456
"Centre-Sud","Bazèga","Sapone",2013,1.87119650840759
"Centre-Sud","Bazèga","Sapone",2014,2.69133758544922
"Centre-Sud","Bazèga","Sapone",2015,1.85597157478333
"Centre-Sud","Bazèga","Sapone",2016,2.51634550094604
"Centre-Sud","Bazèga","Sapone",2017,3.16756582260132
"Centre-Sud","Bazèga","Sapone",2018,3.36865615844727
"Centre-Sud","Bazèga","Sapone",2019,3.34980130195618
"Centre-Sud","Bazèga","Sapone",2020,3.71723365783691
"Centre-Sud","Bazèga","Sapone",2021,5.00644111633301
"Centre-Sud","Bazèga","Sapone",2022,20.1087131500244
"Centre-Sud","Bazèga","Sapone",2023,207.876998901367
"Centre-Sud","Bazèga","Sapone",2024,338.998992919922
"Centre-Sud","Bazèga","Toece",2012,7.84719324111938
"Centre-Sud","Bazèga","Toece",2013,7.70174598693848
"Centre-Sud","Bazèga","Toece",2014,7.88301467895508
"Centre-Sud","Bazèga","Toece",2015,3.73581218719482
"Centre-Sud","Bazèga","Toece",2016,6.34864091873169
"Centre-Sud","Bazèga","Toece",2017,6.50759172439575
"Centre-Sud","Bazèga","Toece",2018,6.32378196716309
"Centre-Sud","Bazèga","Toece",2019,17.0303974151611
"Centre-Sud","Bazèga","Toece",2020,14.2375774383545
"Centre-Sud","Bazèga","Toece",2021,17.9519271850586
"Centre-Sud","Bazèga","Toece",2022,27.4062309265137
"Centre-Sud","Bazèga","Toece",2023,19.9740695953369
"Centre-Sud","Bazèga","Toece",2024,24.2267951965332
"Centre-Sud","Nahouri","Guiaro",2012,0
"Centre-Sud","Nahouri","Guiaro",2013,0
"Centre-Sud","Nahouri","Guiaro",2014,0
"Centre-Sud","Nahouri","Guiaro",2015,0
"Centre-Sud","Nahouri","Guiaro",2016,0.504304051399231
"Centre-Sud","Nahouri","Guiaro",2017,3.33728623390198
"Centre-Sud","Nahouri","Guiaro",2018,21.1355266571045
"Centre-Sud","Nahouri","Guiaro",2019,7.31830406188965
"Centre-Sud","Nahouri","Guiaro",2020,2.75349640846252
"Centre-Sud","Nahouri","Guiaro",2021,2.27337718009949
"Centre-Sud","Nahouri","Guiaro",2022,1.67083179950714
"Centre-Sud","Nahouri","Guiaro",2023,2.00513172149658
"Centre-Sud","Nahouri","Guiaro",2024,1.45868968963623
"Centre-Sud","Nahouri","Pô",2012,140.298980712891
"Centre-Sud","Nahouri","Pô",2013,127.270156860352
"Centre-Sud","Nahouri","Pô",2014,134.440475463867
"Centre-Sud","Nahouri","Pô",2015,121.400772094727
"Centre-Sud","Nahouri","Pô",2016,158.975570678711
"Centre-Sud","Nahouri","Pô",2017,160.6162109375
"Centre-Sud","Nahouri","Pô",2018,146.215972900391
"Centre-Sud","Nahouri","Pô",2019,183.331573486328
"Centre-Sud","Nahouri","Pô",2020,109.86402130127
"Centre-Sud","Nahouri","Pô",2021,138.029891967773
"Centre-Sud","Nahouri","Pô",2022,199.755569458008
"Centre-Sud","Nahouri","Pô",2023,263.779693603516
"Centre-Sud","Nahouri","Pô",2024,257.012023925781
"Centre-Sud","Nahouri","Tiébélé",2012,7.68294095993042
"Centre-Sud","Nahouri","Tiébélé",2013,7.54744052886963
"Centre-Sud","Nahouri","Tiébélé",2014,5.44256925582886
"Centre-Sud","Nahouri","Tiébélé",2015,2.01117062568665
"Centre-Sud","Nahouri","Tiébélé",2016,0.62505829334259
"Centre-Sud","Nahouri","Tiébélé",2017,2.44889092445374
"Centre-Sud","Nahouri","Tiébélé",2018,2.08607196807861
"Centre-Sud","Nahouri","Tiébélé",2019,0.709547102451324
"Centre-Sud","Nahouri","Tiébélé",2020,1.63797211647034
"Centre-Sud","Nahouri","Tiébélé",2021,0.50667405128479
"Centre-Sud","Nahouri","Tiébélé",2022,3.17043375968933
"Centre-Sud","Nahouri","Tiébélé",2023,6.52607154846191
"Centre-Sud","Nahouri","Tiébélé",2024,3.34820413589478
"Centre-Sud","Nahouri","Zecco",2012,0
"Centre-Sud","Nahouri","Zecco",2013,0
"Centre-Sud","Nahouri","Zecco",2014,0
"Centre-Sud","Nahouri","Zecco",2015,0
"Centre-Sud","Nahouri","Zecco",2016,0
"Centre-Sud","Nahouri","Zecco",2017,0.0430222637951374
"Centre-Sud","Nahouri","Zecco",2018,0.0530397519469261
"Centre-Sud","Nahouri","Zecco",2019,0
"Centre-Sud","Nahouri","Zecco",2020,0.582317054271698
"Centre-Sud","Nahouri","Zecco",2021,2.74925756454468
"Centre-Sud","Nahouri","Zecco",2022,7.3668098449707
"Centre-Sud","Nahouri","Zecco",2023,11.4424629211426
"Centre-Sud","Nahouri","Zecco",2024,11.4098176956177
"Centre-Sud","Nahouri","Ziou",2012,0
"Centre-Sud","Nahouri","Ziou",2013,0
"Centre-Sud","Nahouri","Ziou",2014,0
"Centre-Sud","Nahouri","Ziou",2015,0
"Centre-Sud","Nahouri","Ziou",2016,0
"Centre-Sud","Nahouri","Ziou",2017,0
"Centre-Sud","Nahouri","Ziou",2018,0
"Centre-Sud","Nahouri","Ziou",2019,0
"Centre-Sud","Nahouri","Ziou",2020,1.17642605304718
"Centre-Sud","Nahouri","Ziou",2021,2.60405039787292
"Centre-Sud","Nahouri","Ziou",2022,8.16187763214111
"Centre-Sud","Nahouri","Ziou",2023,14.3805303573608
"Centre-Sud","Nahouri","Ziou",2024,11.4309501647949
"Centre-Sud","Zoundwéogo","Bere",2012,2.28329229354858
"Centre-Sud","Zoundwéogo","Bere",2013,1.68309736251831
"Centre-Sud","Zoundwéogo","Bere",2014,2.13727784156799
"Centre-Sud","Zoundwéogo","Bere",2015,0
"Centre-Sud","Zoundwéogo","Bere",2016,0
"Centre-Sud","Zoundwéogo","Bere",2017,0
"Centre-Sud","Zoundwéogo","Bere",2018,0
"Centre-Sud","Zoundwéogo","Bere",2019,0
"Centre-Sud","Zoundwéogo","Bere",2020,0
"Centre-Sud","Zoundwéogo","Bere",2021,0
"Centre-Sud","Zoundwéogo","Bere",2022,0
"Centre-Sud","Zoundwéogo","Bere",2023,0
"Centre-Sud","Zoundwéogo","Bere",2024,0.712802827358246
"Centre-Sud","Zoundwéogo","Binde",2012,0
"Centre-Sud","Zoundwéogo","Binde",2013,0
"Centre-Sud","Zoundwéogo","Binde",2014,1.20869362354279
"Centre-Sud","Zoundwéogo","Binde",2015,1.11329817771912
"Centre-Sud","Zoundwéogo","Binde",2016,0.601317048072815
"Centre-Sud","Zoundwéogo","Binde",2017,1.00532758235931
"Centre-Sud","Zoundwéogo","Binde",2018,1.61346483230591
"Centre-Sud","Zoundwéogo","Binde",2019,1.18123483657837
"Centre-Sud","Zoundwéogo","Binde",2020,0
"Centre-Sud","Zoundwéogo","Binde",2021,1.06854903697968
"Centre-Sud","Zoundwéogo","Binde",2022,3.04551458358765
"Centre-Sud","Zoundwéogo","Binde",2023,7.20049238204956
"Centre-Sud","Zoundwéogo","Binde",2024,5.43060493469238
"Centre-Sud","Zoundwéogo","Gogo",2012,0
"Centre-Sud","Zoundwéogo","Gogo",2013,0
"Centre-Sud","Zoundwéogo","Gogo",2014,0
"Centre-Sud","Zoundwéogo","Gogo",2015,0
"Centre-Sud","Zoundwéogo","Gogo",2016,0.537590384483337
"Centre-Sud","Zoundwéogo","Gogo",2017,0.537346422672272
"Centre-Sud","Zoundwéogo","Gogo",2018,1.01849138736725
"Centre-Sud","Zoundwéogo","Gogo",2019,0
"Centre-Sud","Zoundwéogo","Gogo",2020,0
"Centre-Sud","Zoundwéogo","Gogo",2021,1.25479745864868
"Centre-Sud","Zoundwéogo","Gogo",2022,4.22332334518433
"Centre-Sud","Zoundwéogo","Gogo",2023,4.04408693313599
"Centre-Sud","Zoundwéogo","Gogo",2024,3.63102674484253
"Centre-Sud","Zoundwéogo","Gomboussougou",2012,0
"Centre-Sud","Zoundwéogo","Gomboussougou",2013,0
"Centre-Sud","Zoundwéogo","Gomboussougou",2014,0
"Centre-Sud","Zoundwéogo","Gomboussougou",2015,0
"Centre-Sud","Zoundwéogo","Gomboussougou",2016,3.03491759300232
"Centre-Sud","Zoundwéogo","Gomboussougou",2017,8.02695178985596
"Centre-Sud","Zoundwéogo","Gomboussougou",2018,5.40223407745361
"Centre-Sud","Zoundwéogo","Gomboussougou",2019,3.22400879859924
"Centre-Sud","Zoundwéogo","Gomboussougou",2020,1.93497252464294
"Centre-Sud","Zoundwéogo","Gomboussougou",2021,3.09461379051208
"Centre-Sud","Zoundwéogo","Gomboussougou",2022,7.64025020599365
"Centre-Sud","Zoundwéogo","Gomboussougou",2023,12.5544080734253
"Centre-Sud","Zoundwéogo","Gomboussougou",2024,13.1050386428833
"Centre-Sud","Zoundwéogo","Guiba",2012,3.22705602645874
"Centre-Sud","Zoundwéogo","Guiba",2013,1.85350227355957
"Centre-Sud","Zoundwéogo","Guiba",2014,2.43241405487061
"Centre-Sud","Zoundwéogo","Guiba",2015,2.13590574264526
"Centre-Sud","Zoundwéogo","Guiba",2016,0
"Centre-Sud","Zoundwéogo","Guiba",2017,2.10976195335388
"Centre-Sud","Zoundwéogo","Guiba",2018,4.03041124343872
"Centre-Sud","Zoundwéogo","Guiba",2019,0.601475298404694
"Centre-Sud","Zoundwéogo","Guiba",2020,1.09461975097656
"Centre-Sud","Zoundwéogo","Guiba",2021,2.47994899749756
"Centre-Sud","Zoundwéogo","Guiba",2022,1.39953219890594
"Centre-Sud","Zoundwéogo","Guiba",2023,4.37130546569824
"Centre-Sud","Zoundwéogo","Guiba",2024,2.35757279396057
"Centre-Sud","Zoundwéogo","Manga",2012,53.3381195068359
"Centre-Sud","Zoundwéogo","Manga",2013,62.0168533325195
"Centre-Sud","Zoundwéogo","Manga",2014,66.0771255493164
"Centre-Sud","Zoundwéogo","Manga",2015,58.4913101196289
"Centre-Sud","Zoundwéogo","Manga",2016,57.0468597412109
"Centre-Sud","Zoundwéogo","Manga",2017,65.4900665283203
"Centre-Sud","Zoundwéogo","Manga",2018,78.2845764160156
"Centre-Sud","Zoundwéogo","Manga",2019,294.381713867188
"Centre-Sud","Zoundwéogo","Manga",2020,267.398101806641
"Centre-Sud","Zoundwéogo","Manga",2021,261.700653076172
"Centre-Sud","Zoundwéogo","Manga",2022,258.266204833984
"Centre-Sud","Zoundwéogo","Manga",2023,258.385498046875
"Centre-Sud","Zoundwéogo","Manga",2024,275.666625976562
"Centre-Sud","Zoundwéogo","Nobere",2012,0
"Centre-Sud","Zoundwéogo","Nobere",2013,0
"Centre-Sud","Zoundwéogo","Nobere",2014,7.76100444793701
"Centre-Sud","Zoundwéogo","Nobere",2015,5.49080181121826
"Centre-Sud","Zoundwéogo","Nobere",2016,0.540178894996643
"Centre-Sud","Zoundwéogo","Nobere",2017,5.62201118469238
"Centre-Sud","Zoundwéogo","Nobere",2018,4.33460187911987
"Centre-Sud","Zoundwéogo","Nobere",2019,5.57959938049316
"Centre-Sud","Zoundwéogo","Nobere",2020,1.19136643409729
"Centre-Sud","Zoundwéogo","Nobere",2021,1.20889663696289
"Centre-Sud","Zoundwéogo","Nobere",2022,6.98382902145386
"Centre-Sud","Zoundwéogo","Nobere",2023,7.817551612854
"Centre-Sud","Zoundwéogo","Nobere",2024,11.0119495391846
"Est","Gnagna","Bilanga",2012,5.14032983779907
"Est","Gnagna","Bilanga",2013,3.21177077293396
"Est","Gnagna","Bilanga",2014,4.74860286712646
"Est","Gnagna","Bilanga",2015,5.04021596908569
"Est","Gnagna","Bilanga",2016,3.24081349372864
"Est","Gnagna","Bilanga",2017,2.89551854133606
"Est","Gnagna","Bilanga",2018,2.9390435218811
"Est","Gnagna","Bilanga",2019,0.689196169376373
"Est","Gnagna","Bilanga",2020,0
"Est","Gnagna","Bilanga",2021,5.58146142959595
"Est","Gnagna","Bilanga",2022,3.94087696075439
"Est","Gnagna","Bilanga",2023,2.39649391174316
"Est","Gnagna","Bilanga",2024,6.16258668899536
"Est","Gnagna","Bogandé",2012,38.3176536560059
"Est","Gnagna","Bogandé",2013,33.9967041015625
"Est","Gnagna","Bogandé",2014,37.3853378295898
"Est","Gnagna","Bogandé",2015,33.5244636535645
"Est","Gnagna","Bogandé",2016,29.4961853027344
"Est","Gnagna","Bogandé",2017,20.1558647155762
"Est","Gnagna","Bogandé",2018,21.2170295715332
"Est","Gnagna","Bogandé",2019,20.6168594360352
"Est","Gnagna","Bogandé",2020,15.3610773086548
"Est","Gnagna","Bogandé",2021,17.0923919677734
"Est","Gnagna","Bogandé",2022,28.4372215270996
"Est","Gnagna","Bogandé",2023,30.3343715667725
"Est","Gnagna","Bogandé",2024,30.2407131195068
"Est","Gnagna","Koalla",2012,0
"Est","Gnagna","Koalla",2013,0
"Est","Gnagna","Koalla",2014,0
"Est","Gnagna","Koalla",2015,0
"Est","Gnagna","Koalla",2016,0
"Est","Gnagna","Koalla",2017,0
"Est","Gnagna","Koalla",2018,13.4422063827515
"Est","Gnagna","Koalla",2019,6.82283020019531
"Est","Gnagna","Koalla",2020,0
"Est","Gnagna","Koalla",2021,0.690803408622742
"Est","Gnagna","Koalla",2022,0
"Est","Gnagna","Koalla",2023,0
"Est","Gnagna","Koalla",2024,0
"Est","Gnagna","Liptougou",2012,0
"Est","Gnagna","Liptougou",2013,0
"Est","Gnagna","Liptougou",2014,0
"Est","Gnagna","Liptougou",2015,0
"Est","Gnagna","Liptougou",2016,0
"Est","Gnagna","Liptougou",2017,0
"Est","Gnagna","Liptougou",2018,0
"Est","Gnagna","Liptougou",2019,0
"Est","Gnagna","Liptougou",2020,0
"Est","Gnagna","Liptougou",2021,0
"Est","Gnagna","Liptougou",2022,0
"Est","Gnagna","Liptougou",2023,0
"Est","Gnagna","Liptougou",2024,0
"Est","Gnagna","Mani",2012,6.76078319549561
"Est","Gnagna","Mani",2013,7.85714721679688
"Est","Gnagna","Mani",2014,8.97901344299316
"Est","Gnagna","Mani",2015,7.0897045135498
"Est","Gnagna","Mani",2016,6.53303003311157
"Est","Gnagna","Mani",2017,4.60448265075684
"Est","Gnagna","Mani",2018,6.38584423065186
"Est","Gnagna","Mani",2019,5.43035316467285
"Est","Gnagna","Mani",2020,2.14968919754028
"Est","Gnagna","Mani",2021,5.14431238174438
"Est","Gnagna","Mani",2022,10.0308904647827
"Est","Gnagna","Mani",2023,11.1839752197266
"Est","Gnagna","Mani",2024,6.64233207702637
"Est","Gnagna","Piéla",2012,1.88139653205872
"Est","Gnagna","Piéla",2013,1.39305627346039
"Est","Gnagna","Piéla",2014,1.88112473487854
"Est","Gnagna","Piéla",2015,1.35067582130432
"Est","Gnagna","Piéla",2016,1.78875088691711
"Est","Gnagna","Piéla",2017,1.21906924247742
"Est","Gnagna","Piéla",2018,1.2697422504425
"Est","Gnagna","Piéla",2019,0.622969448566437
"Est","Gnagna","Piéla",2020,0.541785597801208
"Est","Gnagna","Piéla",2021,1.38478183746338
"Est","Gnagna","Piéla",2022,5.16132259368896
"Est","Gnagna","Piéla",2023,7.26679229736328
"Est","Gnagna","Piéla",2024,6.22842788696289
"Est","Gnagna","Thion",2012,0
"Est","Gnagna","Thion",2013,0
"Est","Gnagna","Thion",2014,0
"Est","Gnagna","Thion",2015,0
"Est","Gnagna","Thion",2016,0
"Est","Gnagna","Thion",2017,0
"Est","Gnagna","Thion",2018,0
"Est","Gnagna","Thion",2019,0
"Est","Gnagna","Thion",2020,0
"Est","Gnagna","Thion",2021,0
"Est","Gnagna","Thion",2022,0
"Est","Gnagna","Thion",2023,0
"Est","Gnagna","Thion",2024,0
"Est","Gourma","Diabo",2012,9.85671424865723
"Est","Gourma","Diabo",2013,9.397873878479
"Est","Gourma","Diabo",2014,6.64415645599365
"Est","Gourma","Diabo",2015,6.85364389419556
"Est","Gourma","Diabo",2016,5.80289840698242
"Est","Gourma","Diabo",2017,5.24448394775391
"Est","Gourma","Diabo",2018,5.35745096206665
"Est","Gourma","Diabo",2019,0
"Est","Gourma","Diabo",2020,0
"Est","Gourma","Diabo",2021,0
"Est","Gourma","Diabo",2022,4.80021286010742
"Est","Gourma","Diabo",2023,8.48539924621582
"Est","Gourma","Diabo",2024,23.3836460113525
"Est","Gourma","Diapangou",2012,16.8354015350342
"Est","Gourma","Diapangou",2013,15.4683771133423
"Est","Gourma","Diapangou",2014,17.2781867980957
"Est","Gourma","Diapangou",2015,18.3020038604736
"Est","Gourma","Diapangou",2016,14.4068212509155
"Est","Gourma","Diapangou",2017,8.39553546905518
"Est","Gourma","Diapangou",2018,25.8320636749268
"Est","Gourma","Diapangou",2019,17.3012065887451
"Est","Gourma","Diapangou",2020,10.7182416915894
"Est","Gourma","Diapangou",2021,8.02913284301758
"Est","Gourma","Diapangou",2022,9.15676879882812
"Est","Gourma","Diapangou",2023,9.10790348052979
"Est","Gourma","Diapangou",2024,20.6004123687744
"Est","Gourma","Fada N'gourma",2012,320.815826416016
"Est","Gourma","Fada N'gourma",2013,308.482696533203
"Est","Gourma","Fada N'gourma",2014,313.368133544922
"Est","Gourma","Fada N'gourma",2015,322.744964599609
"Est","Gourma","Fada N'gourma",2016,291.315612792969
"Est","Gourma","Fada N'gourma",2017,291.650787353516
"Est","Gourma","Fada N'gourma",2018,326.500091552734
"Est","Gourma","Fada N'gourma",2019,293.579742431641
"Est","Gourma","Fada N'gourma",2020,303.607025146484
"Est","Gourma","Fada N'gourma",2021,370.514282226562
"Est","Gourma","Fada N'gourma",2022,425.916015625
"Est","Gourma","Fada N'gourma",2023,500.417083740234
"Est","Gourma","Fada N'gourma",2024,617.60400390625
"Est","Gourma","Matiacoali",2012,0
"Est","Gourma","Matiacoali",2013,0
"Est","Gourma","Matiacoali",2014,0
"Est","Gourma","Matiacoali",2015,0
"Est","Gourma","Matiacoali",2016,0
"Est","Gourma","Matiacoali",2017,0
"Est","Gourma","Matiacoali",2018,0
"Est","Gourma","Matiacoali",2019,0
"Est","Gourma","Matiacoali",2020,0
"Est","Gourma","Matiacoali",2021,0
"Est","Gourma","Matiacoali",2022,0
"Est","Gourma","Matiacoali",2023,0
"Est","Gourma","Matiacoali",2024,0
"Est","Gourma","Tibga",2012,3.35792970657349
"Est","Gourma","Tibga",2013,1.38436341285706
"Est","Gourma","Tibga",2014,1.27352571487427
"Est","Gourma","Tibga",2015,2.38025331497192
"Est","Gourma","Tibga",2016,1.05310559272766
"Est","Gourma","Tibga",2017,0
"Est","Gourma","Tibga",2018,0
"Est","Gourma","Tibga",2019,0
"Est","Gourma","Tibga",2020,0
"Est","Gourma","Tibga",2021,0
"Est","Gourma","Tibga",2022,0
"Est","Gourma","Tibga",2023,0
"Est","Gourma","Tibga",2024,0
"Est","Gourma","Yamba",2012,0
"Est","Gourma","Yamba",2013,0
"Est","Gourma","Yamba",2014,0
"Est","Gourma","Yamba",2015,0
"Est","Gourma","Yamba",2016,0
"Est","Gourma","Yamba",2017,0
"Est","Gourma","Yamba",2018,0
"Est","Gourma","Yamba",2019,0
"Est","Gourma","Yamba",2020,0
"Est","Gourma","Yamba",2021,0
"Est","Gourma","Yamba",2022,0
"Est","Gourma","Yamba",2023,0
"Est","Gourma","Yamba",2024,0
"Est","Komandjoari","Bartiébougou",2012,0
"Est","Komandjoari","Bartiébougou",2013,0
"Est","Komandjoari","Bartiébougou",2014,0
"Est","Komandjoari","Bartiébougou",2015,0
"Est","Komandjoari","Bartiébougou",2016,0
"Est","Komandjoari","Bartiébougou",2017,0
"Est","Komandjoari","Bartiébougou",2018,0
"Est","Komandjoari","Bartiébougou",2019,0
"Est","Komandjoari","Bartiébougou",2020,0
"Est","Komandjoari","Bartiébougou",2021,0
"Est","Komandjoari","Bartiébougou",2022,0.891532599925995
"Est","Komandjoari","Bartiébougou",2023,0
"Est","Komandjoari","Bartiébougou",2024,0
"Est","Komandjoari","Foutouri",2012,0
"Est","Komandjoari","Foutouri",2013,0
"Est","Komandjoari","Foutouri",2014,0
"Est","Komandjoari","Foutouri",2015,0
"Est","Komandjoari","Foutouri",2016,0
"Est","Komandjoari","Foutouri",2017,0
"Est","Komandjoari","Foutouri",2018,0
"Est","Komandjoari","Foutouri",2019,0
"Est","Komandjoari","Foutouri",2020,0.532186269760132
"Est","Komandjoari","Foutouri",2021,0
"Est","Komandjoari","Foutouri",2022,3.09914922714233
"Est","Komandjoari","Foutouri",2023,0
"Est","Komandjoari","Foutouri",2024,0
"Est","Komandjoari","Gayéri",2012,0
"Est","Komandjoari","Gayéri",2013,1.54339718818665
"Est","Komandjoari","Gayéri",2014,8.16601276397705
"Est","Komandjoari","Gayéri",2015,8.49289035797119
"Est","Komandjoari","Gayéri",2016,9.63510894775391
"Est","Komandjoari","Gayéri",2017,8.14748191833496
"Est","Komandjoari","Gayéri",2018,6.74779844284058
