"NAME_1","NAME_2","NAME_3","date","ntl_mean"
"Southern","Pujehun","Malen",2016,6.77411460876465
"Southern","Pujehun","Malen",2017,4.77888917922974
"Southern","Pujehun","Malen",2018,5.97634363174438
"Southern","Pujehun","Malen",2019,3.7905912399292
"Southern","Pujehun","Malen",2020,3.16016125679016
"Southern","Pujehun","Malen",2021,9.48543262481689
"Southern","Pujehun","Malen",2022,9.16422939300537
"Southern","Pujehun","Malen",2023,17.1274948120117
"Southern","Pujehun","Malen",2024,15.9346361160278
"Southern","Pujehun","Mano Sakrim",2012,0
"Southern","Pujehun","Mano Sakrim",2013,0
"Southern","Pujehun","Mano Sakrim",2014,0
"Southern","Pujehun","Mano Sakrim",2015,0
"Southern","Pujehun","Mano Sakrim",2016,0
"Southern","Pujehun","Mano Sakrim",2017,0
"Southern","Pujehun","Mano Sakrim",2018,0
"Southern","Pujehun","Mano Sakrim",2019,0
"Southern","Pujehun","Mano Sakrim",2020,0
"Southern","Pujehun","Mano Sakrim",2021,0.559330761432648
"Southern","Pujehun","Mano Sakrim",2022,0
"Southern","Pujehun","Mano Sakrim",2023,0
"Southern","Pujehun","Mano Sakrim",2024,0
"Southern","Pujehun","Panga Kabonde",2012,0
"Southern","Pujehun","Panga Kabonde",2013,3.12569665908813
"Southern","Pujehun","Panga Kabonde",2014,11.1280822753906
"Southern","Pujehun","Panga Kabonde",2015,6.18884754180908
"Southern","Pujehun","Panga Kabonde",2016,7.048659324646
"Southern","Pujehun","Panga Kabonde",2017,4.02033615112305
"Southern","Pujehun","Panga Kabonde",2018,1.7372841835022
"Southern","Pujehun","Panga Kabonde",2019,0
"Southern","Pujehun","Panga Kabonde",2020,0
"Southern","Pujehun","Panga Kabonde",2021,0
"Southern","Pujehun","Panga Kabonde",2022,0
"Southern","Pujehun","Panga Kabonde",2023,0
"Southern","Pujehun","Panga Kabonde",2024,0
"Southern","Pujehun","Panga Krim",2012,0
"Southern","Pujehun","Panga Krim",2013,0
"Southern","Pujehun","Panga Krim",2014,0
"Southern","Pujehun","Panga Krim",2015,0
"Southern","Pujehun","Panga Krim",2016,0
"Southern","Pujehun","Panga Krim",2017,0
"Southern","Pujehun","Panga Krim",2018,0
"Southern","Pujehun","Panga Krim",2019,0
"Southern","Pujehun","Panga Krim",2020,0
"Southern","Pujehun","Panga Krim",2021,0
"Southern","Pujehun","Panga Krim",2022,0
"Southern","Pujehun","Panga Krim",2023,0
"Southern","Pujehun","Panga Krim",2024,0
"Southern","Pujehun","Pejeh",2012,0
"Southern","Pujehun","Pejeh",2013,0
"Southern","Pujehun","Pejeh",2014,0
"Southern","Pujehun","Pejeh",2015,0
"Southern","Pujehun","Pejeh",2016,0
"Southern","Pujehun","Pejeh",2017,0
"Southern","Pujehun","Pejeh",2018,0
"Southern","Pujehun","Pejeh",2019,0
"Southern","Pujehun","Pejeh",2020,0
"Southern","Pujehun","Pejeh",2021,0
"Southern","Pujehun","Pejeh",2022,0
"Southern","Pujehun","Pejeh",2023,0
"Southern","Pujehun","Pejeh",2024,0
"Southern","Pujehun","Soro Gbema",2012,0
"Southern","Pujehun","Soro Gbema",2013,0
"Southern","Pujehun","Soro Gbema",2014,0
"Southern","Pujehun","Soro Gbema",2015,0
"Southern","Pujehun","Soro Gbema",2016,0
"Southern","Pujehun","Soro Gbema",2017,0
"Southern","Pujehun","Soro Gbema",2018,0
"Southern","Pujehun","Soro Gbema",2019,0
"Southern","Pujehun","Soro Gbema",2020,0
"Southern","Pujehun","Soro Gbema",2021,0
"Southern","Pujehun","Soro Gbema",2022,0
"Southern","Pujehun","Soro Gbema",2023,1.77020788192749
"Southern","Pujehun","Soro Gbema",2024,3.13646507263184
"Southern","Pujehun","Sowa",2012,0
"Southern","Pujehun","Sowa",2013,0
"Southern","Pujehun","Sowa",2014,0
"Southern","Pujehun","Sowa",2015,0
"Southern","Pujehun","Sowa",2016,0
"Southern","Pujehun","Sowa",2017,0
"Southern","Pujehun","Sowa",2018,0
"Southern","Pujehun","Sowa",2019,0
"Southern","Pujehun","Sowa",2020,0
"Southern","Pujehun","Sowa",2021,0
"Southern","Pujehun","Sowa",2022,0
"Southern","Pujehun","Sowa",2023,0
"Southern","Pujehun","Sowa",2024,0
"Southern","Pujehun","Yakemo-Kpukumu Krim",2012,0
"Southern","Pujehun","Yakemo-Kpukumu Krim",2013,0
"Southern","Pujehun","Yakemo-Kpukumu Krim",2014,0
"Southern","Pujehun","Yakemo-Kpukumu Krim",2015,0
"Southern","Pujehun","Yakemo-Kpukumu Krim",2016,0
"Southern","Pujehun","Yakemo-Kpukumu Krim",2017,0
"Southern","Pujehun","Yakemo-Kpukumu Krim",2018,0
"Southern","Pujehun","Yakemo-Kpukumu Krim",2019,0
"Southern","Pujehun","Yakemo-Kpukumu Krim",2020,0
"Southern","Pujehun","Yakemo-Kpukumu Krim",2021,0
"Southern","Pujehun","Yakemo-Kpukumu Krim",2022,0
"Southern","Pujehun","Yakemo-Kpukumu Krim",2023,0
"Southern","Pujehun","Yakemo-Kpukumu Krim",2024,0
"Western","Western Rural","Freetown2",2012,96.4658737182617
"Western","Western Rural","Freetown2",2013,61.8096351623535
"Western","Western Rural","Freetown2",2014,96.4832611083984
"Western","Western Rural","Freetown2",2015,137.853088378906
"Western","Western Rural","Freetown2",2016,172.084594726562
"Western","Western Rural","Freetown2",2017,201.615234375
"Western","Western Rural","Freetown2",2018,355.930999755859
"Western","Western Rural","Freetown2",2019,428.262390136719
"Western","Western Rural","Freetown2",2020,432.442260742188
"Western","Western Rural","Freetown2",2021,463.401763916016
"Western","Western Rural","Freetown2",2022,608.692321777344
"Western","Western Rural","Freetown2",2023,641.506591796875
"Western","Western Rural","Freetown2",2024,617.627685546875
"Western","Western Rural","Freetown3",2012,5.63041305541992
"Western","Western Rural","Freetown3",2013,1.67610311508179
"Western","Western Rural","Freetown3",2014,3.85685873031616
"Western","Western Rural","Freetown3",2015,11.1336078643799
"Western","Western Rural","Freetown3",2016,22.6230239868164
"Western","Western Rural","Freetown3",2017,22.1003704071045
"Western","Western Rural","Freetown3",2018,58.8479042053223
"Western","Western Rural","Freetown3",2019,69.873291015625
"Western","Western Rural","Freetown3",2020,77.1534576416016
"Western","Western Rural","Freetown3",2021,106.912254333496
"Western","Western Rural","Freetown3",2022,233.667266845703
"Western","Western Rural","Freetown3",2023,225.747436523438
"Western","Western Rural","Freetown3",2024,201.289596557617
"Western","Western Rural","Freetown4",2012,27.2171821594238
"Western","Western Rural","Freetown4",2013,20.0922260284424
"Western","Western Rural","Freetown4",2014,19.1811466217041
"Western","Western Rural","Freetown4",2015,21.0831909179688
"Western","Western Rural","Freetown4",2016,22.7597064971924
"Western","Western Rural","Freetown4",2017,12.0283966064453
"Western","Western Rural","Freetown4",2018,25.5849590301514
"Western","Western Rural","Freetown4",2019,50.6267013549805
"Western","Western Rural","Freetown4",2020,70.3659896850586
"Western","Western Rural","Freetown4",2021,129.695083618164
"Western","Western Rural","Freetown4",2022,207.456878662109
"Western","Western Rural","Freetown4",2023,281.260559082031
"Western","Western Rural","Freetown4",2024,226.938674926758
"Western","Western Rural","Freetown5",2012,0
"Western","Western Rural","Freetown5",2013,0
"Western","Western Rural","Freetown5",2014,0
"Western","Western Rural","Freetown5",2015,0
"Western","Western Rural","Freetown5",2016,0.00180127832572907
"Western","Western Rural","Freetown5",2017,0.00143730512354523
"Western","Western Rural","Freetown5",2018,0.00621197791770101
"Western","Western Rural","Freetown5",2019,0.0074497340247035
"Western","Western Rural","Freetown5",2020,0.00890962034463882
"Western","Western Rural","Freetown5",2021,3.75446176528931
"Western","Western Rural","Freetown5",2022,11.0201511383057
"Western","Western Rural","Freetown5",2023,9.54505634307861
"Western","Western Rural","Freetown5",2024,8.41190910339355
"Western","Western Urban","Freetown1",2012,1101.21276855469
"Western","Western Urban","Freetown1",2013,935.105895996094
"Western","Western Urban","Freetown1",2014,1013.69097900391
"Western","Western Urban","Freetown1",2015,1049.24694824219
"Western","Western Urban","Freetown1",2016,1131.45129394531
"Western","Western Urban","Freetown1",2017,1138.43908691406
"Western","Western Urban","Freetown1",2018,1431.39428710938
"Western","Western Urban","Freetown1",2019,1590.19689941406
"Western","Western Urban","Freetown1",2020,1649.91979980469
"Western","Western Urban","Freetown1",2021,1956.16674804688
"Western","Western Urban","Freetown1",2022,2260.32006835938
"Western","Western Urban","Freetown1",2023,2493.05444335938
"Western","Western Urban","Freetown1",2024,2430.14965820312
